team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Hartford Athletic,https://fbref.com/en/players/bcba3251/Niall-Logue,bcba3251,1b630aad,Niall Logue,IRL,CB,27-216,90,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/ec7cb356/Kaveh-Rad,ec7cb356,1b630aad,Kaveh Rad,USA,CB,21-271,90,1,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon,6d9fe7bd,1b630aad,Matthew Sheldon,USA,RB,30-200,58,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1e394a37/Luke-Merrill,1e394a37,1b630aad,Luke Merrill,USA,DF,22-312,32,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/4903c3a6/Richard-Sanchez,4903c3a6,1b630aad,Richard Sanchez,MEX,GK,28-340,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,GK,5.0,5.0,1.0,20.0
Orange County,https://fbref.com/en/players/4f87c75f/Milan-Iloski,4f87c75f,a9cf0acd,Milan Iloski,USA,FW,23-225,90,0,0,0,0,3,0,1,0,1,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/25a732fa/Emil-Nielsen,25a732fa,a9cf0acd,Emil Nielsen,DEN,FW,29-123,80,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/43002197/Bryce-Jamison,43002197,a9cf0acd,Bryce Jamison,USA,MF,17-064,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a869ba74/Korede-Osundina,a869ba74,a9cf0acd,Korede Osundina,USA,FW,19-026,52,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1ec1c986/Ryan-Doghman,1ec1c986,a9cf0acd,Ryan Doghman,NOR,DF,25-270,38,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1c24aacf/Kyle-Scott,1c24aacf,a9cf0acd,Kyle Scott,ENG,CM,25-079,64,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/624113b0/Ashish-Chattha,624113b0,a9cf0acd,Ashish Chattha,USA,MF,23-064,26,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/f3dd2e06/Daniel-A-Pedersen,f3dd2e06,a9cf0acd,Daniel A Pedersen,DEN,CM,30-227,90,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/dac1adc3/Kevin-Partida,dac1adc3,a9cf0acd,Kevin Partida,USA,CM,28-001,64,1,0,0,0,1,1,1,0,1,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/35f79831/Dillon-Powers,35f79831,a9cf0acd,Dillon Powers,USA,"DF,MF",32-025,26,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,a9cf0acd,Alex Villanueva,USA,LB,20-245,90,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/681d6136/Andrew-Fox,681d6136,a9cf0acd,Andrew Fox,ENG,CB,30-055,90,0,0,0,0,2,1,0,0,5,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/0e12671e/Markus-Nakkim,0e12671e,a9cf0acd,Markus Nakkim,NOR,CB,26-233,90,0,0,0,0,4,2,0,0,3,0,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/58503f28/Brent-Richards,58503f28,a9cf0acd,Brent Richards,USA,RB,32-295,90,0,1,0,0,0,0,1,0,2,0,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/32be86d0/Colin-Shutler,32be86d0,a9cf0acd,Colin Shutler,USA,GK,24-221,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,3.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3774549a/Brian-Ownby,3774549a,a9cf0acd,Brian Ownby,USA,FW,32-238,82,0,2,0,0,2,0,0,0,0,2,1,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/73b2d0cd/Dylan-Mares,73b2d0cd,a9cf0acd,Dylan Mares,USA,"FW,MF",31-028,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster,7eadfdd6,a9cf0acd,Cameron Lancaster,ENG,FW,30-126,82,1,0,0,0,2,1,1,0,4,5,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/53171f69/Elijah-Wynder,53171f69,a9cf0acd,Elijah Wynder,USA,MF,20-001,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa,8a1526a8,a9cf0acd,Enoch Mushagalusa,COD,FW,23-118,90,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/9110eece/Rasmus-Thellufsen,9110eece,a9cf0acd,Rasmus Thellufsen,DEN,CM,26-061,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3c850ce0/Tyler-Gibson,3c850ce0,a9cf0acd,Tyler Gibson,USA,CM,32-058,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/ffb17329/Carlos-Moguel,ffb17329,a9cf0acd,Carlos Moguel,USA,MF,19-263,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/4fbfe62d/Niall-McCabe,4fbfe62d,a9cf0acd,Niall McCabe,USA,CM,32-156,69,1,0,0,0,1,1,0,0,2,1,0,8,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/009355ab/Paolo-DelPiccolo,009355ab,a9cf0acd,Paolo DelPiccolo,USA,MF,31-287,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/1650e261/Amadou-Dia,1650e261,a9cf0acd,Amadou Dia,USA,LB,29-276,90,0,1,0,0,1,0,0,0,1,3,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,a9cf0acd,Sean Totsch,USA,CB,31-176,90,0,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,a9cf0acd,Jordan Scarlett,JAM,CB,27-246,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/27162b95/Manny-Perez,27162b95,a9cf0acd,Manny Perez,USA,RB,24-020,86,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez,df5ee3d0,a9cf0acd,Oscar Jimenez,USA,"DF,MF",33-128,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3f394ec5/Kyle-Morton,3f394ec5,a9cf0acd,Kyle Morton,USA,GK,28-345,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Loyal,https://fbref.com/en/players/298a167b/Adrien-Perez,298a167b,aa37f2d6,Adrien Perez,USA,FW,27-149,82,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/027c0f1a/Collin-Martin,027c0f1a,aa37f2d6,Collin Martin,USA,MF,28-122,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/c63ae448/Evan-Conway,c63ae448,aa37f2d6,Evan Conway,USA,FW,25-124,89,0,0,0,0,3,1,1,0,1,2,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f6918654/Morgan-Hackworth,f6918654,aa37f2d6,Morgan Hackworth,USA,MF,26-068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/6659fa75/Nick-Moon,6659fa75,aa37f2d6,Nick Moon,USA,LM,26-284,83,0,0,0,0,3,0,0,0,0,1,0,1,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ec5ce41a/Camden-Riley,ec5ce41a,aa37f2d6,Camden Riley,USA,"DF,MF",26-203,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/470cd24b/Joe-Corona,470cd24b,aa37f2d6,Joe Corona,USA,CM,32-245,90,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/a6d6e9d0/Charlie-Adams,a6d6e9d0,aa37f2d6,Charlie Adams,ENG,CM,28-299,90,0,0,0,0,0,0,0,0,1,2,0,6,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f09cbc33/Robinson-Moshobane,f09cbc33,aa37f2d6,Robinson Moshobane,RSA,CM,28-175,60,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/5804f03b/Elliot-Collier,5804f03b,aa37f2d6,Elliot Collier,NZL,"FW,MF",28-017,30,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ed16da92/Elijah-Martin,ed16da92,aa37f2d6,Elijah Martin,USA,RM,26-250,83,0,0,0,0,0,0,0,0,1,2,0,3,0,2,0,0,0,RM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/612a0951/Blake-Bodily,612a0951,aa37f2d6,Blake Bodily,USA,MF,25-057,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/7253c950/Jackson-Kasanzu,7253c950,aa37f2d6,Jackson Kasanzu,TAN,CB,19-324,90,1,0,0,0,1,1,0,0,1,1,0,0,0,6,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,aa37f2d6,Kyle Adams,NZL,CB,26-111,90,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/4b6c5b28/Ebenezer-Ackon,4b6c5b28,aa37f2d6,Ebenezer Ackon,GHA,CB,26-099,90,0,0,0,0,1,1,1,0,4,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/bfb15d99/Koke-Vegas,bfb15d99,aa37f2d6,Koke Vegas,ESP,GK,27-165,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Detroit City,https://fbref.com/en/players/8e75ce44/Yazeed-Matthews,8e75ce44,aa37f2d6,Yazeed Matthews,RSA,FW,26-323,90,0,0,0,0,5,0,1,0,2,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/b65a8b06/Skage-Simonsen,b65a8b06,aa37f2d6,Skage Simonsen,NOR,FW,24-333,90,0,0,0,0,3,2,0,0,4,5,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8d653c47/Richard-Ballard,8d653c47,aa37f2d6,Richard Ballard,USA,AM,29-044,61,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,aa37f2d6,Thomas McCabe,USA,MF,24-341,29,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/d2aa0317/Cy-Goddard,d2aa0317,aa37f2d6,Cy Goddard,JPN,DM,25-343,61,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/80afacdc/Connor-Rutz,80afacdc,aa37f2d6,Connor Rutz,USA,MF,25-336,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez,9e8264b7,aa37f2d6,Maxi Rodriguez,USA,DM,27-214,90,0,0,0,0,2,0,0,0,3,1,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/34084a47/Abdoulaye-Diop,34084a47,aa37f2d6,Abdoulaye Diop,SEN,DM,23-175,90,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fc40abc3/Rhys-Williams,fc40abc3,aa37f2d6,Rhys Williams,USA,DM,27-214,90,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e6965ad/Michael-Bryant,8e6965ad,aa37f2d6,Michael Bryant,USA,CB,27-343,90,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/5a45c74d/Stephen-Carroll,5a45c74d,aa37f2d6,Stephen Carroll,IRL,CB,29-101,90,0,0,0,0,0,0,1,0,1,0,0,0,0,6,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/b77aa7c3/Matt-Lewis,b77aa7c3,aa37f2d6,Matt Lewis,USA,CB,26-222,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/6d7ab31d/Nathan-Steinwascher,6d7ab31d,aa37f2d6,Nathan Steinwascher,USA,GK,30-024,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
San Antonio FC,https://fbref.com/en/players/9bebd450/Niko-Hansen,9bebd450,d226283b,Niko Hansen,DEN,FW,28-178,75,1,0,0,0,2,1,0,0,2,2,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/bbbb244b/Kimarni-Smith,bbbb244b,d226283b,Kimarni Smith,ENG,"FW,MF",24-362,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/eb8eae2c/Justin-Dhillon,eb8eae2c,d226283b,Justin Dhillon,USA,FW,27-278,86,0,0,0,0,6,4,0,0,1,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/c1f17b17/Mohammed-Abu,c1f17b17,d226283b,Mohammed Abu,GHA,"FW,MF",31-117,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/0fae98f1/David-Loera,0fae98f1,d226283b,David Loera,USA,FW,24-182,45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7a447474/Ignacio-Bailone,7a447474,d226283b,Ignacio Bailone,ARG,FW,29-050,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/bd107d30/Shannon-Gomez,bd107d30,d226283b,Shannon Gomez,TRI,LM,26-157,90,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,LM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/d2173b7b/Jacori-Hayes,d2173b7b,d226283b,Jacori Hayes,USA,CM,27-255,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/18d94cb0/PC,18d94cb0,d226283b,PC,BRA,CM,29-001,90,0,1,0,0,1,0,0,0,3,2,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/05ad7458/Connor-Maloney,05ad7458,d226283b,Connor Maloney,USA,RM,27-297,90,0,0,0,0,0,0,0,0,1,2,0,1,0,4,0,0,0,RM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/32b30364/Lamar-Batista,32b30364,d226283b,Lamar Batista,USA,CB,25-004,90,2,1,0,0,2,2,1,0,2,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/96f18e66/Fabien-Garcia,96f18e66,d226283b,Fabien Garcia,FRA,CB,28-240,90,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,d226283b,Mitchell Taintor,USA,CB,28-181,90,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7b20d178/Jordan-Farr,7b20d178,d226283b,Jordan Farr,USA,GK,28-157,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,GK,7.0,1.0,6.0,85.7
Roots,https://fbref.com/en/players/ca885102/Johnny-Rodriguez,ca885102,d226283b,Johnny Rodriguez,USA,FW,24-271,66,0,0,0,0,1,1,0,0,3,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/8c417e64/Anuar-Pelaez,8c417e64,d226283b,Anuar Pelaez,COL,FW,30-038,24,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/e855f6b1/Dariusz-Formella,e855f6b1,d226283b,Dariusz Formella,POL,FW,27-141,82,0,0,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/e4e35813/Trayvone-Reid,e4e35813,d226283b,Trayvone Reid,JAM,MF,22-313,8,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/9a7368a0/Lindo-Mfeka,9a7368a0,d226283b,Lindo Mfeka,RSA,FW,28-346,90,0,0,0,0,3,1,0,0,0,2,0,3,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/56c3edb3/Guillermo-Diaz,56c3edb3,d226283b,Guillermo Diaz,USA,LM,27-146,90,1,0,0,0,1,1,0,0,0,0,1,5,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/7dec9be6/Napo-Matsoso,7dec9be6,d226283b,Napo Matsoso,LES,CM,28-288,90,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/4362fb08/Joseph-Nane,4362fb08,d226283b,Joseph Nane,CMR,CM,35-364,66,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/6195efdb/Donasiyano-Irakoze,6195efdb,d226283b,Donasiyano Irakoze,BDI,MF,25-036,24,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/efdb0dd2/Edgardo-Rito,efdb0dd2,d226283b,Edgardo Rito,VEN,RM,27-022,90,0,1,0,0,1,0,1,0,2,1,0,3,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/2bfb7026/Danny-Barbir,2bfb7026,d226283b,Danny Barbir,USA,CB,25-039,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/ce5120dd/Tarek-Morad,ce5120dd,d226283b,Tarek Morad,USA,CB,30-202,90,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/2d1a053d/Emrah-Klimenta,2d1a053d,d226283b,Emrah Klimenta,MNE,CB,32-026,90,0,0,0,0,1,1,0,0,2,1,0,2,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/35b61ea0/Paul-Blanchette,35b61ea0,d226283b,Paul Blanchette,USA,GK,28-329,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,3.0,4.0,57.1
Charleston,https://fbref.com/en/players/4abe30fa/Fidel-Barajas,4abe30fa,c88187c1,Fidel Barajas,MEX,FW,16-340,74,0,0,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/17e0db3e/Tristan-Trager,17e0db3e,c88187c1,Tristan Trager,USA,"FW,MF",23-195,16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,c88187c1,Augustine Williams,SLE,FW,25-220,89,0,0,0,0,2,1,0,0,3,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/79979a4e/Robbie-Crawford,79979a4e,c88187c1,Robbie Crawford,SCO,MF,29-357,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/65988c73/Nick-Markanich,65988c73,c88187c1,Nick Markanich,USA,FW,23-075,90,0,0,0,0,3,1,0,0,3,2,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/2509d2df/Andrew-Booth,2509d2df,c88187c1,Andrew Booth,JAM,CM,25-238,73,1,0,0,0,2,1,0,0,2,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/03748579/Dante-Polvara,03748579,c88187c1,Dante Polvara,USA,MF,22-263,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bd929bce/Chris-Allan,bd929bce,c88187c1,Chris Allan,ENG,CM,24-165,90,0,0,0,0,1,1,0,0,2,0,0,0,0,5,0,0,0,CM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza,5bb6c69c,c88187c1,Emilio Ycaza,USA,CM,25-244,90,0,0,0,0,4,2,0,0,3,5,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/6088d2d9/Deklan-Wynne,6088d2d9,c88187c1,Deklan Wynne,NZL,LB,27-356,90,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/0e104fd6/AJ-Paterson,0e104fd6,c88187c1,AJ Paterson,GRN,CB,27-039,90,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,c88187c1,Leland Archer,TRI,CB,27-062,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/b9b0304a/Derek-Dodson,b9b0304a,c88187c1,Derek Dodson,USA,RB,24-128,90,0,0,0,0,3,1,0,0,0,2,0,10,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/20e26ab3/Trey-Muse,20e26ab3,c88187c1,Trey Muse,USA,GK,23-228,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Phx Rising,https://fbref.com/en/players/83fdc123/Manuel-Arteaga,83fdc123,c88187c1,Manuel Arteaga,VEN,FW,28-267,90,0,0,0,0,2,2,1,0,1,1,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d22a46b4/Emil-Cuello,d22a46b4,c88187c1,Emil Cuello,USA,FW,26-068,90,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/9ef0d693/Federico-Varela,9ef0d693,c88187c1,Federico Varela,ARG,CM,26-308,66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,c88187c1,Gabriel Torres,BRA,"DF,MF",26-222,24,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/526bf96c/Renzo-Zambrano,526bf96c,c88187c1,Renzo Zambrano,VEN,CM,28-197,90,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/0c3e8aee/Jose-Hernandez,0c3e8aee,c88187c1,Jose Hernandez,USA,CM,26-333,85,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
