team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Detroit City,https://fbref.com/en/players/8e75ce44/Yazeed-Matthews,8e75ce44,d374804a,Yazeed Matthews,RSA,FW,28-012,62,0,0,0,0,2,0,0,0,3,2,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/cbfb6ca5/Victor-Bezerra,cbfb6ca5,d374804a,Victor Bezerra,USA,FW,24-089,28,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/e42c53b6/Ali-Coote,e42c53b6,d374804a,Ali Coote,SCO,AM,25-328,90,0,0,0,0,1,1,0,0,1,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez,9e8264b7,d374804a,Maxi Rodriguez,USA,AM,28-269,78,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/1eaf599d/Ryan-Williams,1eaf599d,d374804a,Ryan Williams,ENG,MF,33-026,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/2390ab6e/Ben-Morris,2390ab6e,d374804a,Ben Morris,ENG,AM,24-303,78,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/80afacdc/Connor-Rutz,80afacdc,d374804a,Connor Rutz,USA,MF,27-025,12,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/34084a47/Abdoulaye-Diop,34084a47,d374804a,Abdoulaye Diop,SEN,DM,24-230,90,0,0,0,0,1,0,1,0,3,1,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/52ffb493/James-Murphy,52ffb493,d374804a,James Murphy,USA,DM,26-230,90,0,0,0,0,2,1,0,0,2,0,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,d374804a,Alex Villanueva,USA,LB,21-300,90,0,0,0,0,0,0,1,0,1,0,0,5,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah,998268a4,d374804a,Devon Amoo Mensah,USA,CB,28-159,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e6965ad/Michael-Bryant,8e6965ad,d374804a,Michael Bryant,USA,CB,29-032,90,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon,6d9fe7bd,d374804a,Matthew Sheldon,USA,RB,31-255,90,0,0,0,0,2,1,0,0,1,0,0,5,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/6d7ab31d/Nathan-Steinwascher,6d7ab31d,d374804a,Nathan Steinwascher,USA,GK,31-079,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
Pittsburgh,https://fbref.com/en/players/2f2c0ab1/Edward-Kizza,2f2c0ab1,49a41f33,Edward Kizza,UGA,FW,25-139,73,0,0,0,0,2,2,0,0,4,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/64684c5e/Babacar-Diene,64684c5e,49a41f33,Babacar Diene,SEN,FW,27-192,17,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/230255f5/Kazaiah-Sterling,230255f5,49a41f33,Kazaiah Sterling,ENG,FW,25-177,45,1,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ea05efd5/Bradley-Sample,ea05efd5,49a41f33,Bradley Sample,USA,MF,23-174,45,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3de0d48c/Kenardo-Forbes,3de0d48c,49a41f33,Kenardo Forbes,JAM,CM,35-355,87,0,0,0,0,1,0,0,0,1,1,0,4,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/46b3b606/Jackson-Walti,46b3b606,49a41f33,Jackson Walti,USA,MF,24-149,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,49a41f33,Danny Griffin,USA,CM,25-295,90,0,0,0,0,2,1,0,0,0,0,0,0,0,4,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,49a41f33,Robbie Mertz,USA,CM,27-152,87,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/24348bd9/Aidan-OToole,24348bd9,49a41f33,Aidan OToole,USA,MF,22-332,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/54f58f49/Junior-Etou,54f58f49,49a41f33,Junior Etou,CGO,LB,29-338,90,0,1,0,0,2,0,0,0,2,1,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d81add7a/Luke-Biasi,d81add7a,49a41f33,Luke Biasi,USA,CB,24-294,90,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/4944b644/Patrick-Hogan,4944b644,49a41f33,Patrick Hogan,USA,CB,26-230,90,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/af3ec88b/Abdul-Illal-Osumanu,af3ec88b,49a41f33,Abdul Illal Osumanu,GHA,CB,27-258,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,49a41f33,Daniel Rovira,COL,RB,27-141,73,0,0,0,0,1,1,0,0,0,0,0,5,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d57f7428/Langston-Blackstock,d57f7428,49a41f33,Langston Blackstock,USA,DF,24-042,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/bf8e9c98/Eric-Dick,bf8e9c98,49a41f33,Eric Dick,USA,GK,29-214,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Miami FC,https://fbref.com/en/players/a604b2a4/Frank-Lopez,a604b2a4,49a41f33,Frank Lopez,CUB,FW,29-069,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/6b3f62b6/Mattia-Gagliardi,6b3f62b6,49a41f33,Mattia Gagliardi,ITA,FW,19-263,56,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b8a66d06/Roberto-Molina,b8a66d06,49a41f33,Roberto Molina,SLV,"FW,MF",23-097,34,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ec54cf3c/Allen-Gavilanes,ec54cf3c,49a41f33,Allen Gavilanes,USA,FW,24-254,84,0,0,0,0,1,0,0,0,1,2,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a64efc37/Manuel-Botta,a64efc37,49a41f33,Manuel Botta,ITA,MF,21-293,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/49cc5379/Jordan-Ayimbila,49cc5379,49a41f33,Jordan Ayimbila,GHA,LM,23-080,90,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/2509d2df/Andrew-Booth,2509d2df,49a41f33,Andrew Booth,JAM,CM,26-293,90,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ed550cbe/Gabriel-de-Freitas,ed550cbe,49a41f33,Gabriel de Freitas,BRA,CM,27-005,90,0,0,0,0,0,0,0,0,3,2,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/3a84b4f3/Rocco-Genzano,3a84b4f3,49a41f33,Rocco Genzano,ITA,RM,19-355,74,0,0,0,0,1,0,1,0,1,1,0,2,0,2,0,0,0,RM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/35b8a023/Alejandro-Mitrano,35b8a023,49a41f33,Alejandro Mitrano,VEN,DF,26-030,16,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/2bfb7026/Danny-Barbir,2bfb7026,49a41f33,Danny Barbir,USA,CB,26-094,90,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/cbd371eb/Daltyn-Knutson,cbd371eb,49a41f33,Daltyn Knutson,USA,CB,27-064,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/eef6d077/Nicolas-Cardona,eef6d077,49a41f33,Nicolas Cardona,PUR,CB,25-083,90,0,0,0,0,2,1,1,0,1,0,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/857122ca/Daniel-Gagliardi,857122ca,49a41f33,Daniel Gagliardi,USA,GK,27-104,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
North Carolina,https://fbref.com/en/players/eebfffe4/Oalex-Anderson,eebfffe4,15f9e306,Oalex Anderson,VIN,FW,28-175,68,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/c63ae448/Evan-Conway,c63ae448,15f9e306,Evan Conway,USA,"FW,MF",26-179,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/03c0dcc3/Louis-Perez,03c0dcc3,15f9e306,Louis Perez,FRA,FW,26-328,82,0,0,0,0,1,0,1,0,3,2,0,8,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/b72465eb/Jaden-Servania,b72465eb,15f9e306,Jaden Servania,PUR,MF,22-293,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/b9260b01/Julian-Placias,b9260b01,15f9e306,Julian Placias,USA,FW,18-028,61,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,15f9e306,Rodrigo Da Costa,BRA,"FW,MF",30-136,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/eec98e09/Nelson-Blanco,eec98e09,15f9e306,Nelson Blanco,SLV,LM,24-261,90,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,LM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/027c0f1a/Collin-Martin,027c0f1a,15f9e306,Collin Martin,USA,CM,29-177,90,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/4036c29f/Mikey-Maldonado,4036c29f,15f9e306,Mikey Maldonado,USA,CM,25-307,68,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/246f7571/Raheem-Somersall,246f7571,15f9e306,Raheem Somersall,SKN,MF,26-304,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/060db276/Rafa-Mentzingen,060db276,15f9e306,Rafa Mentzingen,BRA,RM,28-002,90,0,0,0,0,1,1,0,0,0,1,0,4,0,2,0,0,0,RM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/17245e03/Justin-Malou,17245e03,15f9e306,Justin Malou,SEN,CB,25-338,90,0,0,0,0,1,0,0,0,3,1,1,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,15f9e306,Paco Craig,ENG,CB,31-198,90,0,0,0,0,2,0,0,0,3,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/20bc347c/Bryce-Washington,20bc347c,15f9e306,Bryce Washington,USA,CB,25-235,90,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/e7f073de/Antonio-Carrera,e7f073de,15f9e306,Antonio Carrera,USA,GK,20-050,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Rhode Island FC,https://fbref.com/en/players/0a4682a8/Mark-Doyle,0a4682a8,15f9e306,Mark Doyle,IRL,FW,25-167,79,0,0,0,0,1,0,0,0,1,2,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2c2fe2ad/Isaac-Angking,2c2fe2ad,15f9e306,Isaac Angking,PUR,MF,24-101,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/92da8c34/Prince-Saydee,92da8c34,15f9e306,Prince Saydee,LBR,LW,28-074,73,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/91b27c4b/Collin-Smith,91b27c4b,15f9e306,Collin Smith,USA,DF,20-152,17,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5be1df64/Noah-Fuson,5be1df64,15f9e306,Noah Fuson,USA,AM,24-125,90,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/02019ede/Marc-Ybarra,02019ede,15f9e306,Marc Ybarra,USA,AM,25-138,87,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d69415a4/Kofi-Twumasi,d69415a4,15f9e306,Kofi Twumasi,USA,"DF,MF",27-248,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/cc61360d/Jojea-Kwizera,cc61360d,15f9e306,Jojea Kwizera,RWA,RW,25-124,73,0,0,0,0,1,1,0,0,0,2,0,3,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/8ae297c7/Joseph-Brito,8ae297c7,15f9e306,Joseph Brito,USA,MF,25-077,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2ee31588/Clay-Holstad,2ee31588,15f9e306,Clay Holstad,USA,DM,24-104,90,0,0,0,0,1,0,1,0,2,0,0,4,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/4f9c3df6/Gabriel-Alves,4f9c3df6,15f9e306,Gabriel Alves,,LB,0,90,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,15f9e306,Frank Nodarse,CUB,CB,23-150,90,0,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01880958/Karifa-Yao,01880958,15f9e306,Karifa Yao,CAN,CB,23-219,90,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5ef1aaae/Stephen-Turnbull,5ef1aaae,15f9e306,Stephen Turnbull,USA,RB,26-052,90,0,0,0,0,1,1,0,0,1,4,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/bfb15d99/Koke-Vegas,bfb15d99,15f9e306,Koke Vegas,ESP,GK,28-220,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Monterey Bay,https://fbref.com/en/players/17e0db3e/Tristan-Trager,17e0db3e,c4f363f0,Tristan Trager,USA,FW,24-250,66,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/74e30bd2/Luther-Archimede,74e30bd2,c4f363f0,Luther Archimede,GLP,FW,24-230,24,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/59ee1c63/Chase-Boone,59ee1c63,c4f363f0,Chase Boone,USA,AM,28-226,90,0,0,0,0,1,1,0,0,1,3,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/bf3e31aa/Adrian-Rebollar,bf3e31aa,c4f363f0,Adrian Rebollar,USA,AM,24-174,66,0,0,0,0,0,0,0,0,4,2,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/1c625ebe/Jerry-Ayon,1c625ebe,c4f363f0,Jerry Ayon,USA,MF,22-231,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/e1d41993/Jesus-Enriquez,e1d41993,c4f363f0,Jesus Enriquez,MEX,AM,26-262,89,0,0,0,0,2,2,0,0,0,3,2,9,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/d6f16c11/Michael-Gonzalez,d6f16c11,c4f363f0,Michael Gonzalez,USA,FW,23-122,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/782277b2/Mobi-Fehr,782277b2,c4f363f0,Mobi Fehr,USA,DM,29-143,90,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/d19fed25/Alex-Dixon,d19fed25,c4f363f0,Alex Dixon,USA,DM,34-087,90,0,0,0,0,2,0,0,0,1,0,1,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/5ed4bcb5/Carlos-Guzman,5ed4bcb5,c4f363f0,Carlos Guzman,MEX,LB,29-351,90,0,0,0,0,0,0,0,0,1,0,0,6,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/8c4c2432/Alex-Lara,8c4c2432,c4f363f0,Alex Lara,USA,CB,25-232,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/b5edefd3/Kai-Greene,b5edefd3,c4f363f0,Kai Greene,USA,CB,30-302,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/ccf469ae/Morey-Doner,ccf469ae,c4f363f0,Morey Doner,CAN,RB,30-040,90,0,0,0,0,1,0,0,0,1,2,0,4,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/e7971926/Gerold-Ngnepi,e7971926,c4f363f0,Gerold Ngnepi,CMR,GK,26-007,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Monterey Bay,https://fbref.com/en/players/e7971926/Gerold-Ngnepi,e7971926,c4f363f0,Gerold Ngnepi,CMR,GK,26-007,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Indy Eleven,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,c4f363f0,Sebastian Guenzatti,URU,FW,32-301,63,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/5804f03b/Elliot-Collier,5804f03b,c4f363f0,Elliot Collier,NZL,"FW,MF",29-072,27,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,c4f363f0,Augustine Williams,SLE,FW,26-275,63,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/35d550f2/Tega-Ikoba,35d550f2,c4f363f0,Tega Ikoba,USA,FW,20-264,27,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,c4f363f0,Douglas Martinez,HON,FW,26-334,75,0,0,0,0,2,1,0,0,1,1,0,5,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/3c850ce0/Tyler-Gibson,3c850ce0,c4f363f0,Tyler Gibson,USA,MF,33-113,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,c4f363f0,Aedan Stanley,USA,LM,24-143,90,0,0,0,0,0,0,1,0,2,2,0,9,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,c4f363f0,Jack Blake,SCO,CM,29-225,89,0,0,0,0,7,1,1,0,1,5,0,3,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/96dc7dea/Laurence-Wootton,96dc7dea,c4f363f0,Laurence Wootton,ENG,MF,24-115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,c4f363f0,Cameron Lindley,USA,CM,26-291,90,0,0,0,0,0,0,0,0,3,1,0,2,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/a3c6fd0e/Ben-Mines,a3c6fd0e,c4f363f0,Ben Mines,USA,RM,23-357,90,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,c4f363f0,Adrian Diz Pe,CUB,CB,30-061,90,0,0,0,0,0,0,1,0,5,0,0,2,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/eb0c08ef/Josh-OBrien,eb0c08ef,c4f363f0,Josh OBrien,ENG,CB,21-086,90,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu,e2d3bec6,c4f363f0,Benjamin Ofeimu,USA,CB,23-217,90,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/92823044/Hunter-Sulte,92823044,c4f363f0,Hunter Sulte,USA,GK,22-009,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
Indy Eleven,https://fbref.com/en/players/92823044/Hunter-Sulte,92823044,c4f363f0,Hunter Sulte,USA,GK,22-009,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
CS Switchbacks,https://fbref.com/en/players/4bf9347c/Ronaldo-Damus,4bf9347c,3a0e6b29,Ronaldo Damus,HAI,FW,24-235,90,2,0,1,1,5,4,1,0,2,3,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,3a0e6b29,Juan Tejada,PAN,AM,27-111,71,0,0,0,0,2,1,0,0,1,1,1,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/b149b4ad/Yosuke-Hanya,b149b4ad,3a0e6b29,Yosuke Hanya,JPN,"FW,MF",25-095,19,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61a5541d/Zach-Zandi,61a5541d,3a0e6b29,Zach Zandi,USA,AM,27-291,62,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/74e5422d/Jairo-Henriquez,74e5422d,3a0e6b29,Jairo Henriquez,SLV,"FW,MF",30-247,28,0,0,0,0,1,0,1,0,4,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a851a29d/Maalique-Foster,a851a29d,3a0e6b29,Maalique Foster,JAM,AM,27-181,71,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/cb3c5e0d/Quenzi-Huerman,cb3c5e0d,3a0e6b29,Quenzi Huerman,FRA,MF,22-288,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
