team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
TB Rowdies,https://fbref.com/en/players/ece860cc/Jordan-Doherty,ece860cc,1a4ef1aa,Jordan Doherty,IRL,CM,22-208,90,0,0,0,0,0,0,1,0,2,1,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/a2611a0a/Dayonn-Harris,a2611a0a,1a4ef1aa,Dayonn Harris,ATG,CM,25-208,90,0,0,0,0,0,0,0,0,1,0,1,5,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/a2118e42/Zachary-Herivaux,a2118e42,1a4ef1aa,Zachary Herivaux,HAI,RM,27-052,90,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,1a4ef1aa,Aaron Guillen,USA,CB,29-275,90,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,1a4ef1aa,Forrest Lasso,USA,CB,29-318,90,0,0,0,0,1,0,0,0,3,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/e068bed0/Freddy-Kleemann,e068bed0,1a4ef1aa,Freddy Kleemann,USA,CB,24-006,69,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/6396308d/Conner-Antley,6396308d,1a4ef1aa,Conner Antley,USA,"DF,MF",28-003,21,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/719fe6d1/Philip-Breno,719fe6d1,1a4ef1aa,Philip Breno,USA,GK,27-104,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,3.0,2.0,50.0
Orange County,https://fbref.com/en/players/25a732fa/Emil-Nielsen,25a732fa,3e1b75c1,Emil Nielsen,DEN,FW,29-137,70,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/43002197/Bryce-Jamison,43002197,3e1b75c1,Bryce Jamison,USA,MF,17-078,20,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/4f87c75f/Milan-Iloski,4f87c75f,3e1b75c1,Milan Iloski,USA,LW,23-239,90,1,1,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,LW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/dac1adc3/Kevin-Partida,dac1adc3,3e1b75c1,Kevin Partida,USA,AM,28-015,90,0,0,0,0,0,0,1,0,3,1,0,0,0,3,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1c24aacf/Kyle-Scott,1c24aacf,3e1b75c1,Kyle Scott,ENG,AM,25-093,56,0,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/f3dd2e06/Daniel-A-Pedersen,f3dd2e06,3e1b75c1,Daniel A Pedersen,DEN,"DF,MF",30-241,34,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/624113b0/Ashish-Chattha,624113b0,3e1b75c1,Ashish Chattha,USA,RW,23-078,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/ed6bb087/Marc-McNulty,ed6bb087,3e1b75c1,Marc McNulty,SCO,"FW,MF",30-192,45,0,0,0,0,1,1,0,0,0,4,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/35f79831/Dillon-Powers,35f79831,3e1b75c1,Dillon Powers,USA,DM,32-039,75,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/295e1e4d/Thomas-Amang,295e1e4d,3e1b75c1,Thomas Amang,CMR,FW,25-044,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,3e1b75c1,Alex Villanueva,USA,LB,20-259,90,1,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/681d6136/Andrew-Fox,681d6136,3e1b75c1,Andrew Fox,ENG,CB,30-069,90,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/0e12671e/Markus-Nakkim,0e12671e,3e1b75c1,Markus Nakkim,NOR,CB,26-247,90,0,0,0,0,0,0,1,0,3,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/58503f28/Brent-Richards,58503f28,3e1b75c1,Brent Richards,USA,RB,32-309,90,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/aa133046/Cody-Cropper,aa133046,3e1b75c1,Cody Cropper,USA,GK,30-037,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
LV Lights FC,https://fbref.com/en/players/fb7e1eba/Pato-Botello,fb7e1eba,3e1b75c1,Pato Botello,MEX,FW,26-198,90,1,0,0,0,4,2,0,0,3,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/53b90314/Andrew-Carleton,53b90314,3e1b75c1,Andrew Carleton,USA,AM,22-276,89,0,1,0,0,1,0,0,0,0,2,0,9,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/b70c4066/Alexander-Romero,b70c4066,3e1b75c1,Alexander Romero,SLV,MF,18-182,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/b7f98460/Erick-Torres,b7f98460,3e1b75c1,Erick Torres,MEX,AM,30-065,78,1,0,0,0,2,2,1,0,2,5,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/5e5d8a10/Azriel-Gonzalez,5e5d8a10,3e1b75c1,Azriel Gonzalez,USA,"DF,MF",21-305,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/ec115d56/Tyler-Bagley,ec115d56,3e1b75c1,Tyler Bagley,USA,AM,23-296,90,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/2d378ac5/Andres-Jimenez,2d378ac5,3e1b75c1,Andres Jimenez,USA,DM,23-016,90,0,0,0,0,2,0,0,0,4,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/62523933/Jacob-Bushue,62523933,3e1b75c1,Jacob Bushue,USA,DM,30-314,90,0,0,0,0,0,0,1,0,2,0,0,1,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/49cc5379/Jordan-Ayimbila,49cc5379,3e1b75c1,Jordan Ayimbila,GHA,LB,22-039,89,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/544a1480/Issa-Rayyan,544a1480,3e1b75c1,Issa Rayyan,USA,"FW,MF",22-213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/35b8a023/Alejandro-Mitrano,35b8a023,3e1b75c1,Alejandro Mitrano,VEN,CB,24-355,52,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/4666de19/Eric-Oteng,4666de19,3e1b75c1,Eric Oteng,GHA,MF,21-156,38,0,0,0,0,0,0,1,0,3,2,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/a2dbbfaf/Marcelo-Lage,a2dbbfaf,3e1b75c1,Marcelo Lage,USA,CB,23-023,90,0,0,0,0,1,1,0,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/c5e3e29c/Lucas-Stauffer,c5e3e29c,3e1b75c1,Lucas Stauffer,USA,RB,27-338,90,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/345440b9/Leonardo-Diaz,345440b9,3e1b75c1,Leonardo Diaz,ARG,GK,23-057,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
Sac Republic,https://fbref.com/en/players/e443cde3/Juan-Sebastian-Herrera,e443cde3,37072f33,Juan Sebastian Herrera,COL,FW,28-141,81,0,0,0,0,2,1,0,0,3,5,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1512328c/Keko,1512328c,37072f33,Keko,ESP,"FW,MF",31-088,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,37072f33,Russell Cicerone,USA,AM,28-128,89,0,0,0,0,2,1,1,0,5,3,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez,7f7b9ede,37072f33,Aldair Sanchez,USA,"DF,MF",21-083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/29b51d26/Rodrigo-Lopez,29b51d26,37072f33,Rodrigo Lopez,USA,AM,35-319,73,0,1,0,0,2,0,0,0,0,3,0,8,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/c9b098db/Matt-LaGrassa,c9b098db,37072f33,Matt LaGrassa,USA,MF,30-057,17,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1501d576/Damia-Viader,1501d576,37072f33,Damia Viader,ESP,DM,25-034,90,0,0,0,0,1,0,0,0,2,1,0,5,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,37072f33,Luis Felipe,BRA,DM,27-055,90,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/145bedca/Arnold-Lopez,145bedca,37072f33,Arnold Lopez,VEN,DM,28-121,89,0,0,0,0,1,0,1,0,4,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1fdf3f69/Nick-Ross,1fdf3f69,37072f33,Nick Ross,SCO,MF,31-134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,37072f33,Jack Gurr,ENG,DM,27-119,90,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,37072f33,Shane Wiedt,USA,CB,27-249,90,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,37072f33,Conor Donovan,USA,CB,27-076,90,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,37072f33,Jared Timmer,USA,CB,25-330,90,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,37072f33,Daniel Vitiello,USA,GK,27-019,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Loyal,https://fbref.com/en/players/5804f03b/Elliot-Collier,5804f03b,37072f33,Elliot Collier,NZL,FW,28-031,90,0,0,0,0,1,0,1,0,2,6,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/c63ae448/Evan-Conway,c63ae448,37072f33,Evan Conway,USA,FW,25-138,55,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/4bf9347c/Ronaldo-Damus,4bf9347c,37072f33,Ronaldo Damus,HAI,FW,23-194,35,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/612a0951/Blake-Bodily,612a0951,37072f33,Blake Bodily,USA,LM,25-071,65,0,0,0,0,0,0,1,0,1,1,0,7,0,2,0,0,0,LM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f09cbc33/Robinson-Moshobane,f09cbc33,37072f33,Robinson Moshobane,RSA,"FW,MF",28-189,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/b7712583/Alejandro-Guido,b7712583,37072f33,Alejandro Guido,USA,CM,29-003,90,0,0,0,0,0,0,1,0,4,5,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/027c0f1a/Collin-Martin,027c0f1a,37072f33,Collin Martin,USA,CM,28-136,90,0,0,0,0,2,1,1,0,4,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/470cd24b/Joe-Corona,470cd24b,37072f33,Joe Corona,USA,CM,32-259,90,0,0,0,0,1,0,0,0,1,1,0,6,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/6659fa75/Nick-Moon,6659fa75,37072f33,Nick Moon,USA,RM,26-298,90,0,0,0,0,0,0,0,0,1,2,0,4,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ed16da92/Elijah-Martin,ed16da92,37072f33,Elijah Martin,USA,CB,26-264,90,0,0,0,0,0,0,0,0,1,4,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/624ba068/Grant-Stoneman,624ba068,37072f33,Grant Stoneman,USA,CB,27-118,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/7253c950/Jackson-Kasanzu,7253c950,37072f33,Jackson Kasanzu,TAN,CB,19-338,65,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ec5ce41a/Camden-Riley,ec5ce41a,37072f33,Camden Riley,USA,"DF,MF",26-217,25,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/bfb15d99/Koke-Vegas,bfb15d99,37072f33,Koke Vegas,ESP,GK,27-179,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
San Antonio FC,https://fbref.com/en/players/7a447474/Ignacio-Bailone,7a447474,6d0a5464,Ignacio Bailone,ARG,FW,29-064,90,0,0,0,0,1,1,0,0,5,5,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/9bebd450/Niko-Hansen,9bebd450,6d0a5464,Niko Hansen,DEN,LM,28-192,90,0,0,0,0,3,0,0,0,1,0,0,2,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/c1f17b17/Mohammed-Abu,c1f17b17,6d0a5464,Mohammed Abu,GHA,CM,31-131,90,1,0,0,0,1,1,1,0,1,2,0,6,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/d2173b7b/Jacori-Hayes,d2173b7b,6d0a5464,Jacori Hayes,USA,CM,27-269,90,0,0,0,0,2,1,1,0,3,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/bbbb244b/Kimarni-Smith,bbbb244b,6d0a5464,Kimarni Smith,ENG,RM,25-011,54,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/e2d8874f/Cristian-Parano,e2d8874f,6d0a5464,Cristian Parano,ARG,"FW,MF",23-221,36,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/05ad7458/Connor-Maloney,05ad7458,6d0a5464,Connor Maloney,USA,LB,27-311,90,0,0,0,0,1,0,0,0,1,1,1,3,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/96f18e66/Fabien-Garcia,96f18e66,6d0a5464,Fabien Garcia,FRA,CB,28-254,90,0,0,0,0,1,1,1,0,2,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/32b30364/Lamar-Batista,32b30364,6d0a5464,Lamar Batista,USA,CB,25-018,90,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,6d0a5464,Mitchell Taintor,USA,CB,28-195,90,0,0,0,0,0,0,1,0,2,3,0,1,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/aa9e1161/Zico-Bailey,aa9e1161,6d0a5464,Zico Bailey,PHI,RB,22-210,90,0,0,0,0,2,0,0,0,0,1,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7b20d178/Jordan-Farr,7b20d178,6d0a5464,Jordan Farr,USA,GK,28-171,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,0.0,5.0,100.0
CS Switchbacks,https://fbref.com/en/players/a851a29d/Maalique-Foster,a851a29d,6d0a5464,Maalique Foster,JAM,FW,26-140,90,0,0,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d961761c/Romario-Williams,d961761c,6d0a5464,Romario Williams,JAM,FW,28-222,76,0,0,0,0,3,1,1,0,4,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/28b34fe3/Aaron-Wheeler,28b34fe3,6d0a5464,Aaron Wheeler,USA,FW,34-318,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,6d0a5464,Patrick Seagrist,USA,LW,25-032,90,0,0,0,0,2,1,1,0,1,2,0,7,0,1,0,0,0,LW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61a5541d/Zach-Zandi,61a5541d,6d0a5464,Zach Zandi,USA,AM,26-250,90,0,0,0,0,2,1,0,0,0,2,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/51f50135/Drew-Skundrich,51f50135,6d0a5464,Drew Skundrich,USA,AM,27-189,90,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,6d0a5464,Deshane Beckford,JAM,RW,25-007,65,0,0,0,0,2,1,0,0,1,1,1,0,0,1,0,0,0,RW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6362b48/Steven-Echeverria,a6362b48,6d0a5464,Steven Echeverria,PUR,MF,26-350,25,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,6d0a5464,Devon Williams,JAM,DM,30-351,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/52743db1/Jimmy-Ockford,52743db1,6d0a5464,Jimmy Ockford,USA,CB,30-288,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/47d8db69/Dennis-Erdmann,47d8db69,6d0a5464,Dennis Erdmann,GER,"DF,MF",32-123,56,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,6d0a5464,Matt Mahoney,USA,CB,27-342,90,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,6d0a5464,Duke Lacroix,HAI,CB,29-162,90,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/6a0987cf/Christian-Herrera,6a0987cf,6d0a5464,Christian Herrera,MEX,GK,25-339,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
FC Tulsa,https://fbref.com/en/players/6933b57f/Moses-Dyer,6933b57f,c967f2fb,Moses Dyer,NZL,FW,26-004,69,0,0,0,0,2,1,1,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d87d5f74/Dario-Suarez,d87d5f74,c967f2fb,Dario Suarez,CUB,"FW,MF",30-229,21,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,c967f2fb,Marcus Epps,USA,AM,28-068,90,1,0,0,0,3,2,0,0,0,0,1,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,c967f2fb,Rodrigo Da Costa,BRA,AM,29-095,90,0,1,0,0,1,0,0,0,2,2,1,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/e2e5aa12/Milo-Yosef,e2e5aa12,c967f2fb,Milo Yosef,GER,AM,24-195,60,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b338a233/Brett-Levis,b338a233,c967f2fb,Brett Levis,CAN,"DF,MF",29-361,30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/1d88419e/Blaine-Ferri,1d88419e,c967f2fb,Blaine Ferri,USA,DM,22-177,69,1,0,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/2b8f42f7/Christopher-Pearson,2b8f42f7,c967f2fb,Christopher Pearson,JAM,MF,20-063,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/54094774/Collin-Fernandez,54094774,c967f2fb,Collin Fernandez,USA,DM,26-040,90,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bf0a02be/Ruxi,bf0a02be,c967f2fb,Ruxi,ESP,LB,27-348,74,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/9212f1cb/Siad-Haji,9212f1cb,c967f2fb,Siad Haji,SOM,FW,23-114,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales,bb67b6b0,c967f2fb,Jorge Luis Corrales,CUB,CB,31-309,90,0,0,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/fc14a221/Rashid-Tetteh,fc14a221,c967f2fb,Rashid Tetteh,GHA,CB,27-254,90,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/17245e03/Justin-Malou,17245e03,c967f2fb,Justin Malou,SEN,RB,24-297,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,c967f2fb,Bradley Bourgeois,USA,DF,28-346,30,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f4a12161/Michael-Nelson,f4a12161,c967f2fb,Michael Nelson,USA,GK,28-043,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
Loudoun United,https://fbref.com/en/players/2484e983/Tommy-Williamson,2484e983,c967f2fb,Tommy Williamson,USA,FW,23-324,90,0,0,0,0,2,0,1,0,1,1,1,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/e5b49f0e/Abdoul-Zanne,e5b49f0e,c967f2fb,Abdoul Zanne,CIV,FW,20-035,45,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2acbf26d/Wesley-Leggett,2acbf26d,c967f2fb,Wesley Leggett,USA,FW,22-009,45,0,0,0,0,2,0,0,0,3,4,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
