team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Monterey Bay,https://fbref.com/en/players/bf3e31aa/Adrian-Rebollar,bf3e31aa,87e7113e,Adrian Rebollar,USA,CM,23-231,83,0,0,0,0,0,0,1,0,2,2,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/e1d41993/Jesus-Enriquez,e1d41993,87e7113e,Jesus Enriquez,MEX,MF,25-319,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/52ffb493/James-Murphy,52ffb493,87e7113e,James Murphy,USA,CM,25-287,90,0,1,0,0,0,0,0,0,1,1,0,6,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/86626b82/Sam-Gleadle,86626b82,87e7113e,Sam Gleadle,ENG,RM,27-103,83,0,0,0,0,1,1,0,0,1,3,1,0,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/9db762f1/Simon-Dawkins,9db762f1,87e7113e,Simon Dawkins,JAM,"FW,MF",35-212,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/cc9cf9da/Walmer-Martinez,cc9cf9da,87e7113e,Walmer Martinez,SLV,LB,24-318,65,0,0,0,0,0,0,1,0,1,0,0,1,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/d678807a/Grant-Robinson,d678807a,87e7113e,Grant Robinson,USA,DF,24-320,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/782277b2/Mobi-Fehr,782277b2,87e7113e,Mobi Fehr,USA,CB,28-200,90,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/68d4f83b/Hugh-Roberts,68d4f83b,87e7113e,Hugh Roberts,USA,CB,30-277,90,1,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/b5edefd3/Kai-Greene,b5edefd3,87e7113e,Kai Greene,USA,CB,29-359,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/ccf469ae/Morey-Doner,ccf469ae,87e7113e,Morey Doner,CAN,RB,29-098,90,0,0,0,0,0,0,1,0,2,2,1,1,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/e7971926/Gerold-Ngnepi,e7971926,87e7113e,Gerold Ngnepi,CMR,GK,25-065,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,GK,10.0,3.0,8.0,80.0
LV Lights FC,https://fbref.com/en/players/fb79af97/Emmanuel-Ledesma,fb79af97,e7b0b58b,Emmanuel Ledesma,ARG,FW,35-038,62,0,0,0,0,0,0,0,0,2,2,1,8,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/fb7e1eba/Pato-Botello,fb7e1eba,e7b0b58b,Pato Botello,MEX,FW,26-296,28,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/53b90314/Andrew-Carleton,53b90314,e7b0b58b,Andrew Carleton,USA,LW,23-009,73,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/2d378ac5/Andres-Jimenez,2d378ac5,e7b0b58b,Andres Jimenez,USA,MF,23-114,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/4666de19/Eric-Oteng,4666de19,e7b0b58b,Eric Oteng,GHA,AM,21-254,87,0,0,0,0,2,2,0,0,0,2,1,5,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/5e5d8a10/Azriel-Gonzalez,5e5d8a10,e7b0b58b,Azriel Gonzalez,USA,"DF,MF",22-038,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/51326de4/Justin-Ingram,51326de4,e7b0b58b,Justin Ingram,USA,AM,24-192,90,0,0,0,0,2,0,0,0,0,0,0,4,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/75a0181e/Preston-Tabortetaka,75a0181e,e7b0b58b,Preston Tabortetaka,CMR,RW,25-021,90,0,0,0,0,1,0,0,0,3,0,0,9,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/62523933/Jacob-Bushue,62523933,e7b0b58b,Jacob Bushue,USA,DM,31-047,87,0,0,0,0,2,0,1,0,4,0,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/e863a88a/Danny-Rios,e863a88a,e7b0b58b,Danny Rios,SLV,MF,20-094,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/35b8a023/Alejandro-Mitrano,35b8a023,e7b0b58b,Alejandro Mitrano,VEN,LB,25-088,90,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/505a12f0/Timothie-Zali,505a12f0,e7b0b58b,Timothie Zali,SUI,CB,25-159,90,1,0,0,0,3,2,1,0,1,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/f209d2aa/Zach-Carroll,f209d2aa,e7b0b58b,Zach Carroll,USA,CB,29-107,90,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/c5e3e29c/Lucas-Stauffer,c5e3e29c,e7b0b58b,Lucas Stauffer,USA,RB,28-071,90,0,0,0,0,3,0,0,0,0,0,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/345440b9/Leonardo-Diaz,345440b9,e7b0b58b,Leonardo Diaz,ARG,GK,23-155,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
TB Rowdies,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,e7b0b58b,JJ Williams,USA,FW,25-178,90,1,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/4c89d918/Jake-LaCava,4c89d918,e7b0b58b,Jake LaCava,USA,AM,22-170,84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d4a2c910/Lucky-Mkosana,d4a2c910,e7b0b58b,Lucky Mkosana,ZIM,FW,35-274,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/44f6672a/Cal-Jennings,44f6672a,e7b0b58b,Cal Jennings,USA,AM,26-045,70,1,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard,14ef76ce,e7b0b58b,Sebastian Dalgaard,DEN,MF,31-312,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/0bee33d7/Charlie-Dennis,0bee33d7,e7b0b58b,Charlie Dennis,ENG,AM,27-276,45,0,0,0,0,2,1,0,0,1,3,0,4,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/a2611a0a/Dayonn-Harris,a2611a0a,e7b0b58b,Dayonn Harris,ATG,MF,25-306,45,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/bb9a138b/Jake-Areman,bb9a138b,e7b0b58b,Jake Areman,USA,DM,27-114,84,0,0,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/80b9e218/Yann-Ekra,80b9e218,e7b0b58b,Yann Ekra,FRA,"FW,MF",32-203,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ece860cc/Jordan-Doherty,ece860cc,e7b0b58b,Jordan Doherty,IRL,DM,22-306,90,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,e7b0b58b,Aaron Guillen,USA,LB,30-008,90,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,e7b0b58b,Forrest Lasso,USA,CB,30-051,90,0,0,0,0,1,0,0,0,3,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/e068bed0/Freddy-Kleemann,e068bed0,e7b0b58b,Freddy Kleemann,USA,CB,24-104,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/6396308d/Conner-Antley,6396308d,e7b0b58b,Conner Antley,USA,RB,28-101,90,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow,f3c1d6c2,e7b0b58b,Connor Sparrow,USA,GK,29-052,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
San Antonio FC,https://fbref.com/en/players/950ef017/Tani-Oluwaseyi,950ef017,a9dd509f,Tani Oluwaseyi,CAN,FW,23-047,90,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/9bebd450/Niko-Hansen,9bebd450,a9dd509f,Niko Hansen,DEN,FW,28-290,59,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7a447474/Ignacio-Bailone,7a447474,a9dd509f,Ignacio Bailone,ARG,FW,29-162,31,0,0,0,0,1,0,1,0,3,3,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/d2173b7b/Jacori-Hayes,d2173b7b,a9dd509f,Jacori Hayes,USA,LM,28-002,79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/eb8eae2c/Justin-Dhillon,eb8eae2c,a9dd509f,Justin Dhillon,USA,FW,28-025,11,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez,7bf39a2f,a9dd509f,Jorge Hernandez,USA,CM,22-235,90,1,0,0,0,3,1,0,0,2,4,1,3,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/e1e65f24/Rida-Zouhir,e1e65f24,a9dd509f,Rida Zouhir,CAN,CM,19-220,70,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/c1f17b17/Mohammed-Abu,c1f17b17,a9dd509f,Mohammed Abu,GHA,"FW,MF",31-229,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2802f5b0/Juan-Carlos-Azocar,2802f5b0,a9dd509f,Juan Carlos Azocar,VEN,RM,27-273,59,0,0,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/18d94cb0/PC,18d94cb0,a9dd509f,PC,BRA,"DF,MF",29-113,31,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/26f559ba/Ismaila-Jome,26f559ba,a9dd509f,Ismaila Jome,GAM,LB,28-239,45,0,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/05ad7458/Connor-Maloney,05ad7458,a9dd509f,Connor Maloney,USA,"DF,MF",28-044,45,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/32b30364/Lamar-Batista,32b30364,a9dd509f,Lamar Batista,USA,CB,25-116,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/96f18e66/Fabien-Garcia,96f18e66,a9dd509f,Fabien Garcia,FRA,CB,28-352,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,a9dd509f,Mitchell Taintor,USA,RB,28-293,90,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/187e8ec5/Carlos-Mercado,187e8ec5,a9dd509f,Carlos Mercado,USA,GK,23-277,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
B'ham Legion,https://fbref.com/en/players/0cb2115f/Juan-Agudelo,0cb2115f,a9dd509f,Juan Agudelo,USA,FW,30-220,90,0,1,0,0,3,1,0,0,3,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a4e068dc/Prosper-Kasim,a4e068dc,a9dd509f,Prosper Kasim,GHA,AM,26-198,68,0,0,0,0,1,0,0,0,3,2,0,3,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/f20ca027/Diba-Nwegbo,f20ca027,a9dd509f,Diba Nwegbo,NGA,MF,21-181,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/e41bbc5d/Enzo-Martinez,e41bbc5d,a9dd509f,Enzo Martinez,URU,AM,32-275,90,0,0,0,0,3,0,1,0,0,1,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3a7bec1b/Tyler-Pasher,3a7bec1b,a9dd509f,Tyler Pasher,CAN,AM,29-065,90,1,0,0,0,2,1,0,0,2,0,0,7,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/fa452499/Mikey-Lopez,fa452499,a9dd509f,Mikey Lopez,USA,DM,30-131,42,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/fdbfda5d/Neco-Brett,fdbfda5d,a9dd509f,Neco Brett,JAM,FW,31-101,48,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu,ed8d0da6,a9dd509f,Anderson Asiedu,GHA,DM,27-019,90,0,0,0,0,2,0,1,0,1,1,0,2,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/4f9c3df6/Gabriel-Alves,4f9c3df6,a9dd509f,Gabriel Alves,,LB,0,87,0,0,0,0,1,0,1,0,2,3,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/0acbd246/Matthew-Corcoran,0acbd246,a9dd509f,Matthew Corcoran,USA,MF,17-134,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita,ff98d5ca,a9dd509f,Phanuel Kavita,RWA,CB,30-114,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1169c5eb/Alex-Crognale,1169c5eb,a9dd509f,Alex Crognale,USA,CB,28-308,90,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/2ff7465d/Jake-Rufe,2ff7465d,a9dd509f,Jake Rufe,USA,RB,27-160,68,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/91b27c4b/Collin-Smith,91b27c4b,a9dd509f,Collin Smith,USA,DF,19-209,22,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel,6b9a35b3,a9dd509f,Matt Van Oekel,USA,GK,36-284,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,3.0,2.0,40.0
Sac Republic,https://fbref.com/en/players/ad68acb3/Zeiko-Lewis,ad68acb3,e6abae3c,Zeiko Lewis,BER,FW,29-027,81,0,0,0,0,2,1,0,0,2,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez,7f7b9ede,e6abae3c,Aldair Sanchez,USA,"DF,MF",21-181,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,e6abae3c,Russell Cicerone,USA,FW,28-226,90,0,0,0,0,2,2,0,0,2,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1512328c/Keko,1512328c,e6abae3c,Keko,ESP,FW,31-186,67,0,0,0,0,0,0,1,0,2,4,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/d4db60a1/Rafael-Jauregui,d4db60a1,e6abae3c,Rafael Jauregui,USA,MF,18-193,23,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1501d576/Damia-Viader,1501d576,e6abae3c,Damia Viader,ESP,LM,25-132,86,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/aa859e05/Ezekiel-Padilla,aa859e05,e6abae3c,Ezekiel Padilla,USA,FW,17-330,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1fdf3f69/Nick-Ross,1fdf3f69,e6abae3c,Nick Ross,SCO,CM,31-232,90,1,0,0,0,2,2,0,0,1,1,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/145bedca/Arnold-Lopez,145bedca,e6abae3c,Arnold Lopez,VEN,CM,28-219,90,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/3ac913eb/Ferrety-Sousa,3ac913eb,e6abae3c,Ferrety Sousa,COD,RM,32-188,90,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/b3a1306b/Johnny-Fenwick,b3a1306b,e6abae3c,Johnny Fenwick,ENG,CB,28-223,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,e6abae3c,Conor Donovan,USA,CB,27-174,90,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,e6abae3c,Jared Timmer,USA,CB,26-063,90,0,0,0,0,1,1,0,0,1,1,0,2,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,e6abae3c,Daniel Vitiello,USA,GK,27-117,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
RGV Toros,https://fbref.com/en/players/a604b2a4/Frank-Lopez,a604b2a4,e6abae3c,Frank Lopez,CUB,FW,28-126,67,0,0,0,0,2,0,1,0,3,0,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/e14436ee/Juan-Galindrez,e14436ee,e6abae3c,Juan Galindrez,MEX,FW,28-362,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a612a23b/Wilmer-Cabrera-Jr,a612a23b,e6abae3c,Wilmer Cabrera Jr,USA,LM,22-337,67,0,0,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/ffc2477f/Christiano-Francois,ffc2477f,e6abae3c,Christiano Francois,HAI,"FW,MF",29-349,23,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,e6abae3c,Robert Coronado,USA,CM,26-332,90,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,e6abae3c,Taylor Davila,USA,CM,22-331,90,1,0,0,0,2,2,0,0,1,0,0,4,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/179f2aa8/Ricardo-Ruiz,179f2aa8,e6abae3c,Ricardo Ruiz,USA,RM,26-239,55,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/8b680dae/Christian-Pinzon,8b680dae,e6abae3c,Christian Pinzon,MEX,MF,25-007,35,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/c2281300/Gabriel-Benitez,c2281300,e6abae3c,Gabriel Benitez,VEN,LB,29-274,55,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/f56d9c37/Tomas-Ritondale,f56d9c37,e6abae3c,Tomas Ritondale,USA,MF,21-076,35,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,e6abae3c,Frank Nodarse,CUB,CB,22-207,75,0,0,0,0,1,0,0,0,3,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/6fcaf66e/Ian-Cerro,6fcaf66e,e6abae3c,Ian Cerro,USA,MF,26-204,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b4f8c0ed/Wahab-Ackwei,b4f8c0ed,e6abae3c,Wahab Ackwei,GHA,CB,26-255,90,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/980e59a1/Erik-Pimentel,980e59a1,e6abae3c,Erik Pimentel,MEX,CB,33-047,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5e44c0c6/Jonathan-Ricketts,5e44c0c6,e6abae3c,Jonathan Ricketts,USA,RB,25-223,90,0,0,0,0,1,0,0,0,1,2,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/8a37dd84/Tyler-Deric,8a37dd84,e6abae3c,Tyler Deric,USA,GK,34-305,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,6.0,1.0,5.0,83.3
Phx Rising,https://fbref.com/en/players/83fdc123/Manuel-Arteaga,83fdc123,1a54ecc1,Manuel Arteaga,VEN,FW,29-014,90,1,0,0,0,3,2,0,0,1,4,3,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/1312c534/Danny-Trejo,1312c534,1a54ecc1,Danny Trejo,USA,AM,25-063,74,1,0,0,0,4,4,0,0,2,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/2ad49384/Carlos-Anguiano,2ad49384,1a54ecc1,Carlos Anguiano,USA,MF,23-291,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/02a9fccf/Panos-Armenakas,02a9fccf,1a54ecc1,Panos Armenakas,AUS,AM,24-330,90,0,1,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/6251c0e7/Erickson-Gallardo,6251c0e7,1a54ecc1,Erickson Gallardo,VEN,AM,30-012,65,1,1,0,0,1,1,0,0,0,1,2,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/9ef0d693/Federico-Varela,9ef0d693,1a54ecc1,Federico Varela,ARG,"FW,MF",27-055,25,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/3f18600c/Carlos-Harvey,3f18600c,1a54ecc1,Carlos Harvey,PAN,DM,23-148,65,1,1,0,0,1,1,0,0,1,2,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/0c3e8aee/Jose-Hernandez,0c3e8aee,1a54ecc1,Jose Hernandez,USA,MF,27-080,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
