team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Miami FC,https://fbref.com/en/players/bffd7272/Joaquin-Rivas,bffd7272,fce95ca4,Joaquin Rivas,SLV,"FW,MF",30-165,45,1,0,0,0,2,1,0,0,0,1,0,4,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ad454d78/Florian-Valot,ad454d78,fce95ca4,Florian Valot,FRA,AM,29-238,90,1,0,0,0,5,2,0,0,0,0,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b207c92c/Joshua-Perez,b207c92c,fce95ca4,Joshua Perez,SLV,AM,24-260,45,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b1a458cf/Adonijah-Reid,b1a458cf,fce95ca4,Adonijah Reid,CAN,"FW,MF",23-056,45,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,fce95ca4,Bolu Akinyode,NGA,DM,28-131,77,0,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/5efebf63/Pierre-da-Silva,5efebf63,fce95ca4,Pierre da Silva,USA,"FW,MF",24-072,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,fce95ca4,Devon Williams,JAM,DM,30-183,90,0,0,0,0,1,1,0,0,1,0,0,1,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,fce95ca4,Aedan Stanley,USA,LB,22-299,90,0,0,0,0,0,0,0,0,1,2,0,7,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/40f0ed6c/Luca-Antonelli,40f0ed6c,fce95ca4,Luca Antonelli,ITA,CB,35-239,82,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8d653c47/Richard-Ballard,8d653c47,fce95ca4,Richard Ballard,USA,MF,28-255,8,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,fce95ca4,Paco Craig,ENG,CB,29-354,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a84af631/Mark-Segbers,a84af631,fce95ca4,Mark Segbers,USA,RB,26-173,90,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/29863f6e/Jake-McGuire,29863f6e,fce95ca4,Jake McGuire,USA,GK,28-035,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,3.0,3.0,50.0
Galaxy II,https://fbref.com/en/players/a8734f4a/Cameron-Dunbar,a8734f4a,a3bdc898,Cameron Dunbar,USA,FW,19-351,90,1,0,0,0,7,6,1,0,2,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,a3bdc898,Remi Cabral,FRA,FW,23-090,90,0,0,0,0,10,3,0,0,2,2,2,7,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/dbd04f76/Axel-Picazo,dbd04f76,a3bdc898,Axel Picazo,USA,FW,21-186,73,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/c5cbc53b/Paulo-Rudisill,c5cbc53b,a3bdc898,Paulo Rudisill,USA,MF,16-243,17,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/fafae922/Adrian-Gonzalez,fafae922,a3bdc898,Adrian Gonzalez,USA,CM,19-108,82,0,0,0,0,3,0,1,0,2,3,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/a0a0babe/Duhaney-Williams,a0a0babe,a3bdc898,Duhaney Williams,JAM,MF,24-358,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ca135560/Adam-Saldana,ca135560,a3bdc898,Adam Saldana,USA,CM,20-243,90,0,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,a3bdc898,Taylor Davila,USA,CM,22-065,90,0,0,0,0,1,1,0,0,2,0,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/98a70879/Josh-Drack,98a70879,a3bdc898,Josh Drack,USA,LB,23-016,90,0,0,0,0,1,0,0,0,2,2,0,4,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7a378afa/Liam-Doyle,7a378afa,a3bdc898,Liam Doyle,IOM,CB,30-099,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ae811c4d/Dante-Campbell,ae811c4d,a3bdc898,Dante Campbell,CAN,CB,23-139,90,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d2dc4350/Owen-Lambe,d2dc4350,a3bdc898,Owen Lambe,USA,RB,22-054,90,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7a0905af/Eric-Lopez,7a0905af,a3bdc898,Eric Lopez,USA,GK,23-217,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,3.0,5.0,62.5
Atlanta United 2,https://fbref.com/en/players/8ca139da/Darwin-Matheus,8ca139da,a3bdc898,Darwin Matheus,VEN,FW,21-182,90,0,1,0,0,1,0,0,0,0,2,1,2,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/17e0db3e/Tristan-Trager,17e0db3e,a3bdc898,Tristan Trager,USA,FW,23-041,88,2,0,0,0,5,4,0,0,0,1,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2fb02c65/Efrain-Morales,2fb02c65,a3bdc898,Efrain Morales,BOL,DF,18-218,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/1cfa6e1a/Jackson-Conway,1cfa6e1a,a3bdc898,Jackson Conway,USA,FW,20-309,62,0,0,0,0,3,2,0,0,1,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/8929388f/Jonatan-Villal,8929388f,a3bdc898,Jonatan Villal,USA,MF,17-275,28,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/f8c475a7/Raimar,f8c475a7,a3bdc898,Raimar,BRA,LM,20-134,90,0,1,0,0,3,0,0,0,1,1,0,12,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/bb4610ab/Nicolas-Firmino,bb4610ab,a3bdc898,Nicolas Firmino,USA,CM,21-251,90,0,0,0,0,2,1,0,0,3,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/6c3c3c3c/Ajani-Fortune,6c3c3c3c,a3bdc898,Ajani Fortune,TRI,CM,19-282,85,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/60d6c271/Alan-Carleton,60d6c271,a3bdc898,Alan Carleton,USA,MF,17-202,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/f6f4f7f0/Luke-Brennan,f6f4f7f0,a3bdc898,Luke Brennan,USA,RM,17-226,62,0,0,0,0,2,0,0,0,1,1,0,3,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/301146d0/Erik-Centeno,301146d0,a3bdc898,Erik Centeno,USA,MF,20-101,28,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/e3ed1c5b/Toni-Tiente-Tiente,e3ed1c5b,a3bdc898,Toni Tiente Tiente,FRA,CB,24-348,62,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/35a8e1e7/Orji-Chukwuma,35a8e1e7,a3bdc898,Orji Chukwuma,NGA,DF,20-186,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/4c46e404/Noah-Cobb,4c46e404,a3bdc898,Noah Cobb,USA,CB,17-080,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/20bc347c/Bryce-Washington,20bc347c,a3bdc898,Bryce Washington,USA,CB,24-026,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/e1bf7567/Vicente-Reyes,e1bf7567,a3bdc898,Vicente Reyes,CHI,GK,18-323,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,11.0,1.0,10.0,90.9
RGV Toros,https://fbref.com/en/players/179f2aa8/Ricardo-Ruiz,179f2aa8,47c51f5a,Ricardo Ruiz,USA,FW,25-338,77,0,0,0,0,2,1,0,0,1,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a604b2a4/Frank-Lopez,a604b2a4,47c51f5a,Frank Lopez,CUB,FW,27-225,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/8b680dae/Christian-Pinzon,8b680dae,47c51f5a,Christian Pinzon,MEX,AM,24-106,89,0,0,0,0,3,0,0,0,1,1,1,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,47c51f5a,Robert Coronado,USA,"DF,MF",26-066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza,5bb6c69c,47c51f5a,Emilio Ycaza,USA,AM,25-090,90,0,0,0,0,1,1,0,0,1,0,0,1,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/064749ea/Jonas-Fjeldberg,064749ea,47c51f5a,Jonas Fjeldberg,NOR,AM,24-008,66,2,0,0,0,3,2,0,0,0,0,3,7,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/980e59a1/Erik-Pimentel,980e59a1,47c51f5a,Erik Pimentel,MEX,DF,32-146,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b57d06fd/Juan-Pablo-Torres,b57d06fd,47c51f5a,Juan Pablo Torres,USA,DM,23-074,77,0,2,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/d78d7415/Jose-Francisco-Torres,d78d7415,47c51f5a,Jose Francisco Torres,USA,MF,34-344,13,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/4ea22d91/Juan-David-Cabezas,4ea22d91,47c51f5a,Juan David Cabezas,COL,DM,31-223,90,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/0e854aae/Akeem-Ward,0e854aae,47c51f5a,Akeem Ward,USA,LB,26-275,89,0,0,0,0,1,0,0,0,2,0,0,0,0,5,0,0,0,LB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5af02393/Isidro-Martinez,5af02393,47c51f5a,Isidro Martinez,USA,MF,25-207,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,47c51f5a,Frank Nodarse,CUB,CB,21-306,90,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b4f8c0ed/Wahab-Ackwei,b4f8c0ed,47c51f5a,Wahab Ackwei,GHA,CB,25-354,90,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5e44c0c6/Jonathan-Ricketts,5e44c0c6,47c51f5a,Jonathan Ricketts,USA,RB,24-322,90,0,0,0,0,1,1,1,0,2,0,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/8a37dd84/Tyler-Deric,8a37dd84,47c51f5a,Tyler Deric,USA,GK,34-039,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,3.0,1.0,3.0,66.7
Phx Rising,https://fbref.com/en/players/3d9e8e17/Greg-Hurst,3d9e8e17,47c51f5a,Greg Hurst,SCO,FW,25-183,89,0,1,0,0,3,2,0,1,3,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/8d671482/Santi-Moar,8d671482,47c51f5a,Santi Moar,ESP,FW,29-033,80,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,47c51f5a,JJ Williams,USA,"FW,MF",24-277,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez,bc245aa5,47c51f5a,Arturo Rodriguez,MEX,FW,23-297,90,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,47c51f5a,Baboucarr Njie,GAM,LM,27-125,90,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,LM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/7d448cbe/Luis-Manuel-Seijas,7d448cbe,47c51f5a,Luis Manuel Seijas,VEN,CM,36-107,90,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,47c51f5a,Aodhan Quinn,USA,CM,30-200,90,0,0,0,1,2,1,0,0,0,0,0,6,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,47c51f5a,Gabriel Torres,BRA,RM,26-068,75,1,0,0,0,2,1,0,0,0,3,0,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/8f87602d/Joe-Farrell,8f87602d,47c51f5a,Joe Farrell,USA,DF,28-237,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/c3e24517/Hayden-Sargis,c3e24517,47c51f5a,Hayden Sargis,USA,CB,20-159,90,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,47c51f5a,Kevon Lambert,JAM,CB,25-200,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d116f714/Darnell-King,d116f714,47c51f5a,Darnell King,USA,CB,32-015,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/90710b70/Joey-Calistri,90710b70,47c51f5a,Joey Calistri,USA,"FW,MF",28-322,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/abe9908a/Benjamin-Lundt,abe9908a,47c51f5a,Benjamin Lundt,GER,GK,27-014,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,2.0,4.0,66.7
El Paso,https://fbref.com/en/players/760de4ba/Luis-Solignac,760de4ba,c7157bc4,Luis Solignac,ARG,FW,31-234,90,1,0,0,0,3,1,0,0,2,1,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7449fa6a/Josue-Gomez-Gomez,7449fa6a,c7157bc4,Josue Gomez Gomez,MEX,AM,28-045,90,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f122aa79/Diego-Abarca,f122aa79,c7157bc4,Diego Abarca,USA,AM,17-111,60,0,0,0,0,3,0,0,0,0,3,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/50bfbb3b/Ander-Egiluz,50bfbb3b,c7157bc4,Ander Egiluz,ESP,DF,24-164,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f6390a6b/Christopher-Garcia,f6390a6b,c7157bc4,Christopher Garcia,USA,AM,19-268,60,0,0,0,0,1,1,0,0,2,3,0,1,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/99ddf98d/Ricardo-Zacarias,99ddf98d,c7157bc4,Ricardo Zacarias,USA,FW,27-038,30,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/963ce2a6/Richie-Ryan,963ce2a6,c7157bc4,Richie Ryan,IRL,DM,37-275,90,0,1,0,0,0,0,1,0,3,0,0,4,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,c7157bc4,Eric Calvillo,SLV,DM,24-279,89,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/1a00d00d/Emmanuel-Sonupe,1a00d00d,c7157bc4,Emmanuel Sonupe,ENG,MF,26-201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/812c0d71/Eder-Borelli,812c0d71,c7157bc4,Eder Borelli,MEX,LB,31-317,73,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/73cc827d/Nick-Hinds,73cc827d,c7157bc4,Nick Hinds,USA,"DF,FW",24-358,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/681d6136/Andrew-Fox,681d6136,c7157bc4,Andrew Fox,ENG,CB,29-266,90,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/62d813a6/Matt-Bahner,62d813a6,c7157bc4,Matt Bahner,USA,CB,32-210,90,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/6bf1e866/Liam-Rose,6bf1e866,c7157bc4,Liam Rose,AUS,RB,25-184,90,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/c5b05c08/Evan-Newton,c5b05c08,c7157bc4,Evan Newton,USA,GK,34-190,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,1.0,5.0,83.3
Orange County,https://fbref.com/en/players/a869ba74/Korede-Osundina,a869ba74,c7157bc4,Korede Osundina,USA,FW,18-237,57,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/43002197/Bryce-Jamison,43002197,c7157bc4,Bryce Jamison,USA,MF,16-275,33,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/fa236b87/Sean-Okoli,fa236b87,c7157bc4,Sean Okoli,USA,FW,29-247,57,0,0,0,0,2,1,0,0,2,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/b7f98460/Erick-Torres,b7f98460,c7157bc4,Erick Torres,MEX,FW,29-262,33,0,0,0,0,3,3,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/85538cdd/Tony-Rocha,85538cdd,c7157bc4,Tony Rocha,BLZ,LM,29-048,45,0,0,0,0,0,0,1,0,1,2,0,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1c24aacf/Kyle-Scott,1c24aacf,c7157bc4,Kyle Scott,ENG,MF,24-290,45,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/dac1adc3/Kevin-Partida,dac1adc3,c7157bc4,Kevin Partida,USA,CM,27-212,73,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a53d1418/Nicolas-Ruiz,a53d1418,c7157bc4,Nicolas Ruiz,USA,FW,16-186,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/35f79831/Dillon-Powers,35f79831,c7157bc4,Dillon Powers,USA,CM,31-236,90,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/d53bfe8c/Brian-Iloski,d53bfe8c,c7157bc4,Brian Iloski,USA,RM,27-034,90,0,1,0,0,1,1,0,0,1,1,0,6,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,c7157bc4,Alex Villanueva,USA,LB,20-091,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/58503f28/Brent-Richards,58503f28,c7157bc4,Brent Richards,USA,CB,32-141,90,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c9cd7003/Michael-Orozco,c9cd7003,c7157bc4,Michael Orozco,USA,CB,36-243,90,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/e28a8364/Seth-Casiple,e28a8364,c7157bc4,Seth Casiple,USA,RB,29-046,80,0,0,0,0,0,0,0,0,2,1,0,7,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7f9896b2/Mikko-Kuningas,7f9896b2,c7157bc4,Mikko Kuningas,FIN,"FW,MF",25-070,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/cf9bf817/Patrick-Rakovsky,cf9bf817,c7157bc4,Patrick Rakovsky,GER,GK,29-128,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
