team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
San Antonio FC,https://fbref.com/en/players/eb193f70/Lucio-Berron,eb193f70,71f328f9,Lucio Berron,ARG,DM,24-020,45,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/c6157e9e/Maxamed-Cumar,c6157e9e,71f328f9,Maxamed Cumar,SOM,MF,26-276,45,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/eec98e09/Nelson-Blanco,eec98e09,71f328f9,Nelson Blanco,SLV,LB,26-069,90,0,0,0,0,1,1,0,0,1,2,0,5,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,71f328f9,Mitchell Taintor,USA,CB,31-044,90,1,1,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/65054630/Alexis-Souahy,65054630,71f328f9,Alexis Souahy,COM,CB,30-285,90,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,71f328f9,Rece Buckmaster,USA,RB,29-110,90,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/4903c3a6/Richard-Sanchez,4903c3a6,71f328f9,Richard Sanchez,MEX,GK,31-203,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
El Paso,https://fbref.com/en/players/9dc9b03f/Amando-Moreno,9dc9b03f,71f328f9,Amando Moreno,SLV,FW,30-045,90,1,0,0,0,2,2,1,0,3,4,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/4236fd6b/Christian-Sorto,4236fd6b,71f328f9,Christian Sorto,SLV,FW,25-279,90,1,0,0,0,2,1,0,0,0,2,1,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,71f328f9,Eric Calvillo,SLV,AM,27-296,90,0,2,0,0,2,1,0,0,0,1,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,71f328f9,Gabriel Torres,BRA,DM,29-085,59,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/4401dc7a/Emiliano-Rodriguez,4401dc7a,71f328f9,Emiliano Rodriguez,USA,FW,21-248,31,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,71f328f9,Robert Coronado,USA,DM,29-083,90,0,0,0,0,1,0,0,0,1,3,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/900f0f6a/Frank-Daroma,900f0f6a,71f328f9,Frank Daroma,USA,DM,24-196,80,0,0,0,0,2,1,1,0,3,3,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/a612a23b/Wilmer-Cabrera-Jr,a612a23b,71f328f9,Wilmer Cabrera Jr,USA,"FW,MF",25-088,10,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/179f2aa8/Ricardo-Ruiz,179f2aa8,71f328f9,Ricardo Ruiz,USA,LB,28-355,90,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/4118b12a/Tony-Alfaro,4118b12a,71f328f9,Tony Alfaro,USA,CB,32-132,45,0,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/b4f8c0ed/Wahab-Ackwei,b4f8c0ed,71f328f9,Wahab Ackwei,GHA,DF,29-006,45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/d69415a4/Kofi-Twumasi,d69415a4,71f328f9,Kofi Twumasi,USA,CB,29-056,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/56c3edb3/Guillermo-Diaz,56c3edb3,71f328f9,Guillermo Diaz,USA,RB,30-009,45,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/621a4365/Alvaro-Quezada,621a4365,71f328f9,Alvaro Quezada,USA,"DF,MF",26-235,45,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/58d392ed/Jahmali-Waite,58d392ed,71f328f9,Jahmali Waite,JAM,GK,26-305,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,5.0,2.0,28.6
El Paso,https://fbref.com/en/players/159e858d/Sebastian-Mora-Mora,159e858d,71f328f9,Sebastian Mora Mora,USA,GK,27-194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
