team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Indy Eleven,https://fbref.com/en/players/e94dfdc6/Ayoze-Garcia,e94dfdc6,2e6e163f,Ayoze Garcia,ESP,LM,35-290,90,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/4992dee0/Jeremiah-Gutjahr,4992dee0,2e6e163f,Jeremiah Gutjahr,USA,CM,24-029,72,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/2274942c/Aboubacar-Sissoko,2274942c,2e6e163f,Aboubacar Sissoko,MLI,MF,25-334,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f5423530/Gershon-Koffie,f5423530,2e6e163f,Gershon Koffie,GHA,CM,30-014,90,0,0,0,0,1,0,0,0,2,1,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,2e6e163f,Rece Buckmaster,USA,RM,25-063,62,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/9ca33c53/Gordon-Wild,9ca33c53,2e6e163f,Gordon Wild,GER,"FW,MF",25-327,28,0,0,0,0,2,1,0,0,0,0,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw,fb5dbdc0,2e6e163f,Neveal Hackshaw,TRI,CB,25-352,90,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1643b976/Karl-Ouimette,1643b976,2e6e163f,Karl Ouimette,CAN,CB,29-082,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,2e6e163f,Jared Timmer,USA,CB,24-132,90,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/7b20d178/Jordan-Farr,7b20d178,2e6e163f,Jordan Farr,USA,GK,26-338,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,GK,6.0,2.0,5.0,83.3
