team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
San Antonio FC,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,1cc18791,Kevon Lambert,JAM,CM,27-190,90,0,0,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/8e72cba8/Bura,8e72cba8,1cc18791,Bura,GNB,CM,28-281,58,0,0,0,0,1,0,1,0,4,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/1275996e/Juan-Brigido,1275996e,1cc18791,Juan Brigido,MEX,FW,22-365,32,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,1cc18791,Rece Buckmaster,USA,RM,28-083,77,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/bd107d30/Shannon-Gomez,bd107d30,1cc18791,Shannon Gomez,TRI,"DF,MF",27-359,13,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,1cc18791,Mitchell Taintor,USA,CB,30-017,90,0,0,0,0,1,0,0,0,2,0,1,2,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/38e88892/Kendall-Burks,38e88892,1cc18791,Kendall Burks,USA,CB,24-356,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/43aea3c8/Trova-Boni,43aea3c8,1cc18791,Trova Boni,BFA,CB,24-282,83,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/df4fe2b7/Hugo-Hilaire-Mbongue-Mbongue,df4fe2b7,1cc18791,Hugo Hilaire Mbongue Mbongue,CAN,FW,20-066,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/550557e1/Pablo-Sisniega,550557e1,1cc18791,Pablo Sisniega,MEX,GK,29-083,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,3.0,4.0,57.1
Rhode Island FC,https://fbref.com/en/players/5be1df64/Noah-Fuson,5be1df64,1cc18791,Noah Fuson,USA,FW,24-272,84,0,2,0,0,1,1,2,1,2,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/655352d4/Albert-Dikwa,655352d4,1cc18791,Albert Dikwa,CMR,FW,26-270,76,1,1,0,0,4,2,1,0,2,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/8ae297c7/Joseph-Brito,8ae297c7,1cc18791,Joseph Brito,USA,MF,25-224,14,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/a2118e42/Zachary-Herivaux,a2118e42,1cc18791,Zachary Herivaux,HAI,CM,28-240,89,0,0,0,0,0,0,1,0,1,4,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d69415a4/Kofi-Twumasi,d69415a4,1cc18791,Kofi Twumasi,USA,"DF,MF",28-029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/02019ede/Marc-Ybarra,02019ede,1cc18791,Marc Ybarra,USA,CM,25-285,90,0,0,0,0,0,0,0,0,2,3,0,3,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2ee31588/Clay-Holstad,2ee31588,1cc18791,Clay Holstad,USA,CM,24-251,90,1,0,0,0,4,2,1,0,1,2,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/cc61360d/Jojea-Kwizera,cc61360d,1cc18791,Jojea Kwizera,RWA,LB,25-271,90,0,0,0,0,1,1,1,0,2,0,0,6,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,1cc18791,Frank Nodarse,CUB,CB,23-297,90,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01880958/Karifa-Yao,01880958,1cc18791,Karifa Yao,CAN,CB,24-000,90,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/624ba068/Grant-Stoneman,624ba068,1cc18791,Grant Stoneman,USA,CB,28-306,90,0,0,0,0,1,0,1,0,0,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5ef1aaae/Stephen-Turnbull,5ef1aaae,1cc18791,Stephen Turnbull,USA,RB,26-199,68,0,0,0,0,1,0,0,0,2,1,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,1cc18791,JJ Williams,USA,"FW,MF",26-268,22,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/bfb15d99/Koke-Vegas,bfb15d99,1cc18791,Koke Vegas,ESP,GK,29-001,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
