team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Bold,https://fbref.com/en/players/1470c0e9/Stefano-Pinho,1470c0e9,c83df92b,Stefano Pinho,BRA,FW,30-207,63,0,0,0,0,1,1,0,0,4,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/2f50e3ad/Jorge-Troncoso,2f50e3ad,c83df92b,Jorge Troncoso,CHI,MF,28-206,27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/76176f22/Owayne-Gordon,76176f22,c83df92b,Owayne Gordon,JAM,FW,29-303,90,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/54094774/Collin-Fernandez,54094774,c83df92b,Collin Fernandez,USA,LM,24-175,51,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/0b90fa20/Alassane-Diouf,0b90fa20,c83df92b,Alassane Diouf,SEN,"FW,MF",21-136,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/b57d06fd/Juan-Pablo-Torres,b57d06fd,c83df92b,Juan Pablo Torres,USA,CM,22-012,51,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza,5bb6c69c,c83df92b,Emilio Ycaza,USA,MF,24-028,39,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/3214c8d3/Omar-Ciss,3214c8d3,c83df92b,Omar Ciss,SEN,CM,20-003,90,0,0,0,0,1,1,0,0,2,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/1a0ce03e/Xavier-Baez,1a0ce03e,c83df92b,Xavier Baez,MEX,RM,34-016,74,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/c5cbbec9/Casey-Walls,c5cbbec9,c83df92b,Casey Walls,USA,DF,18-209,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/73cc827d/Nick-Hinds,73cc827d,c83df92b,Nick Hinds,USA,LB,23-296,90,0,0,0,0,0,0,0,0,1,2,0,3,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/376f7f40/Gustavo-Rissi,376f7f40,c83df92b,Gustavo Rissi,BRA,CB,23-184,90,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/96f18e66/Fabien-Garcia,96f18e66,c83df92b,Fabien Garcia,FRA,CB,27-024,90,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/c98d4b4d/Kofi-Sarkodie,c98d4b4d,c83df92b,Kofi Sarkodie,USA,RB,30-138,63,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,RB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/bb666b57/Roberto-Avila,bb666b57,c83df92b,Roberto Avila,USA,FW,20-295,27,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/e93972ac/Elliot-Panicco,e93972ac,c83df92b,Elliot Panicco,USA,GK,24-262,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,9.0,3.0,6.0,66.7
