team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Monterey Bay,https://fbref.com/en/players/9db762f1/Simon-Dawkins,9db762f1,01375b1e,Simon Dawkins,JAM,"FW,MF",34-220,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/52ffb493/James-Murphy,52ffb493,01375b1e,James Murphy,USA,DM,24-295,90,0,0,0,0,0,0,0,0,1,0,0,6,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/79979a4e/Robbie-Crawford,79979a4e,01375b1e,Robbie Crawford,SCO,DM,29-112,90,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/d678807a/Grant-Robinson,d678807a,01375b1e,Grant Robinson,USA,LB,23-328,90,0,0,0,0,0,0,0,0,1,1,0,4,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/68d4f83b/Hugh-Roberts,68d4f83b,01375b1e,Hugh Roberts,USA,CB,29-285,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/b5edefd3/Kai-Greene,b5edefd3,01375b1e,Kai Greene,USA,CB,29-002,90,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/ccf469ae/Morey-Doner,ccf469ae,01375b1e,Morey Doner,CAN,RB,28-106,90,0,1,0,0,0,0,0,0,0,5,0,4,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/07666c75/Antony-Siaha,07666c75,01375b1e,Antony Siaha,CMR,GK,24-073,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Loyal,https://fbref.com/en/players/295e1e4d/Thomas-Amang,295e1e4d,05aaaa55,Thomas Amang,CMR,FW,24-150,73,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/c63ae448/Evan-Conway,c63ae448,05aaaa55,Evan Conway,USA,"FW,MF",24-244,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f09cbc33/Robinson-Moshobane,f09cbc33,05aaaa55,Robinson Moshobane,RSA,AM,27-295,90,0,0,0,0,2,0,1,0,1,0,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/b7712583/Alejandro-Guido,b7712583,05aaaa55,Alejandro Guido,USA,AM,28-109,90,0,0,0,0,3,1,0,0,2,2,0,3,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/6659fa75/Nick-Moon,6659fa75,05aaaa55,Nick Moon,USA,DM,26-039,62,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/53b90314/Andrew-Carleton,53b90314,05aaaa55,Andrew Carleton,USA,"FW,MF",22-017,28,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/027c0f1a/Collin-Martin,027c0f1a,05aaaa55,Collin Martin,USA,DM,27-242,45,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f6918654/Morgan-Hackworth,f6918654,05aaaa55,Morgan Hackworth,USA,MF,25-188,45,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/a6d6e9d0/Charlie-Adams,a6d6e9d0,05aaaa55,Charlie Adams,ENG,DM,28-054,90,0,0,0,0,5,1,1,0,1,2,0,13,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,05aaaa55,Jack Blake,SCO,DM,27-290,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ec5ce41a/Camden-Riley,ec5ce41a,05aaaa55,Camden Riley,USA,"DF,MF",25-323,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ed16da92/Elijah-Martin,ed16da92,05aaaa55,Elijah Martin,USA,CB,26-005,45,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/9c52f80c/Jack-Metcalf,9c52f80c,05aaaa55,Jack Metcalf,ENG,"DF,MF",30-196,45,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,05aaaa55,Kyle Adams,NZL,CB,25-231,10,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/bf23cd4f/Nikko-Boxall,bf23cd4f,05aaaa55,Nikko Boxall,NZL,CB,30-135,90,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/bfb15d99/Koke-Vegas,bfb15d99,05aaaa55,Koke Vegas,ESP,GK,26-285,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,9.0,5.0,5.0,55.6
Galaxy II,https://fbref.com/en/players/00534d73/Preston-Judd,00534d73,05aaaa55,Preston Judd,USA,FW,23-042,89,2,1,0,0,5,5,1,0,4,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/a0a0babe/Duhaney-Williams,a0a0babe,05aaaa55,Duhaney Williams,JAM,MF,24-267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,05aaaa55,Remi Cabral,FRA,FW,22-364,62,0,0,0,0,2,1,0,0,0,4,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/fafae922/Adrian-Gonzalez,fafae922,05aaaa55,Adrian Gonzalez,USA,MF,19-017,28,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/a8734f4a/Cameron-Dunbar,a8734f4a,05aaaa55,Cameron Dunbar,USA,LM,19-260,90,2,1,1,1,3,2,0,0,1,1,0,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/3f18600c/Carlos-Harvey,3f18600c,05aaaa55,Carlos Harvey,PAN,CM,22-156,45,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,05aaaa55,Taylor Davila,USA,MF,21-339,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7d6f9b55/Hamza-Barry,7d6f9b55,05aaaa55,Hamza Barry,GAM,CM,27-267,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ae811c4d/Dante-Campbell,ae811c4d,05aaaa55,Dante Campbell,CAN,"DF,MF",23-048,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/dbab5aa7/Michael-Salazar,dbab5aa7,05aaaa55,Michael Salazar,BLZ,RM,29-236,90,0,1,0,0,3,1,0,0,2,1,0,3,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/98a70879/Josh-Drack,98a70879,05aaaa55,Josh Drack,USA,LB,22-290,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7a378afa/Liam-Doyle,7a378afa,05aaaa55,Liam Doyle,IOM,CB,30-008,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ca1e91a1/Jalen-Neal,ca1e91a1,05aaaa55,Jalen Neal,USA,CB,18-319,84,0,0,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d2dc4350/Owen-Lambe,d2dc4350,05aaaa55,Owen Lambe,USA,RB,21-328,90,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,RB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/4903c3a6/Richard-Sanchez,4903c3a6,05aaaa55,Richard Sanchez,MEX,GK,28-095,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
New Mexico Utd,https://fbref.com/en/players/ee8fb451/Jerome-Kiesewetter,ee8fb451,49d92d17,Jerome Kiesewetter,USA,FW,29-150,90,1,0,0,0,4,3,1,0,2,5,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fdbfda5d/Neco-Brett,fdbfda5d,49d92d17,Neco Brett,JAM,FW,30-109,89,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/75a0181e/Preston-Tabortetaka,75a0181e,49d92d17,Preston Tabortetaka,CMR,"FW,MF",24-029,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/311a4c0b/Josh-Suggs,311a4c0b,49d92d17,Josh Suggs,USA,LW,33-074,90,0,1,0,0,0,0,0,0,2,2,0,5,0,3,0,0,0,LW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3bd84c13/Sergio-Rivas,3bd84c13,49d92d17,Sergio Rivas,MEX,AM,24-279,61,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/33e9bae1/Cristian-Nava,33e9bae1,49d92d17,Cristian Nava,USA,FW,18-310,29,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1e2207ff/Sam-Hamilton,1e2207ff,49d92d17,Sam Hamilton,USA,AM,26-347,90,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,49d92d17,Daniel Bruce,ENG,RW,26-057,90,0,0,0,0,2,0,1,0,2,1,0,2,0,1,0,0,0,RW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,49d92d17,Justin Portillo,USA,DM,29-303,90,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,49d92d17,Kalen Ryden,USA,CB,31-161,90,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fc14a221/Rashid-Tetteh,fc14a221,49d92d17,Rashid Tetteh,GHA,CB,26-360,61,0,0,0,0,0,0,1,0,3,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/212fb935/Will-Seymore,212fb935,49d92d17,Will Seymore,USA,"DF,MF",30-130,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/65054630/Alexis-Souahy,65054630,49d92d17,Alexis Souahy,COM,CB,27-177,62,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7d8da4a/Austin-Yearwood,b7d8da4a,49d92d17,Austin Yearwood,USA,DF,27-331,28,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis,0245fbbf,49d92d17,Alexandros Tabakis,GRE,GK,29-213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
RGV Toros,https://fbref.com/en/players/a81bb5ec/Adolfo-Hernandez,a81bb5ec,49d92d17,Adolfo Hernandez,MEX,FW,24-284,62,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a24e2c1a/Frank-Gaviria,a24e2c1a,49d92d17,Frank Gaviria,COL,FW,21-028,28,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/179f2aa8/Ricardo-Ruiz,179f2aa8,49d92d17,Ricardo Ruiz,USA,AM,25-247,90,0,0,0,0,1,1,0,0,3,4,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b57d06fd/Juan-Pablo-Torres,b57d06fd,49d92d17,Juan Pablo Torres,USA,AM,22-348,62,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza,5bb6c69c,49d92d17,Emilio Ycaza,USA,MF,24-364,28,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/4c46fd1e/Dylan-Borczak,4c46fd1e,49d92d17,Dylan Borczak,USA,AM,23-026,42,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5af02393/Isidro-Martinez,5af02393,49d92d17,Isidro Martinez,USA,MF,25-116,48,0,1,0,0,1,1,0,0,2,2,0,10,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/d78d7415/Jose-Francisco-Torres,d78d7415,49d92d17,Jose Francisco Torres,USA,DM,34-253,80,0,0,0,0,4,0,0,0,0,1,0,5,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b842703c/Jesus-Vazquez,b842703c,49d92d17,Jesus Vazquez,MEX,DF,27-109,10,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/4ea22d91/Juan-David-Cabezas,4ea22d91,49d92d17,Juan David Cabezas,COL,DM,31-132,90,0,0,0,0,1,1,1,0,2,1,0,2,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5e44c0c6/Jonathan-Ricketts,5e44c0c6,49d92d17,Jonathan Ricketts,USA,LB,24-231,90,0,0,0,0,1,0,1,0,2,2,0,2,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/980e59a1/Erik-Pimentel,980e59a1,49d92d17,Erik Pimentel,MEX,CB,32-055,90,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b4f8c0ed/Wahab-Ackwei,b4f8c0ed,49d92d17,Wahab Ackwei,GHA,CB,25-263,90,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,49d92d17,Frank Nodarse,CUB,RB,21-215,80,0,0,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,49d92d17,Robert Coronado,USA,"DF,MF",25-340,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b6c367bd/Javier-Garcia,b6c367bd,49d92d17,Javier Garcia,USA,GK,24-108,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Memphis 901,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,95441390,Phillip Goodrum,USA,FW,25-019,79,1,0,0,0,5,4,0,0,3,3,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/5f732a63/David-Egbo,5f732a63,95441390,David Egbo,NGA,FW,23-251,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/7636fa88/Jeremy-Kelly,7636fa88,95441390,Jeremy Kelly,USA,AM,24-261,86,0,1,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/f209d2aa/Zach-Carroll,f209d2aa,95441390,Zach Carroll,USA,DF,28-115,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/bd929bce/Chris-Allan,bd929bce,95441390,Chris Allan,ENG,AM,23-285,86,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/09c03407/Devin-Boyce,09c03407,95441390,Devin Boyce,USA,MF,25-304,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/ce23c94d/Luiz-Fernando,ce23c94d,95441390,Luiz Fernando,BRA,AM,25-016,70,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/b9b0304a/Derek-Dodson,b9b0304a,95441390,Derek Dodson,USA,"DF,MF",23-248,20,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/3fad8026/Leston-Paul,3fad8026,95441390,Leston Paul,TRI,DM,32-120,90,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/38088899/Aaron-Molloy,38088899,95441390,Aaron Molloy,IRL,DM,25-179,90,0,1,0,0,2,1,0,0,3,2,0,4,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,95441390,Patrick Seagrist,USA,LB,24-138,90,0,0,0,0,1,1,0,0,1,0,0,3,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/bcba3251/Niall-Logue,bcba3251,95441390,Niall Logue,IRL,CB,26-336,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/ae3330d0/Graham-Smith,ae3330d0,95441390,Graham Smith,USA,CB,26-226,90,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,95441390,Rece Buckmaster,USA,RB,26-002,90,1,0,0,0,1,1,1,0,0,3,0,1,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/20e26ab3/Trey-Muse,20e26ab3,95441390,Trey Muse,USA,GK,22-348,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
Phx Rising,https://fbref.com/en/players/3d9e8e17/Greg-Hurst,3d9e8e17,95441390,Greg Hurst,SCO,FW,25-092,90,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/8d671482/Santi-Moar,8d671482,95441390,Santi Moar,ESP,LM,28-307,76,0,0,0,0,2,1,0,0,1,1,0,4,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/24a23ac5/Richmond-Antwi,24a23ac5,95441390,Richmond Antwi,GHA,FW,21-336,14,0,0,0,0,2,2,0,0,1,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,95441390,Aodhan Quinn,USA,CM,30-109,90,0,1,0,0,1,0,0,0,1,0,0,10,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/90710b70/Joey-Calistri,90710b70,95441390,Joey Calistri,USA,CM,28-231,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/7d448cbe/Luis-Manuel-Seijas,7d448cbe,95441390,Luis Manuel Seijas,VEN,CM,36-016,84,0,0,0,0,1,0,0,0,2,3,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/e176052e/James-Musa,e176052e,95441390,James Musa,NZL,"DF,MF",30-099,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,95441390,Marcus Epps,USA,RM,27-174,61,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d1a2d485/Lamin-Jawneh,d1a2d485,95441390,Lamin Jawneh,GAM,FW,26-251,29,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,95441390,Baboucarr Njie,GAM,LB,27-034,45,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/4e4bc0e4/Ryan-Flood,4e4bc0e4,95441390,Ryan Flood,USA,DF,23-265,36,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/8f87602d/Joe-Farrell,8f87602d,95441390,Joe Farrell,USA,CB,28-146,90,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,95441390,Kevon Lambert,JAM,CB,25-109,90,1,0,0,0,4,1,0,0,1,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/fe638e1e/Channing-Chasten,fe638e1e,95441390,Channing Chasten,USA,RB,21-361,61,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/6195efdb/Donasiyano-Irakoze,6195efdb,95441390,Donasiyano Irakoze,BDI,MF,24-156,29,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/abe9908a/Benjamin-Lundt,abe9908a,95441390,Benjamin Lundt,GER,GK,26-288,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,10.0,3.0,7.0,70.0
FC Tulsa,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,7bd89cb7,JJ Williams,USA,FW,24-186,66,0,0,0,0,5,3,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/7290cd0e/Brian-Brown,7290cd0e,7bd89cb7,Brian Brown,JAM,FW,29-197,24,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d87d5f74/Dario-Suarez,d87d5f74,7bd89cb7,Dario Suarez,CUB,FW,29-335,66,0,0,0,0,3,0,0,0,2,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5f004730/Marlon-Ramirez,5f004730,7bd89cb7,Marlon Ramirez,HON,FW,28-083,24,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,7bd89cb7,Rodrigo Da Costa,BRA,FW,28-201,76,1,0,0,0,1,1,0,0,0,1,0,5,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dd4ddd03/Lebogang-Moloto,dd4ddd03,7bd89cb7,Lebogang Moloto,RSA,"FW,MF",32-049,14,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,7bd89cb7,Bradley Bourgeois,USA,LM,28-087,90,0,1,0,0,4,1,0,0,1,0,0,3,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/64b7bf0e/Eric-Bird,64b7bf0e,7bd89cb7,Eric Bird,USA,CM,29-092,90,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b14da847/Abuchi-Obinwa,b14da847,7bd89cb7,Abuchi Obinwa,USA,CM,25-175,60,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/201384f8/Petar-Cuic,201384f8,7bd89cb7,Petar Cuic,CRO,MF,23-037,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d83fa006/Sean-McFarlane,d83fa006,7bd89cb7,Sean McFarlane,JAM,RM,29-096,90,0,0,0,0,1,0,0,0,0,1,0,8,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
