team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Detroit City,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,ea59960f,Alex Villanueva,USA,DM,22-298,77,0,0,0,0,2,0,0,0,1,2,0,3,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,ea59960f,Shane Wiedt,USA,DF,29-288,13,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/3bb4d381/Jay-Chapman,3bb4d381,ea59960f,Jay Chapman,CAN,DM,31-122,90,0,1,0,0,0,0,1,0,3,1,0,2,0,4,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/1eaf599d/Ryan-Williams,1eaf599d,ea59960f,Ryan Williams,ENG,DM,34-025,90,0,0,0,0,1,0,1,0,1,2,0,2,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/01f2c1bb/Haruki-Yamazaki,01f2c1bb,ea59960f,Haruki Yamazaki,JPN,DM,24-143,62,0,1,0,0,0,0,1,0,2,3,0,2,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fc40abc3/Rhys-Williams,fc40abc3,ea59960f,Rhys Williams,USA,MF,29-267,28,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah,998268a4,ea59960f,Devon Amoo Mensah,USA,CB,29-157,90,0,0,0,0,1,0,1,0,2,3,1,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/5a45c74d/Stephen-Carroll,5a45c74d,ea59960f,Stephen Carroll,IRL,CB,31-154,90,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e6965ad/Michael-Bryant,8e6965ad,ea59960f,Michael Bryant,USA,CB,30-031,90,0,0,0,0,1,0,1,0,1,2,0,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/4e17631e/Carlos-Herrera,4e17631e,ea59960f,Carlos Herrera,MEX,GK,27-233,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/43cc460f/Woobens-Pacius,43cc460f,49044a41,Woobens Pacius,HAI,FW,23-357,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1a1614c5/Laurence-Wyke,1a1614c5,49044a41,Laurence Wyke,ENG,"DF,MF",28-225,26,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/83fdc123/Manuel-Arteaga,83fdc123,49044a41,Manuel Arteaga,VEN,FW,30-320,90,0,0,0,0,5,2,0,0,0,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d90dd29e/Leo-Fernandes,d90dd29e,49044a41,Leo Fernandes,BRA,LM,33-131,77,1,0,1,1,3,1,0,0,3,3,0,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/03abd2ce/Endri-Mustali,03abd2ce,49044a41,Endri Mustali,USA,FW,17-330,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele,1dfaa68d,49044a41,Thomas Vancaeyezeele,GUF,CM,30-280,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/33fdd2aa/Daniel-Crisostomo,33fdd2aa,49044a41,Daniel Crisostomo,USA,CM,28-107,90,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/049d2742/Ollie-Bassett,049d2742,49044a41,Ollie Bassett,NIR,RM,27-058,90,0,0,0,0,2,1,0,0,1,2,0,7,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,49044a41,Aaron Guillen,USA,LB,31-314,90,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,49044a41,Forrest Lasso,USA,CB,31-357,90,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/e620dcbb/Robert-Castellanos,e620dcbb,49044a41,Robert Castellanos,USA,CB,26-357,90,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ddfc5f12/Pacifique-Niyongabire,ddfc5f12,49044a41,Pacifique Niyongabire,BDI,RB,25-049,90,1,0,0,0,1,1,0,0,1,2,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/3dff7ccb/Dante-Campisi,3dff7ccb,49044a41,Dante Campisi,ARG,GK,28-186,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
B'ham Legion,https://fbref.com/en/players/4bf9347c/Ronaldo-Damus,4bf9347c,49044a41,Ronaldo Damus,HAI,FW,25-233,68,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/75a0181e/Preston-Tabortetaka,75a0181e,49044a41,Preston Tabortetaka,CMR,"FW,MF",26-327,22,0,1,0,0,1,0,1,0,0,2,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1312c534/Danny-Trejo,1312c534,49044a41,Danny Trejo,USA,LW,27-004,88,1,0,0,0,2,2,0,0,3,1,0,0,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/5ef1aaae/Stephen-Turnbull,5ef1aaae,49044a41,Stephen Turnbull,USA,"DF,MF",27-051,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/e41bbc5d/Enzo-Martinez,e41bbc5d,49044a41,Enzo Martinez,URU,AM,34-216,90,1,0,0,0,3,1,0,0,2,1,0,0,0,3,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3a7bec1b/Tyler-Pasher,3a7bec1b,49044a41,Tyler Pasher,CAN,AM,31-006,78,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/b79c816b/Roman-Torres,b79c816b,49044a41,Roman Torres,,MF,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3b25164d/Sebastian-Tregarthen,3b25164d,49044a41,Sebastian Tregarthen,URU,RW,24-302,68,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/e48f986b/Sam-McIllhatton,e48f986b,49044a41,Sam McIllhatton,AUS,MF,26-308,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster,a928bb49,49044a41,Kobe Hernandez Foster,USA,DM,22-311,90,0,0,0,0,5,1,0,0,1,0,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3964401f/Dawson-McCartney,3964401f,49044a41,Dawson McCartney,USA,LB,26-200,90,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/aaa630ad/Ramiz-Hamouda,aaa630ad,49044a41,Ramiz Hamouda,USA,CB,16-342,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita,ff98d5ca,49044a41,Phanuel Kavita,RWA,CB,32-055,68,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/b0da88e8/Santiago-Suarez,b0da88e8,49044a41,Santiago Suarez,USA,DF,20-010,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/2ff7465d/Jake-Rufe,2ff7465d,49044a41,Jake Rufe,USA,RB,29-101,90,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel,6b9a35b3,49044a41,Matt Van Oekel,USA,GK,38-225,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,3.0,75.0
CS Switchbacks,https://fbref.com/en/players/eb8eae2c/Justin-Dhillon,eb8eae2c,c0dc29f6,Justin Dhillon,USA,FW,29-331,90,0,0,0,0,3,1,0,0,1,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/b149b4ad/Yosuke-Hanya,b149b4ad,c0dc29f6,Yosuke Hanya,JPN,AM,26-093,58,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,c0dc29f6,Juan Tejada,PAN,"FW,MF",28-109,32,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/1a4fa9cd/Marco-Micaletto,1a4fa9cd,c0dc29f6,Marco Micaletto,ITA,AM,29-104,89,0,0,0,0,1,0,0,0,1,1,2,10,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/6a0987cf/Christian-Herrera,6a0987cf,c0dc29f6,Christian Herrera,MEX,GK,28-013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/1a5c4853/Herbert-Endeley,1a5c4853,c0dc29f6,Herbert Endeley,USA,AM,23-206,70,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/064749ea/Jonas-Fjeldberg,064749ea,c0dc29f6,Jonas Fjeldberg,NOR,MF,26-215,20,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/1f34358e/Anthony-Fontana,1f34358e,c0dc29f6,Anthony Fontana,USA,DM,25-201,57,1,0,0,0,4,1,1,0,1,1,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/cb3c5e0d/Quenzi-Huerman,cb3c5e0d,c0dc29f6,Quenzi Huerman,FRA,MF,23-286,33,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61a5541d/Zach-Zandi,61a5541d,c0dc29f6,Zach Zandi,USA,DM,28-289,90,0,0,0,0,1,0,0,0,1,1,0,3,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,c0dc29f6,Duke Lacroix,HAI,LB,31-201,90,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/3fb38040/Garven-Metusala,3fb38040,c0dc29f6,Garven Metusala,HAI,CB,25-123,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,c0dc29f6,Matt Mahoney,USA,CB,30-016,90,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/0e854aae/Akeem-Ward,0e854aae,c0dc29f6,Akeem Ward,USA,RB,29-117,90,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/add014ad/Abraham-Romero,add014ad,c0dc29f6,Abraham Romero,MEX,GK,27-074,89,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/e855f6b1/Dariusz-Formella,e855f6b1,c0dc29f6,Dariusz Formella,POL,FW,29-194,87,0,0,0,0,3,0,0,0,2,0,1,2,0,3,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/2822f3dd/Damien-Rivera,2822f3dd,c0dc29f6,Damien Rivera,GUA,MF,22-146,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/68a87d66/Ihsan-Sacko,68a87d66,c0dc29f6,Ihsan Sacko,FRA,FW,27-288,90,0,1,0,0,2,0,0,0,0,2,4,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/be915a68/Jearl-Margaritha,be915a68,c0dc29f6,Jearl Margaritha,CUW,FW,25-023,17,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,c0dc29f6,Remi Cabral,FRA,"FW,MF",25-297,73,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/ee85b326/Hope-Avayevu,ee85b326,c0dc29f6,Hope Avayevu,GHA,CM,22-196,76,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/9f7f84be/Darius-Johnson,9f7f84be,c0dc29f6,Darius Johnson,GRN,MF,25-049,14,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/c0550265/John-Scearce,c0550265,c0dc29f6,John Scearce,USA,CM,27-135,90,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/6bc16162/Noble-Okello,6bc16162,c0dc29f6,Noble Okello,CAN,CM,24-287,90,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/f3a213ca/Braxton-Montgomery,f3a213ca,c0dc29f6,Braxton Montgomery,USA,LB,18-041,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/2928c948/Carl-Fred-Sainte,2928c948,c0dc29f6,Carl Fred Sainte,HAI,CB,22-267,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/980dba3d/Ascel-Essengue,980dba3d,c0dc29f6,Ascel Essengue,CMR,CB,22-003,90,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/91b27c4b/Collin-Smith,91b27c4b,c0dc29f6,Collin Smith,USA,RB,21-150,90,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/cf9bf817/Patrick-Rakovsky,cf9bf817,c0dc29f6,Patrick Rakovsky,GER,GK,31-335,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Orange County,https://fbref.com/en/players/3acc84ad/Lyam-MacKinnon,3acc84ad,9ba1bf4a,Lyam MacKinnon,SUI,FW,25-220,83,2,0,0,0,6,4,0,0,4,4,0,14,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/17e0db3e/Tristan-Trager,17e0db3e,9ba1bf4a,Tristan Trager,USA,"FW,MF",25-248,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a8734f4a/Cameron-Dunbar,a8734f4a,9ba1bf4a,Cameron Dunbar,USA,LW,22-193,83,0,0,0,0,2,0,0,0,0,1,0,4,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/70ddebc5/Ousmane-Sylla,70ddebc5,9ba1bf4a,Ousmane Sylla,SEN,MF,23-269,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1c24aacf/Kyle-Scott,1c24aacf,9ba1bf4a,Kyle Scott,ENG,AM,27-132,90,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/866dc35d/Nico-Benalcazar,866dc35d,9ba1bf4a,Nico Benalcazar,USA,AM,23-331,90,0,0,0,0,7,2,1,0,0,3,0,1,0,3,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/43002197/Bryce-Jamison,43002197,9ba1bf4a,Bryce Jamison,USA,RW,19-117,73,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a5c76d49/Mouhamadou-War,a5c76d49,9ba1bf4a,Mouhamadou War,JPN,MF,25-029,17,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/dac1adc3/Kevin-Partida,dac1adc3,9ba1bf4a,Kevin Partida,USA,DM,30-054,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1ec1c986/Ryan-Doghman,1ec1c986,9ba1bf4a,Ryan Doghman,NOR,LB,27-323,90,0,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/5c0e047a/Vuk-Latinovich,5c0e047a,9ba1bf4a,Vuk Latinovich,USA,CB,27-231,90,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/30c268ea/Tom-Brewitt,30c268ea,9ba1bf4a,Tom Brewitt,ENG,CB,28-081,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7a6cf67c/Ashton-Miles,7a6cf67c,9ba1bf4a,Ashton Miles,USA,DF,20-194,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c09ddc5e/Koa-Santos,c09ddc5e,9ba1bf4a,Koa Santos,USA,RB,25-224,90,0,0,0,0,1,0,0,0,2,0,0,6,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/32be86d0/Colin-Shutler,32be86d0,9ba1bf4a,Colin Shutler,USA,GK,26-274,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/682b151c/Taylor-Calheira,682b151c,9ba1bf4a,Taylor Calheira,USA,FW,23-007,90,1,0,0,0,4,1,1,0,1,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/cadbd9aa/Alexander-Dalou,cadbd9aa,9ba1bf4a,Alexander Dalou,USA,FW,24-252,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/736f1a3a/Jamie-Webber,736f1a3a,9ba1bf4a,Jamie Webber,RSA,MF,27-111,33,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/59f55048/Stefan-Lukic,59f55048,9ba1bf4a,Stefan Lukic,SRB,FW,32-158,45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/595de789/Al-Hassan-Toure,595de789,9ba1bf4a,Al Hassan Toure,AUS,"FW,MF",24-338,45,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/0878d1f4/Owen-Damm,0878d1f4,9ba1bf4a,Owen Damm,USA,LM,21-254,57,0,0,0,0,1,0,1,0,2,0,0,3,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/c5e3e29c/Lucas-Stauffer,c5e3e29c,9ba1bf4a,Lucas Stauffer,USA,"DF,MF",30-012,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dbe7be34/Boubacar-Diallo,dbe7be34,9ba1bf4a,Boubacar Diallo,USA,CM,22-145,83,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/a8f32dc4/Edwin-Ramos,a8f32dc4,9ba1bf4a,Edwin Ramos,COL,MF,26-062,7,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/6c1f8f8e/Giordano-Colli,6c1f8f8e,9ba1bf4a,Giordano Colli,AUS,CM,25-052,90,0,0,0,0,1,0,1,0,2,0,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/a9191167/Harvey-St-Clair,a9191167,9ba1bf4a,Harvey St Clair,SCO,RM,26-171,90,0,1,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/32b30364/Lamar-Batista,32b30364,9ba1bf4a,Lamar Batista,USA,CB,27-057,90,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/9e0c1b58/Delentz-Pierre,9e0c1b58,9ba1bf4a,Delentz Pierre,HAI,CB,24-168,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/49953793/Arthur-Rogers,49953793,9ba1bf4a,Arthur Rogers,ENG,CB,28-219,90,0,0,0,0,0,0,0,0,0,3,0,8,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/68f4860a/Johan-Penaranda,68f4860a,9ba1bf4a,Johan Penaranda,USA,GK,25-120,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,2.0,6.0,75.0
LV Lights FC,https://fbref.com/en/players/ca885102/Johnny-Rodriguez,ca885102,0ad7e193,Johnny Rodriguez,USA,FW,26-324,90,1,0,0,0,2,1,1,0,4,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/55975b0c/Valentin-Noel,55975b0c,0ad7e193,Valentin Noel,FRA,FW,26-006,67,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/22a8441f/Jack-Singer,22a8441f,0ad7e193,Jack Singer,USA,MF,25-112,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/8b680dae/Christian-Pinzon,8b680dae,0ad7e193,Christian Pinzon,MEX,LM,26-313,85,0,0,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/cf35f331/Vaughn-Covil,cf35f331,0ad7e193,Vaughn Covil,USA,FW,21-281,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/d97ec0d1/Patrick-Leal,d97ec0d1,0ad7e193,Patrick Leal,USA,CM,22-071,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/2b8f42f7/Christopher-Pearson,2b8f42f7,0ad7e193,Christopher Pearson,JAM,CM,22-102,90,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/3511b4f8/Joe-Gyau,3511b4f8,0ad7e193,Joe Gyau,USA,RM,32-229,55,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/05f54837/Edison-Azcona,05f54837,0ad7e193,Edison Azcona,DOM,FW,21-163,35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/85fe5da5/Gennaro-Nigro,85fe5da5,0ad7e193,Gennaro Nigro,USA,LB,24-339,45,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/923a6162/Shawn-Smart,923a6162,0ad7e193,Shawn Smart,USA,DF,21-068,45,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/61f577c3/Maliek-Howell,61f577c3,0ad7e193,Maliek Howell,JAM,CB,26-096,90,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/7d5c5dab/Elias-Gartig,7d5c5dab,0ad7e193,Elias Gartig,DEN,CB,22-193,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
