team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Bold,https://fbref.com/en/players/76176f22/Owayne-Gordon,76176f22,047ff279,Owayne Gordon,JAM,"DF,FW",29-352,37,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/eee59c91/Amobi-Okugo,eee59c91,047ff279,Amobi Okugo,USA,CM,30-196,90,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/1a0ce03e/Xavier-Baez,1a0ce03e,047ff279,Xavier Baez,MEX,CM,34-065,90,1,0,0,0,2,1,0,0,1,0,0,4,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/0b90fa20/Alassane-Diouf,0b90fa20,047ff279,Alassane Diouf,SEN,RM,21-185,90,0,0,0,0,1,0,1,0,2,3,0,0,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/513f83c8/Josue-Soto,513f83c8,047ff279,Josue Soto,USA,CB,25-277,45,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/73cc827d/Nick-Hinds,73cc827d,047ff279,Nick Hinds,USA,"DF,FW",23-345,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/47b9dcae/Sonny-Guadarrama,47b9dcae,047ff279,Sonny Guadarrama,MEX,MF,34-182,14,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/3074b7b0/Jermaine-Taylor,3074b7b0,047ff279,Jermaine Taylor,JAM,CB,36-254,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/376f7f40/Gustavo-Rissi,376f7f40,047ff279,Gustavo Rissi,BRA,CB,23-233,90,0,0,0,0,0,0,0,0,0,1,0,6,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/e93972ac/Elliot-Panicco,e93972ac,047ff279,Elliot Panicco,USA,GK,24-311,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,3.0,5.0,62.5
Memphis 901,https://fbref.com/en/players/6ea83b25/Kyle-Murphy,6ea83b25,4a1e712e,Kyle Murphy,USA,FW,28-288,89,1,0,0,0,4,2,0,0,3,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/6582c966/Brecc-Evans,6582c966,4a1e712e,Brecc Evans,USA,DF,22-019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou,5e7f4283,4a1e712e,Laurent Kissiedou,CIV,AM,22-277,78,0,0,0,0,1,1,0,0,1,2,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/0beae10c/Andre-Fortune-II,0beae10c,4a1e712e,Andre Fortune II,TRI,MF,25-084,12,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/dbab5aa7/Michael-Salazar,dbab5aa7,4a1e712e,Michael Salazar,BLZ,AM,28-314,69,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/f4267fae/Alan-Winn,f4267fae,4a1e712e,Alan Winn,USA,MF,25-219,21,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/71db1863/Kadeem-Dacres,71db1863,4a1e712e,Kadeem Dacres,JAM,AM,30-031,78,0,1,0,0,1,0,0,0,1,1,2,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/336a36fb/Roland-Lamah,336a36fb,4a1e712e,Roland Lamah,BEL,"FW,MF",33-268,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/e88873c3/Dominic-Oduro,e88873c3,4a1e712e,Dominic Oduro,GHA,DM,26-245,90,0,0,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/3fad8026/Leston-Paul,3fad8026,4a1e712e,Leston Paul,TRI,DM,31-198,90,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/8efe2570/Raul-Gonzalez,8efe2570,4a1e712e,Raul Gonzalez,PUR,LB,27-002,68,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/d46dbe4f/Andre-Reynolds-II,d46dbe4f,4a1e712e,Andre Reynolds II,USA,DF,20-146,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/bcba3251/Niall-Logue,bcba3251,4a1e712e,Niall Logue,IRL,CB,26-049,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/56dcf1b2/Skylar-Thomas,56dcf1b2,4a1e712e,Skylar Thomas,CAN,CB,28-060,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/a84af631/Mark-Segbers,a84af631,4a1e712e,Mark Segbers,USA,RB,25-160,90,0,0,0,0,0,0,1,0,2,2,0,2,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/aa133046/Cody-Cropper,aa133046,4a1e712e,Cody Cropper,USA,GK,28-221,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,6.0,1.0,5.0,83.3
Louisville City,https://fbref.com/en/players/91384553/Antoine-Hoppenot,91384553,4a1e712e,Antoine Hoppenot,USA,FW,30-306,65,0,0,0,0,2,0,1,0,2,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/5c98c6ce/Corben-Bone,5c98c6ce,4a1e712e,Corben Bone,USA,MF,33-009,25,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster,7eadfdd6,4a1e712e,Cameron Lancaster,ENG,FW,28-324,90,1,0,0,0,4,3,0,0,1,2,3,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3774549a/Brian-Ownby,3774549a,4a1e712e,Brian Ownby,USA,FW,31-071,77,0,0,0,0,2,0,1,0,1,0,0,8,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/5c34d6fa/Kyle-Greig,5c34d6fa,4a1e712e,Kyle Greig,USA,FW,31-215,13,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/13ae5335/Jorge-Gonzalez,13ae5335,4a1e712e,Jorge Gonzalez,ESP,CM,22-331,34,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/4fbfe62d/Niall-McCabe,4fbfe62d,4a1e712e,Niall McCabe,USA,"FW,MF",30-354,56,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3c850ce0/Tyler-Gibson,3c850ce0,4a1e712e,Tyler Gibson,USA,CM,30-256,65,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7730e2d6/Pat-McMahon,7730e2d6,4a1e712e,Pat McMahon,USA,DF,34-324,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/009355ab/Paolo-DelPiccolo,009355ab,4a1e712e,Paolo DelPiccolo,USA,CM,30-120,78,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7dec9be6/Napo-Matsoso,7dec9be6,4a1e712e,Napo Matsoso,LES,MF,27-121,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/9cdc85e5/Jonathan-Gomez,9cdc85e5,4a1e712e,Jonathan Gomez,USA,LB,18-024,90,0,1,0,0,1,1,0,0,2,1,0,13,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/65054630/Alexis-Souahy,65054630,4a1e712e,Alexis Souahy,COM,CB,26-255,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,4a1e712e,Sean Totsch,USA,CB,30-009,90,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez,df5ee3d0,4a1e712e,Oscar Jimenez,USA,RB,31-326,82,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/1c595d53/Akil-Watts,1c595d53,4a1e712e,Akil Watts,USA,"DF,MF",21-233,8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/2267d7bc/Chris-Hubbard,2267d7bc,4a1e712e,Chris Hubbard,USA,GK,26-306,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Orange County,https://fbref.com/en/players/a3c6fd0e/Ben-Mines,a3c6fd0e,915968bc,Ben Mines,USA,FW,21-135,74,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/e28a8364/Seth-Casiple,e28a8364,915968bc,Seth Casiple,USA,MF,28-033,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/fa236b87/Sean-Okoli,fa236b87,915968bc,Sean Okoli,USA,FW,28-234,81,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/92ade855/Thomas-Enevoldsen,92ade855,915968bc,Thomas Enevoldsen,DEN,"FW,MF",34-060,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/4bf9347c/Ronaldo-Damus,4bf9347c,915968bc,Ronaldo Damus,HAI,FW,22-013,90,0,0,0,0,2,0,1,0,1,3,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/d53bfe8c/Brian-Iloski,d53bfe8c,915968bc,Brian Iloski,USA,CM,26-021,90,0,1,0,0,2,1,1,0,1,2,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/35f79831/Dillon-Powers,35f79831,915968bc,Dillon Powers,USA,CM,30-223,90,0,1,0,0,0,0,0,0,2,6,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,915968bc,Thomas McCabe,USA,CM,23-174,66,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7f9896b2/Mikko-Kuningas,7f9896b2,915968bc,Mikko Kuningas,FIN,"FW,MF",24-057,24,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/ce88ccad/Kevin-Alston,ce88ccad,915968bc,Kevin Alston,USA,LB,33-143,90,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c9cd7003/Michael-Orozco,c9cd7003,915968bc,Michael Orozco,USA,CB,35-230,90,1,0,0,0,1,1,1,0,3,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/50b5cfee/Rob-Kiernan,50b5cfee,915968bc,Rob Kiernan,IRL,CB,30-255,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/58503f28/Brent-Richards,58503f28,915968bc,Brent Richards,USA,RB,31-128,90,0,0,0,0,1,1,0,0,0,0,0,3,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/cf9bf817/Patrick-Rakovsky,cf9bf817,915968bc,Patrick Rakovsky,GER,GK,28-115,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Roots,https://fbref.com/en/players/ca885102/Johnny-Rodriguez,ca885102,915968bc,Johnny Rodriguez,USA,FW,23-104,57,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/6a9e4cc0/Quincy-Amarikwa,6a9e4cc0,915968bc,Quincy Amarikwa,USA,"FW,MF",33-331,33,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/f430626e/Ariel-Mbumba,f430626e,915968bc,Ariel Mbumba,,AM,20-001,57,1,0,0,0,2,2,0,0,1,0,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/9a7368a0/Lindo-Mfeka,9a7368a0,915968bc,Lindo Mfeka,RSA,"FW,MF",27-179,33,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/0c3e8aee/Jose-Hernandez,0c3e8aee,915968bc,Jose Hernandez,USA,AM,25-166,90,0,0,0,0,0,0,1,0,5,2,0,8,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/7290cd0e/Brian-Brown,7290cd0e,915968bc,Brian Brown,JAM,AM,28-275,71,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/9d6e2ee9/Jeremy-Bokila,9d6e2ee9,915968bc,Jeremy Bokila,COD,FW,32-315,19,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/1b8a9cc7/Max-Ornstil,1b8a9cc7,915968bc,Max Ornstil,USA,DM,27-213,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/fec92d44/Matias-Fissore,fec92d44,915968bc,Matias Fissore,ARG,DM,31-004,90,0,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/0e854aae/Akeem-Ward,0e854aae,915968bc,Akeem Ward,USA,LB,25-262,90,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/2d1a053d/Emrah-Klimenta,2d1a053d,915968bc,Emrah Klimenta,MNE,CB,30-224,90,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/b5edefd3/Kai-Greene,b5edefd3,915968bc,Kai Greene,USA,CB,28-080,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/56c3edb3/Guillermo-Diaz,56c3edb3,915968bc,Guillermo Diaz,USA,RB,25-344,90,0,0,0,0,0,0,0,0,1,2,0,4,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/35b61ea0/Paul-Blanchette,35b61ea0,915968bc,Paul Blanchette,USA,GK,27-162,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
LV Lights FC,https://fbref.com/en/players/44f6672a/Cal-Jennings,44f6672a,429dccda,Cal Jennings,USA,FW,24-131,90,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/900f0f6a/Frank-Daroma,900f0f6a,429dccda,Frank Daroma,USA,AM,20-166,90,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/1312c534/Danny-Trejo,1312c534,429dccda,Danny Trejo,USA,AM,23-149,90,1,0,0,0,4,1,0,0,0,1,0,6,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/93bb2262/Christian-Torres,93bb2262,429dccda,Christian Torres,MEX,AM,17-163,71,0,0,0,0,1,0,0,0,1,1,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/ff07b25e/Julian-Vazquez,ff07b25e,429dccda,Julian Vazquez,USA,FW,20-179,19,0,1,0,0,1,1,0,0,0,1,0,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/5cb0ef25/Tristan-Weber,5cb0ef25,429dccda,Tristan Weber,USA,DM,21-088,60,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/7eb6f451/Bruce-El-Mesmari,7eb6f451,429dccda,Bruce El Mesmari,MEX,MF,19-155,30,0,0,0,0,2,1,0,0,1,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/49864196/Christopher-Jaime,49864196,429dccda,Christopher Jaime,,DM,17-189,60,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/df3c8d1a/Nathan-Sepulveda,df3c8d1a,429dccda,Nathan Sepulveda,USA,MF,18-293,30,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/962bc0b6/Armando-Avila,962bc0b6,429dccda,Armando Avila,USA,LB,17-200,90,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/f5bfcbf7/Mohamed-Traore,f5bfcbf7,429dccda,Mohamed Traore,SEN,CB,19-041,70,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/d496d72f/Chinenye-Uche,d496d72f,429dccda,Chinenye Uche,,DF,0,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/b7b20be7/Antonio-Leone,b7b20be7,429dccda,Antonio Leone,MEX,CB,17-150,90,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/7fdf3e59/Dylan-Presto,7fdf3e59,429dccda,Dylan Presto,,RB,0,90,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/075d989a/Alexander-Rando,075d989a,429dccda,Alexander Rando,USA,GK,20-163,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,4.0,4.0,50.0
Loyal,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,429dccda,Augustine Williams,SLE,FW,24-053,88,1,0,0,0,2,1,0,0,3,1,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/6154d0fc/Callum-Montgomery,6154d0fc,429dccda,Callum Montgomery,CAN,DF,24-134,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/b7712583/Alejandro-Guido,b7712583,429dccda,Alejandro Guido,USA,AM,27-187,90,1,0,0,0,3,2,1,0,3,0,1,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/2ae85cef/Corey-Hertzog,2ae85cef,429dccda,Corey Hertzog,USA,AM,31-055,67,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/b31b032b/Ben-Spencer,b31b032b,429dccda,Ben Spencer,USA,FW,26-181,23,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,429dccda,Douglas Martinez,HON,AM,24-112,37,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f09cbc33/Robinson-Moshobane,f09cbc33,429dccda,Robinson Moshobane,RSA,"FW,MF",27-008,53,2,1,0,0,5,3,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/a6d6e9d0/Charlie-Adams,a6d6e9d0,429dccda,Charlie Adams,ENG,DM,27-132,90,0,0,0,0,1,1,0,0,1,1,0,8,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/027c0f1a/Collin-Martin,027c0f1a,429dccda,Collin Martin,USA,DM,26-320,67,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f6918654/Morgan-Hackworth,f6918654,429dccda,Morgan Hackworth,USA,MF,24-266,23,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ed16da92/Elijah-Martin,ed16da92,429dccda,Elijah Martin,USA,LB,25-083,90,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,LB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/672f4300/Joshua-Yaro,672f4300,429dccda,Joshua Yaro,GHA,CB,26-311,90,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/624ba068/Grant-Stoneman,624ba068,429dccda,Grant Stoneman,USA,CB,25-302,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f6756592/Miguel-Ibarra,f6756592,429dccda,Miguel Ibarra,USA,RB,31-194,90,0,0,0,0,0,0,0,0,4,1,0,6,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/303e0791/Dylan-Castanheira,303e0791,429dccda,Dylan Castanheira,USA,GK,26-125,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
Tacoma,https://fbref.com/en/players/86429529/Samuel-Adeniran,86429529,6abec3ab,Samuel Adeniran,USA,FW,22-360,90,1,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/d8c0039e/Ray-Serrano,d8c0039e,6abec3ab,Ray Serrano,USA,FW,19-139,75,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/8a81f7c8/Alec-Diaz,8a81f7c8,6abec3ab,Alec Diaz,PUR,FW,19-292,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/9cc1fde4/Obed-Vargas,9cc1fde4,6abec3ab,Obed Vargas,MEX,FW,16-051,75,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/2ad49384/Carlos-Anguiano,2ad49384,6abec3ab,Carlos Anguiano,USA,MF,22-012,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/23e750cb/Randy-Mendoza,23e750cb,6abec3ab,Randy Mendoza,USA,LM,25-188,89,0,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,6abec3ab,Alex Villanueva,USA,"DF,MF",19-078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/816d7aec/Reed-Baker-Whiting,816d7aec,6abec3ab,Reed Baker Whiting,USA,CM,16-178,60,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/1e772b7c/Ethan-Dobbelaere,1e772b7c,6abec3ab,Ethan Dobbelaere,USA,MF,18-315,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,MF,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/30c268ea/Tom-Brewitt,30c268ea,6abec3ab,Tom Brewitt,ENG,CM,24-226,90,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/9732b44c/Joe-Hafferty,9732b44c,6abec3ab,Joe Hafferty,USA,RM,23-188,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/544a1480/Issa-Rayyan,544a1480,6abec3ab,Issa Rayyan,USA,"FW,MF",21-032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/52a6ef30/Abdoulaye-Cissoko,52a6ef30,6abec3ab,Abdoulaye Cissoko,FRA,CB,21-272,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
