team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
San Antonio FC,https://fbref.com/en/players/43aea3c8/Trova-Boni,43aea3c8,76e6889c,Trova Boni,BFA,MF,24-100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/bd107d30/Shannon-Gomez,bd107d30,76e6889c,Shannon Gomez,TRI,RM,27-177,90,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,76e6889c,Mitchell Taintor,USA,CB,29-201,90,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/38e88892/Kendall-Burks,38e88892,76e6889c,Kendall Burks,USA,CB,24-174,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/a99e9900/Carter-Manley,a99e9900,76e6889c,Carter Manley,USA,CB,27-336,90,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/550557e1/Pablo-Sisniega,550557e1,76e6889c,Pablo Sisniega,MEX,GK,28-267,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Monterey Bay,https://fbref.com/en/players/74e30bd2/Luther-Archimede,74e30bd2,76e6889c,Luther Archimede,GLP,FW,24-195,66,0,0,0,0,1,1,0,0,1,3,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/21bce3df/Anthony-Orendain,21bce3df,76e6889c,Anthony Orendain,USA,FW,26-020,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/cc9cf9da/Walmer-Martinez,cc9cf9da,76e6889c,Walmer Martinez,SLV,AM,25-226,66,0,1,0,0,3,0,0,0,0,0,0,6,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/bd71fb53/Ryan-Dieter,bd71fb53,76e6889c,Ryan Dieter,USA,FW,22-260,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/17e0db3e/Tristan-Trager,17e0db3e,76e6889c,Tristan Trager,USA,AM,24-215,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/d6f16c11/Michael-Gonzalez,d6f16c11,76e6889c,Michael Gonzalez,USA,FW,23-087,31,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/d19fed25/Alex-Dixon,d19fed25,76e6889c,Alex Dixon,USA,AM,34-052,85,0,0,0,0,1,0,0,0,0,0,0,9,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/8c4c2432/Alex-Lara,8c4c2432,76e6889c,Alex Lara,USA,DF,25-197,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/782277b2/Mobi-Fehr,782277b2,76e6889c,Mobi Fehr,USA,DM,29-108,66,1,0,0,0,2,2,0,0,1,1,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/c8ad27e1/Pierce-Gallaway,c8ad27e1,76e6889c,Pierce Gallaway,USA,MF,22-340,24,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/fb40b861/Rafael-Baca,fb40b861,76e6889c,Rafael Baca,MEX,DM,34-201,90,0,0,0,0,1,0,1,0,2,2,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/d678807a/Grant-Robinson,d678807a,76e6889c,Grant Robinson,USA,LB,25-228,90,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/5ed4bcb5/Carlos-Guzman,5ed4bcb5,76e6889c,Carlos Guzman,MEX,CB,29-316,90,0,0,0,0,0,0,1,0,1,3,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/b5edefd3/Kai-Greene,b5edefd3,76e6889c,Kai Greene,USA,CB,30-267,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/ccf469ae/Morey-Doner,ccf469ae,76e6889c,Morey Doner,CAN,RB,30-005,90,0,0,0,0,1,0,1,0,0,3,0,6,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/e7971926/Gerold-Ngnepi,e7971926,76e6889c,Gerold Ngnepi,CMR,GK,25-338,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,2.0,4.0,66.7
Phx Rising,https://fbref.com/en/players/e855f6b1/Dariusz-Formella,e855f6b1,b7cc8678,Dariusz Formella,POL,FW,28-161,59,0,0,0,0,2,0,1,0,0,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,b7cc8678,Remi Cabral,FRA,"FW,MF",24-264,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/2802f5b0/Juan-Carlos-Azocar,2802f5b0,b7cc8678,Juan Carlos Azocar,VEN,AM,28-181,90,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/6251c0e7/Erickson-Gallardo,6251c0e7,b7cc8678,Erickson Gallardo,VEN,AM,30-285,59,0,0,0,0,1,1,0,0,1,2,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/9ef0d693/Federico-Varela,9ef0d693,b7cc8678,Federico Varela,ARG,"FW,MF",27-328,31,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/02a9fccf/Panos-Armenakas,02a9fccf,b7cc8678,Panos Armenakas,AUS,AM,25-238,60,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d22a46b4/Emil-Cuello,d22a46b4,b7cc8678,Emil Cuello,USA,MF,27-088,30,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/526bf96c/Renzo-Zambrano,526bf96c,b7cc8678,Renzo Zambrano,VEN,DM,29-217,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/0c3e8aee/Jose-Hernandez,0c3e8aee,b7cc8678,Jose Hernandez,USA,DM,27-353,60,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/5147fa39/Giulio-Doratiotto,5147fa39,b7cc8678,Giulio Doratiotto,ITA,MF,19-317,30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/f5bfcbf7/Mohamed-Traore,f5bfcbf7,b7cc8678,Mohamed Traore,SEN,LB,21-228,83,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,b7cc8678,Gabriel Torres,BRA,"DF,MF",27-242,7,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/1a6bab10/Pape-Boye,1a6bab10,b7cc8678,Pape Boye,SEN,CB,20-091,90,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/1a1614c5/Laurence-Wyke,1a1614c5,b7cc8678,Laurence Wyke,ENG,CB,27-192,90,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/efdb0dd2/Edgardo-Rito,efdb0dd2,b7cc8678,Edgardo Rito,VEN,RB,28-042,90,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/f59bd2d3/Rocco-Rios-Novo,f59bd2d3,b7cc8678,Rocco Rios Novo,ARG,GK,21-300,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,7.0,1.0,7.0,85.7
New Mexico Utd,https://fbref.com/en/players/3d9e8e17/Greg-Hurst,3d9e8e17,b7cc8678,Greg Hurst,SCO,FW,26-357,85,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,b7cc8678,Daniel Bruce,ENG,"FW,MF",27-322,5,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/a2611a0a/Dayonn-Harris,a2611a0a,b7cc8678,Dayonn Harris,ATG,AM,26-214,90,1,0,0,0,3,3,0,0,0,0,1,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/ed724033/Nicky-Hernandez,ed724033,b7cc8678,Nicky Hernandez,USA,AM,25-191,89,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/212fb935/Will-Seymore,212fb935,b7cc8678,Will Seymore,USA,"DF,MF",32-030,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fbed8396/Mukwelle-Akale,fbed8396,b7cc8678,Mukwelle Akale,USA,AM,27-072,72,0,1,0,0,3,1,1,0,1,2,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/d1b6fe5b/Harry-Swartz,d1b6fe5b,b7cc8678,Harry Swartz,USA,"DF,MF",28-011,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/aa9e1161/Zico-Bailey,aa9e1161,b7cc8678,Zico Bailey,PHI,DM,23-216,90,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1a4fa9cd/Marco-Micaletto,1a4fa9cd,b7cc8678,Marco Micaletto,ITA,DM,28-071,90,0,0,0,0,2,2,1,0,3,2,0,1,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/01cd3c12/Chris-Gloster,01cd3c12,b7cc8678,Chris Gloster,USA,LB,23-246,90,0,0,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1d5b332d/Talen-Maples,1d5b332d,b7cc8678,Talen Maples,USA,CB,25-131,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/2f602ca2/Anthony-Herbert,2f602ca2,b7cc8678,Anthony Herbert,TRI,CB,25-351,90,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/30a4f94b/Arturo-Astorga,30a4f94b,b7cc8678,Arturo Astorga,USA,RB,26-001,90,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis,0245fbbf,b7cc8678,Alexandros Tabakis,GRE,GK,31-113,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
