team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
LV Lights FC,https://fbref.com/en/players/294ce358/Javan-Torre,294ce358,5fcb5aa3,Javan Torre,USA,DF,26-300,23,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/14e299d6/Raul-Mendiola,14e299d6,5fcb5aa3,Raul Mendiola,USA,FW,26-089,90,0,0,0,0,1,0,0,0,1,2,0,4,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/d678807a/Grant-Robinson,d678807a,5fcb5aa3,Grant Robinson,USA,CM,22-000,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/acb0f689/Jonathan-Levin,acb0f689,5fcb5aa3,Jonathan Levin,MEX,MF,27-101,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/f020a222/Seth-Moses,f020a222,5fcb5aa3,Seth Moses,USA,CM,27-013,58,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/b77bd9bc/Junior-Sandoval,b77bd9bc,5fcb5aa3,Junior Sandoval,HON,MF,29-307,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/072fb15b/Bryan-de-la-Fuente,072fb15b,5fcb5aa3,Bryan de la Fuente,USA,CM,28-045,90,0,0,0,0,3,1,0,0,0,2,0,7,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/8ce1bbdb/Jordan-Murrell,8ce1bbdb,5fcb5aa3,Jordan Murrell,CAN,LB,27-105,90,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/b3a1306b/Johnny-Fenwick,b3a1306b,5fcb5aa3,Johnny Fenwick,ENG,CB,25-269,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/d32eddef/Ramon-Martin-del-Campo,d32eddef,5fcb5aa3,Ramon Martin del Campo,USA,CB,27-041,90,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/782277b2/Mobi-Fehr,782277b2,5fcb5aa3,Mobi Fehr,USA,RB,25-246,90,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/463e38a5/Edward-Delgado,463e38a5,5fcb5aa3,Edward Delgado,USA,GK,22-205,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Phx Rising,https://fbref.com/en/players/8aeab818/Junior-Flemmings,8aeab818,2ec91fb7,Junior Flemmings,JAM,FW,24-212,89,1,0,0,0,3,1,0,0,1,6,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/5a770480/Lagos-Kunga,5a770480,2ec91fb7,Lagos Kunga,USA,"FW,MF",21-300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/4b82574e/Rufat-Dadashov,4b82574e,2ec91fb7,Rufat Dadashov,AZE,FW,28-321,73,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/8d671482/Santi-Moar,8d671482,2ec91fb7,Santi Moar,ESP,"FW,MF",26-345,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/60b4d213/Solomon-Asante,60b4d213,2ec91fb7,Solomon Asante,GHA,FW,30-162,90,0,0,0,0,6,4,0,0,0,2,0,10,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/4759c777/Sam-Stanton,4759c777,2ec91fb7,Sam Stanton,SCO,CM,26-118,89,0,0,0,0,1,0,0,0,1,1,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/1652adcc/Jack-Barmby,1652adcc,2ec91fb7,Jack Barmby,ENG,"FW,MF",25-275,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,2ec91fb7,Kevon Lambert,JAM,CM,23-146,90,0,0,0,0,2,0,0,0,3,1,1,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/b7ee996f/Jon-Bakero,b7ee996f,2ec91fb7,Jon Bakero,ESP,CM,24-096,73,0,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d032612d/Jordan-Schweitzer,d032612d,2ec91fb7,Jordan Schweitzer,CAN,MF,26-118,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d116f714/Darnell-King,d116f714,2ec91fb7,Darnell King,USA,LB,29-327,90,1,0,0,0,4,2,0,0,1,1,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/3adea0c9/A-J-Cochran,3adea0c9,2ec91fb7,A J Cochran,USA,CB,27-188,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/8edb65a7/Corey-Whelan,8edb65a7,2ec91fb7,Corey Whelan,IRL,CB,22-249,90,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/90710b70/Joey-Calistri,90710b70,2ec91fb7,Joey Calistri,USA,RB,26-269,90,0,0,0,0,0,0,0,0,1,1,0,5,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/9e931ada/Zac-Lubin,9e931ada,2ec91fb7,Zac Lubin,USA,GK,30-362,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,GK,5.0,0.0,5.0,100.0
Loyal,https://fbref.com/en/players/34d8cfd4/Francis-Atuahene,34d8cfd4,2ec91fb7,Francis Atuahene,GHA,FW,24-068,77,0,0,0,0,4,1,0,0,1,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/5b93c9d9/Ashley-Nazira,5b93c9d9,2ec91fb7,Ashley Nazira,MRI,FW,24-278,13,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f09cbc33/Robinson-Moshobane,f09cbc33,2ec91fb7,Robinson Moshobane,RSA,AM,25-333,90,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/027c0f1a/Collin-Martin,027c0f1a,2ec91fb7,Collin Martin,USA,AM,25-280,45,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/9f7c03c7/Eric-Avila,9f7c03c7,2ec91fb7,Eric Avila,USA,"DF,MF",32-265,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ed16da92/Elijah-Martin,ed16da92,2ec91fb7,Elijah Martin,USA,DM,24-042,90,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/a6d6e9d0/Charlie-Adams,a6d6e9d0,2ec91fb7,Charlie Adams,ENG,DM,26-091,90,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/4d204387/Carlos-Alvarez,4d204387,2ec91fb7,Carlos Alvarez,USA,DM,29-277,76,0,0,0,0,1,1,0,0,4,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,2ec91fb7,Beverly Makangila,COD,MF,20-126,14,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/9c52f80c/Jack-Metcalf,9c52f80c,2ec91fb7,Jack Metcalf,ENG,DM,28-234,90,0,0,0,0,0,0,0,0,2,1,0,10,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/1be94685/Sal-Zizzo,1be94685,2ec91fb7,Sal Zizzo,USA,CB,33-134,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/b31b032b/Ben-Spencer,b31b032b,2ec91fb7,Ben Spencer,USA,FW,25-140,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/624ba068/Grant-Stoneman,624ba068,2ec91fb7,Grant Stoneman,USA,CB,24-262,90,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/2d1a053d/Emrah-Klimenta,2d1a053d,2ec91fb7,Emrah Klimenta,MNE,CB,29-184,90,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/e2800c70/Jake-Fenlason,e2800c70,2ec91fb7,Jake Fenlason,USA,GK,27-195,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,2.0,5.0,71.4
Reno 1868,https://fbref.com/en/players/2ae85cef/Corey-Hertzog,2ae85cef,01a90d3b,Corey Hertzog,USA,FW,30-014,89,2,0,0,0,2,2,0,0,1,1,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/1c220ebb/Mouhamed-Dabo,1c220ebb,01a90d3b,Mouhamed Dabo,SEN,MF,24-226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/ffc2477f/Christiano-Francois,ffc2477f,01a90d3b,Christiano Francois,HAI,AM,27-029,89,0,2,0,0,3,2,0,0,0,3,1,6,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/37ca6ab7/Diego-Casillas,37ca6ab7,01a90d3b,Diego Casillas,USA,MF,25-239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/fe11d61b/Benjamin-Kikanovic,fe11d61b,01a90d3b,Benjamin Kikanovic,USA,AM,20-222,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/48319bb3/Foster-Langsdorf,48319bb3,01a90d3b,Foster Langsdorf,USA,FW,24-245,81,1,0,0,0,7,3,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/bc3dc8b5/Tucker-Bone,bc3dc8b5,01a90d3b,Tucker Bone,USA,AM,24-205,90,1,0,0,0,2,1,0,0,2,3,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/3bd84c13/Sergio-Rivas,3bd84c13,01a90d3b,Sergio Rivas,MEX,DM,22-317,86,1,0,0,0,3,1,1,0,0,1,0,12,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza,5bb6c69c,01a90d3b,Emilio Ycaza,USA,MF,23-036,4,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/dac1adc3/Kevin-Partida,dac1adc3,01a90d3b,Kevin Partida,USA,DM,25-158,90,0,0,0,0,0,0,0,0,2,4,1,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/86626b82/Sam-Gleadle,86626b82,01a90d3b,Sam Gleadle,ENG,LB,24-148,90,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/8065d787/Thomas-Janjigian,8065d787,01a90d3b,Thomas Janjigian,USA,CB,25-279,90,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,01a90d3b,Jared Timmer,USA,CB,23-108,90,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/58503f28/Brent-Richards,58503f28,01a90d3b,Brent Richards,USA,RB,30-087,90,0,2,0,0,1,0,0,0,1,4,1,6,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Reno 1868,https://fbref.com/en/players/1bb5c334/Ben-Beaury,1bb5c334,01a90d3b,Ben Beaury,USA,GK,24-094,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,2.0,4.0,66.7
Timbers 2,https://fbref.com/en/players/dee3d3da/Gio-Calixtro,dee3d3da,01a90d3b,Gio Calixtro,USA,FW,20-049,90,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/13ae5335/Jorge-Gonzalez,13ae5335,01a90d3b,Jorge Gonzalez,ESP,AM,21-291,90,1,0,0,0,5,2,0,0,0,0,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/2ad49384/Carlos-Anguiano,2ad49384,01a90d3b,Carlos Anguiano,USA,AM,20-337,90,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,01a90d3b,Marcus Epps,USA,AM,25-212,90,1,0,0,0,3,2,0,0,0,0,0,3,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/1b8a9cc7/Max-Ornstil,1b8a9cc7,01a90d3b,Max Ornstil,USA,DM,26-173,90,0,0,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/38088899/Aaron-Molloy,38088899,01a90d3b,Aaron Molloy,IRL,DM,23-217,90,0,0,0,0,0,0,0,0,3,1,0,2,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,01a90d3b,Aedan Stanley,USA,LB,20-246,90,0,0,0,0,0,0,0,0,3,1,0,2,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/1fc6b373/Mamadou-Danso,1fc6b373,01a90d3b,Mamadou Danso,GAM,CB,37-110,90,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/faea1a39/Mitchell-Ferguson,faea1a39,01a90d3b,Mitchell Ferguson,USA,CB,17-108,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/25ee23eb/Gerardo-Duran,25ee23eb,01a90d3b,Gerardo Duran,USA,MF,16-289,45,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/718ed84d/Harold-Hanson,718ed84d,01a90d3b,Harold Hanson,USA,RB,21-030,45,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/2289e00e/Caleb-Kiner,2289e00e,01a90d3b,Caleb Kiner,USA,DF,19-330,44,0,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/5f56f078/Jake-Leeker,5f56f078,01a90d3b,Jake Leeker,USA,GK,25-062,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,11.0,5.0,6.0,54.5
Monarchs,https://fbref.com/en/players/38ddd8b0/Kyle-Coffee,38ddd8b0,c692d75c,Kyle Coffee,USA,FW,24-236,74,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/4c9832b7/Ryan-Sierakowski,4c9832b7,c692d75c,Ryan Sierakowski,USA,"FW,MF",23-008,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/50e2ffdf/Luis-Arriaga,50e2ffdf,c692d75c,Luis Arriaga,USA,AM,19-202,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/ff07b25e/Julian-Vazquez,ff07b25e,c692d75c,Julian Vazquez,USA,FW,19-138,27,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/c1a723ec/Luke-Mulholland,c1a723ec,c692d75c,Luke Mulholland,ENG,AM,32-008,74,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/891f8b82/Bode-Hidalgo,891f8b82,c692d75c,Bode Hidalgo,USA,DF,18-175,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/503561e4/Noah-Powder,503561e4,c692d75c,Noah Powder,TRI,DM,21-293,90,0,0,0,0,3,1,1,0,1,2,0,5,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/8d0318e2/Sam-Brown,8d0318e2,c692d75c,Sam Brown,USA,DM,24-187,90,0,0,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,c692d75c,Jack Blake,SCO,DM,25-328,90,0,0,0,0,0,0,1,0,2,2,0,6,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/33e46323/Andrew-Brody,33e46323,c692d75c,Andrew Brody,USA,DM,25-104,90,0,0,0,0,1,0,0,0,0,0,0,10,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/4dbf53b4/James-Moberg,4dbf53b4,c692d75c,James Moberg,USA,CB,26-121,90,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/b738418e/Taylor-Peay,b738418e,c692d75c,Taylor Peay,USA,CB,28-345,90,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/e3044f10/Nicolas-Gimenez,e3044f10,c692d75c,Nicolas Gimenez,ARG,CB,23-120,90,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/31b6cbe4/Jimmy-Slayton,31b6cbe4,c692d75c,Jimmy Slayton,USA,GK,21-319,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
El Paso,https://fbref.com/en/players/7449fa6a/Josue-Gomez-Gomez,7449fa6a,c692d75c,Josue Gomez Gomez,MEX,FW,25-357,90,0,1,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7bcb9cc1/Louis-Chapa-Herrera,7bcb9cc1,c692d75c,Louis Chapa Herrera,USA,AM,24-104,90,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/73b2d0cd/Dylan-Mares,73b2d0cd,c692d75c,Dylan Mares,USA,AM,28-186,89,0,0,0,0,2,1,0,0,0,0,0,7,0,3,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/56c3edb3/Guillermo-Diaz,56c3edb3,c692d75c,Guillermo Diaz,USA,"DF,MF",24-304,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/afd014a5/Omar-Salgado,afd014a5,c692d75c,Omar Salgado,MEX,AM,26-340,77,0,0,0,0,1,0,0,0,1,5,1,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/70c4e220/Saeed-Robinson,70c4e220,c692d75c,Saeed Robinson,JAM,"FW,MF",30-007,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/1fdf3f69/Nick-Ross,1fdf3f69,c692d75c,Nick Ross,SCO,DM,28-278,60,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7081e48f/Macauley-King,7081e48f,c692d75c,Macauley King,ENG,"DF,MF",24-316,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ffc2f60e/Yuma,ffc2f60e,c692d75c,Yuma,ESP,DM,34-312,90,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/681d6136/Andrew-Fox,681d6136,c692d75c,Andrew Fox,ENG,LB,27-213,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/43ed8014/Chiro-NToko,43ed8014,c692d75c,Chiro NToko,BEL,CB,32-198,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/fec945c8/Mechack-Jerome,fec945c8,c692d75c,Mechack Jerome,HAI,CB,30-116,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/210b2e5d/Bryam-Rebellon,210b2e5d,c692d75c,Bryam Rebellon,COL,RB,28-206,90,0,0,0,0,1,0,0,0,1,1,0,1,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/927c3059/Logan-Ketterer,927c3059,c692d75c,Logan Ketterer,USA,GK,26-280,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
San Antonio FC,https://fbref.com/en/players/dbeadfd4/Gonzalo-Di-Renzo,dbeadfd4,a12ba992,Gonzalo Di Renzo,ARG,FW,24-229,90,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/760de4ba/Luis-Solignac,760de4ba,a12ba992,Luis Solignac,ARG,FW,29-181,73,0,0,0,0,2,0,0,0,1,1,3,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7a447474/Ignacio-Bailone,7a447474,a12ba992,Ignacio Bailone,ARG,FW,26-208,17,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/e2d8874f/Cristian-Parano,e2d8874f,a12ba992,Cristian Parano,ARG,FW,20-365,90,0,0,0,0,4,1,0,0,1,5,0,8,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/6eb77924/Blake-Smith,6eb77924,a12ba992,Blake Smith,USA,LM,29-211,90,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/18d94cb0/PC,18d94cb0,a12ba992,PC,BRA,CM,26-158,90,0,0,0,0,1,0,1,0,3,1,0,2,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/1141c543/Jose-Gallegos,1141c543,a12ba992,Jose Gallegos,USA,CM,18-328,90,1,0,0,0,3,2,0,0,0,4,0,9,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/b5edefd3/Kai-Greene,b5edefd3,a12ba992,Kai Greene,USA,RM,27-039,90,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/6154d0fc/Callum-Montgomery,6154d0fc,a12ba992,Callum Montgomery,CAN,CB,23-093,89,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/672f4300/Joshua-Yaro,672f4300,a12ba992,Joshua Yaro,GHA,DF,25-271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/c8ecccfe/Hunter-Gorskie,c8ecccfe,a12ba992,Hunter Gorskie,USA,CB,29-049,84,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/75a0181e/Preston-Tabortetaka,75a0181e,a12ba992,Preston Tabortetaka,CMR,"FW,MF",22-066,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,a12ba992,Mitchell Taintor,USA,CB,25-339,90,0,0,0,0,1,0,1,0,2,0,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/3afa471a/Matt-Cardone,3afa471a,a12ba992,Matt Cardone,USA,GK,27-058,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,1.0,5.0,83.3
