team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
FC Tulsa,https://fbref.com/en/players/7290cd0e/Brian-Brown,7290cd0e,cadb300b,Brian Brown,JAM,FW,29-113,19,0,1,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b14da847/Abuchi-Obinwa,b14da847,cadb300b,Abuchi Obinwa,USA,CM,25-091,71,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b3a1306b/Johnny-Fenwick,b3a1306b,cadb300b,Johnny Fenwick,ENG,DF,27-147,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/64b7bf0e/Eric-Bird,64b7bf0e,cadb300b,Eric Bird,USA,CM,29-008,71,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/201384f8/Petar-Cuic,201384f8,cadb300b,Petar Cuic,CRO,MF,22-318,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,cadb300b,Rodrigo Da Costa,BRA,CM,28-117,77,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dd4ddd03/Lebogang-Moloto,dd4ddd03,cadb300b,Lebogang Moloto,RSA,"FW,MF",31-330,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5f004730/Marlon-Ramirez,5f004730,cadb300b,Marlon Ramirez,HON,RM,27-364,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bffd7272/Joaquin-Rivas,bffd7272,cadb300b,Joaquin Rivas,SLV,"FW,MF",29-355,45,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,cadb300b,Gabriel Torres,BRA,LB,25-258,90,0,0,0,0,1,0,0,0,2,2,0,1,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,cadb300b,Adrian Diz Pe,CUB,CB,28-043,90,0,0,0,0,0,0,0,0,2,1,0,0,0,9,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/cbb8e1da/Ronald-Rodriguez,cbb8e1da,cadb300b,Ronald Rodriguez,SLV,CB,23-206,90,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,cadb300b,Bradley Bourgeois,USA,RB,28-003,90,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/2906798d/Sean-Lewis,2906798d,cadb300b,Sean Lewis,USA,GK,29-364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,3.0,2.0,40.0
CS Switchbacks,https://fbref.com/en/players/836c317b/Elvis-Amoh,836c317b,1945534f,Elvis Amoh,GHA,FW,30-073,90,0,0,0,0,1,0,0,0,3,2,3,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/e32a89fc/Hadji-Barry,e32a89fc,1945534f,Hadji Barry,GUI,AM,29-129,90,0,0,0,0,3,2,1,0,0,1,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/9837830f/Michee-Ngalina,9837830f,1945534f,Michee Ngalina,COD,DM,22-010,90,0,0,0,0,3,1,0,0,1,1,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61a5541d/Zach-Zandi,61a5541d,1945534f,Zach Zandi,USA,DM,25-272,90,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,1945534f,Cameron Lindley,USA,DM,24-272,90,0,0,0,0,1,1,1,0,3,3,0,3,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/04e37c0e/Malik-Johnson,04e37c0e,1945534f,Malik Johnson,CAN,DM,24-003,61,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a25e9c54/Kharlton-Belmar,a25e9c54,1945534f,Kharlton Belmar,GRN,"FW,MF",29-136,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/544a1480/Issa-Rayyan,544a1480,1945534f,Issa Rayyan,USA,"FW,MF",21-235,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,1945534f,Tristan Hodge,TRI,LB,27-189,62,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/13ef084f/Isaiah-Foster,13ef084f,1945534f,Isaiah Foster,USA,DF,18-247,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,1945534f,Matt Mahoney,USA,CB,26-364,90,1,0,0,0,1,1,0,0,3,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/52743db1/Jimmy-Ockford,52743db1,1945534f,Jimmy Ockford,USA,CB,29-310,90,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/7081e48f/Macauley-King,7081e48f,1945534f,Macauley King,ENG,RB,26-194,73,0,0,0,0,0,0,0,0,3,1,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,1945534f,Beverly Makangila,COD,MF,22-005,17,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/fd8f17fd/Jefferson-Caldwell,fd8f17fd,1945534f,Jefferson Caldwell,USA,GK,26-055,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
Memphis 901,https://fbref.com/en/players/b9b0304a/Derek-Dodson,b9b0304a,1945534f,Derek Dodson,USA,FW,23-164,70,0,0,0,0,1,1,1,0,2,4,1,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/ce23c94d/Luiz-Fernando,ce23c94d,1945534f,Luiz Fernando,BRA,"FW,MF",24-297,20,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,1945534f,Phillip Goodrum,USA,FW,24-300,81,1,0,0,0,1,1,0,0,4,6,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/5f732a63/David-Egbo,5f732a63,1945534f,David Egbo,NGA,FW,23-167,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/7636fa88/Jeremy-Kelly,7636fa88,1945534f,Jeremy Kelly,USA,LM,24-177,81,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/bd929bce/Chris-Allan,bd929bce,1945534f,Chris Allan,ENG,MF,23-201,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/38088899/Aaron-Molloy,38088899,1945534f,Aaron Molloy,IRL,CM,25-095,90,1,1,0,0,1,1,0,0,1,1,0,6,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/3fad8026/Leston-Paul,3fad8026,1945534f,Leston Paul,TRI,CM,32-036,90,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou,5e7f4283,1945534f,Laurent Kissiedou,CIV,RM,23-115,89,0,1,0,0,2,1,0,0,2,0,1,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/f209d2aa/Zach-Carroll,f209d2aa,1945534f,Zach Carroll,USA,DF,28-031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,1945534f,Patrick Seagrist,USA,LB,24-054,90,0,0,0,0,1,0,0,0,1,2,0,1,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/bcba3251/Niall-Logue,bcba3251,1945534f,Niall Logue,IRL,CB,26-252,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/ae3330d0/Graham-Smith,ae3330d0,1945534f,Graham Smith,USA,CB,26-142,90,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,1945534f,Rece Buckmaster,USA,RB,25-283,90,0,0,0,0,1,1,0,0,0,1,0,2,0,6,0,0,0,RB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/20e26ab3/Trey-Muse,20e26ab3,1945534f,Trey Muse,USA,GK,22-264,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
Roots,https://fbref.com/en/players/8649e475/Ottar-Magnus-Karlsson,8649e475,7d4de28b,Ottar Magnus Karlsson,ISL,FW,25-054,76,1,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/ca885102/Johnny-Rodriguez,ca885102,7d4de28b,Johnny Rodriguez,USA,"FW,MF",23-307,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/9a7368a0/Lindo-Mfeka,9a7368a0,7d4de28b,Lindo Mfeka,RSA,FW,28-017,40,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/e1d41993/Jesus-Enriquez,e1d41993,7d4de28b,Jesus Enriquez,MEX,MF,24-243,50,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/0bee33d7/Charlie-Dennis,0bee33d7,7d4de28b,Charlie Dennis,ENG,FW,26-200,40,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/e855f6b1/Dariusz-Formella,e855f6b1,7d4de28b,Dariusz Formella,POL,"FW,MF",26-177,50,0,0,0,0,2,0,1,0,4,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/2802f5b0/Juan-Carlos-Azocar,2802f5b0,7d4de28b,Juan Carlos Azocar,VEN,LM,26-197,90,1,0,0,0,1,1,0,0,2,2,0,4,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/c9f1df08/Joseph-Nane,c9f1df08,7d4de28b,Joseph Nane,CMR,CM,34-134,78,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/c1d5599c/Wolfgang-Prentice,c1d5599c,7d4de28b,Wolfgang Prentice,USA,MF,21-356,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/0c3e8aee/Jose-Hernandez,0c3e8aee,7d4de28b,Jose Hernandez,USA,CM,26-004,90,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/efdb0dd2/Edgardo-Rito,efdb0dd2,7d4de28b,Edgardo Rito,VEN,RM,26-058,90,1,1,0,0,1,1,0,0,1,0,0,3,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/2bfb7026/Danny-Barbir,2bfb7026,7d4de28b,Danny Barbir,USA,CB,24-075,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/2d1a053d/Emrah-Klimenta,2d1a053d,7d4de28b,Emrah Klimenta,MNE,CB,31-062,90,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/77edb7ec/Alejandro-Fuenmayor,77edb7ec,7d4de28b,Alejandro Fuenmayor,VEN,CB,25-230,76,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/1b8a9cc7/Max-Ornstil,1b8a9cc7,7d4de28b,Max Ornstil,USA,DF,28-051,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/22232b62/Benny-Diaz,22232b62,7d4de28b,Benny Diaz,MEX,GK,23-122,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Loudoun United,https://fbref.com/en/players/ba702426/Azaad-Liadi,ba702426,7d4de28b,Azaad Liadi,USA,FW,23-337,78,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura,7a77b383,7d4de28b,Abdellatif Aboukoura,USA,MF,17-182,12,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/05b360ed/Tyler-Freeman,05b360ed,7d4de28b,Tyler Freeman,USA,AM,19-097,59,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/5cbf1baa/Zoumana-Diarra,5cbf1baa,7d4de28b,Zoumana Diarra,CIV,MF,18-354,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/bbbb244b/Kimarni-Smith,bbbb244b,7d4de28b,Kimarni Smith,ENG,AM,24-033,76,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/e5b49f0e/Abdoul-Zanne,e5b49f0e,7d4de28b,Abdoul Zanne,CIV,MF,19-057,14,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/e3dc71a7/Sami-Guediri,e3dc71a7,7d4de28b,Sami Guediri,USA,DM,24-241,90,0,0,0,0,1,0,0,0,2,1,0,8,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/efd7b827/Houssou-Landry,efd7b827,7d4de28b,Houssou Landry,CIV,DM,21-109,76,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/b45b3eea/Mathias-Yohannes,b45b3eea,7d4de28b,Mathias Yohannes,USA,MF,18-087,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2d441385/Michael-Gamble,2d441385,7d4de28b,Michael Gamble,USA,DM,28-101,25,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/cfed08d5/Matai-Akinmboni,cfed08d5,7d4de28b,Matai Akinmboni,USA,DF,15-181,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0a0dcb6f/Jacob-Greene,0a0dcb6f,7d4de28b,Jacob Greene,USA,DM,19-024,90,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0217d80d/Nicky-Downs,0217d80d,7d4de28b,Nicky Downs,USA,CB,26-098,90,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/f6194cf5/Carson-Vom-Steeg,f6194cf5,7d4de28b,Carson Vom Steeg,USA,CB,23-074,90,0,0,0,0,0,0,1,0,2,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/82657587/Rio-Hope-Gund,82657587,7d4de28b,Rio Hope Gund,USA,CB,22-239,90,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/f28de463/Luis-Zamudio,f28de463,7d4de28b,Luis Zamudio,USA,GK,23-296,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,4.0,0.0,0.0
Loyal,https://fbref.com/en/players/53b90314/Andrew-Carleton,53b90314,7f3410c3,Andrew Carleton,USA,FW,21-298,90,1,0,1,1,3,2,1,0,1,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/295e1e4d/Thomas-Amang,295e1e4d,7f3410c3,Thomas Amang,CMR,FW,24-066,45,0,0,0,0,1,0,0,0,0,2,2,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/1f74bb10/Kyle-Vassell,1f74bb10,7f3410c3,Kyle Vassell,NIR,FW,29-068,45,1,0,0,0,4,2,1,0,3,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f09cbc33/Robinson-Moshobane,f09cbc33,7f3410c3,Robinson Moshobane,RSA,CM,27-211,45,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/027c0f1a/Collin-Martin,027c0f1a,7f3410c3,Collin Martin,USA,MF,27-158,45,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ec5ce41a/Camden-Riley,ec5ce41a,7f3410c3,Camden Riley,USA,CM,25-239,90,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f6918654/Morgan-Hackworth,f6918654,7f3410c3,Morgan Hackworth,USA,CM,25-104,90,0,0,0,0,1,0,0,0,2,1,2,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ee4a0679/CJ-Fodrey,ee4a0679,7f3410c3,CJ Fodrey,USA,LB,18-065,45,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/c63ae448/Evan-Conway,c63ae448,7f3410c3,Evan Conway,USA,"FW,MF",24-160,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,7f3410c3,Kyle Adams,NZL,CB,25-147,72,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ed16da92/Elijah-Martin,ed16da92,7f3410c3,Elijah Martin,USA,"DF,MF",25-286,18,0,0,0,0,2,1,0,0,0,0,0,5,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/bf23cd4f/Nikko-Boxall,bf23cd4f,7f3410c3,Nikko Boxall,NZL,CB,30-051,90,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/624ba068/Grant-Stoneman,624ba068,7f3410c3,Grant Stoneman,USA,CB,26-140,81,0,1,0,0,0,0,0,1,2,0,0,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/9c52f80c/Jack-Metcalf,9c52f80c,7f3410c3,Jack Metcalf,ENG,RB,30-112,58,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/6659fa75/Nick-Moon,6659fa75,7f3410c3,Nick Moon,USA,MF,25-320,32,0,0,0,0,1,0,0,0,1,1,0,3,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ac6330e2/Austin-Guerrero,ac6330e2,7f3410c3,Austin Guerrero,USA,GK,33-023,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,5.0,2.0,40.0
Louisville City,https://fbref.com/en/players/ca0756aa/Wilson-Harris,ca0756aa,7f3410c3,Wilson Harris,USA,FW,22-139,72,1,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/40585058/Ian-Pino,40585058,7f3410c3,Ian Pino,ESP,DF,26-083,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/13ae5335/Jorge-Gonzalez,13ae5335,7f3410c3,Jorge Gonzalez,ESP,LW,23-169,72,0,0,0,0,3,1,0,0,0,0,0,3,0,2,0,0,0,LW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7dec9be6/Napo-Matsoso,7dec9be6,7f3410c3,Napo Matsoso,LES,MF,27-324,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/009355ab/Paolo-DelPiccolo,009355ab,7f3410c3,Paolo DelPiccolo,USA,AM,30-323,60,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/33b96855/Jan-Leinhos,33b96855,7f3410c3,Jan Leinhos,GER,MF,24-337,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/5c98c6ce/Corben-Bone,5c98c6ce,7f3410c3,Corben Bone,USA,AM,33-212,62,0,0,0,0,2,0,0,0,0,1,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/4fbfe62d/Niall-McCabe,4fbfe62d,7f3410c3,Niall McCabe,USA,"FW,MF",31-192,28,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3774549a/Brian-Ownby,3774549a,7f3410c3,Brian Ownby,USA,RW,31-274,90,1,0,0,0,4,2,0,0,2,4,0,4,0,1,0,0,0,RW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3c850ce0/Tyler-Gibson,3c850ce0,7f3410c3,Tyler Gibson,USA,DM,31-094,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/70e35acb/Wesley-Charpie,70e35acb,7f3410c3,Wesley Charpie,USA,LB,29-163,90,1,0,0,0,1,1,0,0,0,1,0,0,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/48f46d3e/Joshua-Wynder,48f46d3e,7f3410c3,Joshua Wynder,USA,CB,16-349,90,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,7f3410c3,Sean Totsch,USA,CB,30-212,55,1,0,1,1,1,1,2,1,2,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/27162b95/Manny-Perez,27162b95,7f3410c3,Manny Perez,USA,RB,23-056,90,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3f394ec5/Kyle-Morton,3f394ec5,7f3410c3,Kyle Morton,USA,GK,28-016,90,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,3.0,75.0
Orange County,https://fbref.com/en/players/b7f98460/Erick-Torres,b7f98460,4fbdf8a4,Erick Torres,MEX,FW,29-087,79,1,0,1,1,2,1,0,0,4,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/fa236b87/Sean-Okoli,fa236b87,4fbdf8a4,Sean Okoli,USA,FW,29-072,11,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/4f87c75f/Milan-Iloski,4f87c75f,4fbdf8a4,Milan Iloski,USA,AM,22-261,90,0,0,0,0,4,2,0,0,1,4,1,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7f9896b2/Mikko-Kuningas,7f9896b2,4fbdf8a4,Mikko Kuningas,FIN,AM,24-260,80,0,0,0,0,0,0,1,0,2,2,0,1,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a869ba74/Korede-Osundina,a869ba74,4fbdf8a4,Korede Osundina,USA,"FW,MF",18-062,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,4fbdf8a4,Alex Villanueva,USA,DM,19-281,83,0,0,0,0,1,0,1,0,1,1,0,1,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
