team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Memphis 901,https://fbref.com/en/players/bcba3251/Niall-Logue,bcba3251,3eae71af,Niall Logue,IRL,CB,26-077,68,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/f209d2aa/Zach-Carroll,f209d2aa,3eae71af,Zach Carroll,USA,DF,27-221,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/56dcf1b2/Skylar-Thomas,56dcf1b2,3eae71af,Skylar Thomas,CAN,CB,28-088,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/f4267fae/Alan-Winn,f4267fae,3eae71af,Alan Winn,USA,RB,25-247,90,0,0,0,0,2,0,0,0,3,2,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/aa133046/Cody-Cropper,aa133046,3eae71af,Cody Cropper,USA,GK,28-249,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,3.0,2.0,50.0
Orange County,https://fbref.com/en/players/4bf9347c/Ronaldo-Damus,4bf9347c,46cb40ec,Ronaldo Damus,HAI,FW,22-041,90,1,0,0,0,9,4,0,0,4,1,1,1,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/d53bfe8c/Brian-Iloski,d53bfe8c,46cb40ec,Brian Iloski,USA,AM,26-049,62,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/92ade855/Thomas-Enevoldsen,92ade855,46cb40ec,Thomas Enevoldsen,DEN,"FW,MF",34-088,28,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7f9896b2/Mikko-Kuningas,7f9896b2,46cb40ec,Mikko Kuningas,FIN,AM,24-085,62,0,0,0,0,0,0,1,0,1,0,0,7,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/e28a8364/Seth-Casiple,e28a8364,46cb40ec,Seth Casiple,USA,MF,28-061,28,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/fa236b87/Sean-Okoli,fa236b87,46cb40ec,Sean Okoli,USA,AM,28-262,81,0,0,0,0,8,5,0,0,2,4,2,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/869a63f7/Aidan-Apodaca,869a63f7,46cb40ec,Aidan Apodaca,USA,FW,25-152,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,46cb40ec,Thomas McCabe,USA,DM,23-202,90,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,46cb40ec,Eric Calvillo,SLV,DM,23-294,72,0,0,0,0,4,2,0,0,0,2,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a010cc40/Darwin-Jones,a010cc40,46cb40ec,Darwin Jones,USA,"FW,MF",29-202,18,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/ce88ccad/Kevin-Alston,ce88ccad,46cb40ec,Kevin Alston,USA,LB,33-171,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c9cd7003/Michael-Orozco,c9cd7003,46cb40ec,Michael Orozco,USA,CB,35-258,90,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/6af165bc/Kobi-Henry,6af165bc,46cb40ec,Kobi Henry,TRI,CB,17-180,90,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/e36b0e58/Nathan-Smith,e36b0e58,46cb40ec,Nathan Smith,USA,RB,27-005,81,0,0,0,0,1,0,0,0,2,1,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/58503f28/Brent-Richards,58503f28,46cb40ec,Brent Richards,USA,"DF,FW",31-156,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/cf9bf817/Patrick-Rakovsky,cf9bf817,46cb40ec,Patrick Rakovsky,GER,GK,28-143,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/ff07b25e/Julian-Vazquez,ff07b25e,46cb40ec,Julian Vazquez,USA,FW,20-207,78,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/d496d72f/Chinenye-Uche,d496d72f,46cb40ec,Chinenye Uche,,DF,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/1312c534/Danny-Trejo,1312c534,46cb40ec,Danny Trejo,USA,FW,23-177,90,1,0,0,0,2,1,0,0,0,0,0,5,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/b8a66d06/Roberto-Molina,b8a66d06,46cb40ec,Roberto Molina,SLV,FW,20-268,90,0,0,0,0,1,0,0,0,2,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/5cb0ef25/Tristan-Weber,5cb0ef25,46cb40ec,Tristan Weber,USA,CM,21-116,82,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/0a060b95/Michael-Yeboah,0a060b95,46cb40ec,Michael Yeboah,GHA,MF,20-173,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/900f0f6a/Frank-Daroma,900f0f6a,46cb40ec,Frank Daroma,USA,CM,20-194,90,0,0,0,0,0,0,1,0,4,2,0,0,0,6,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/df3c8d1a/Nathan-Sepulveda,df3c8d1a,46cb40ec,Nathan Sepulveda,USA,CM,18-321,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/7eb6f451/Bruce-El-Mesmari,7eb6f451,46cb40ec,Bruce El Mesmari,MEX,MF,19-183,45,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/ad8377e1/Eric-Iloski,ad8377e1,46cb40ec,Eric Iloski,USA,LB,23-275,90,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/b7b20be7/Antonio-Leone,b7b20be7,46cb40ec,Antonio Leone,MEX,CB,17-178,90,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/8e3c9fb3/Dekel-Keinan,8e3c9fb3,46cb40ec,Dekel Keinan,ISR,CB,37-038,75,0,0,0,0,0,0,2,1,4,1,0,0,0,2,1,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/7fdf3e59/Dylan-Presto,7fdf3e59,46cb40ec,Dylan Presto,,RB,0,90,0,1,0,0,0,0,0,0,0,2,0,1,0,6,0,0,0,RB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/075d989a/Alexander-Rando,075d989a,46cb40ec,Alexander Rando,USA,GK,20-191,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,11.0,2.0,9.0,81.8
RGV Toros,https://fbref.com/en/players/064749ea/Jonas-Fjeldberg,064749ea,22e4b581,Jonas Fjeldberg,NOR,FW,23-023,75,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/4ea22d91/Juan-David-Cabezas,4ea22d91,22e4b581,Juan David Cabezas,COL,MF,30-238,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards,9e8e2b3e,22e4b581,Kyle Edwards,VIN,FW,25-281,75,1,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a604b2a4/Frank-Lopez,a604b2a4,22e4b581,Frank Lopez,CUB,FW,26-240,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/4236fd6b/Christian-Sorto,4236fd6b,22e4b581,Christian Sorto,SLV,LM,21-277,89,0,2,0,0,3,1,0,0,2,0,0,7,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/53ea588e/Vicente-Sanchez,53ea588e,22e4b581,Vicente Sanchez,URU,FW,41-320,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/67c11728/Andres-Flores,67c11728,22e4b581,Andres Flores,SLV,CM,31-053,88,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,22e4b581,Adrian Diz Pe,CUB,DF,27-233,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza,5bb6c69c,22e4b581,Emilio Ycaza,USA,CM,24-105,90,0,0,0,0,4,2,0,0,0,4,0,2,0,4,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/29b51d26/Rodrigo-Lopez,29b51d26,22e4b581,Rodrigo Lopez,USA,CM,34-166,90,1,0,0,0,3,1,1,0,3,5,0,2,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/0aadef97/Roberto-Albuquerque,0aadef97,22e4b581,Roberto Albuquerque,USA,RM,27-353,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/2802f5b0/Juan-Carlos-Azocar,2802f5b0,22e4b581,Juan Carlos Azocar,VEN,"FW,MF",26-022,45,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,22e4b581,Baboucarr Njie,GAM,CB,26-140,90,0,0,0,0,3,1,0,0,0,1,0,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/980e59a1/Erik-Pimentel,980e59a1,22e4b581,Erik Pimentel,MEX,CB,31-161,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a99e9900/Carter-Manley,a99e9900,22e4b581,Carter Manley,USA,CB,25-177,90,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/8a37dd84/Tyler-Deric,8a37dd84,22e4b581,Tyler Deric,USA,GK,33-054,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
New Mexico Utd,https://fbref.com/en/players/9dea5bda/Chris-Wehan,9dea5bda,22e4b581,Chris Wehan,USA,FW,27-267,90,0,0,0,0,2,1,0,0,1,2,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/e06380ca/Ilija-Ilic,e06380ca,22e4b581,Ilija Ilic,SRB,FW,30-180,76,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/621ff176/Alex-Touche,621ff176,22e4b581,Alex Touche,USA,DF,22-143,14,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,22e4b581,Daniel Bruce,ENG,LW,25-163,90,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari,2b7bf9a6,22e4b581,Andrew Tinari,USA,AM,26-041,83,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/33e9bae1/Cristian-Nava,33e9bae1,22e4b581,Cristian Nava,USA,FW,18-051,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3bd84c13/Sergio-Rivas,3bd84c13,22e4b581,Sergio Rivas,MEX,AM,24-020,90,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/5af02393/Isidro-Martinez,5af02393,22e4b581,Isidro Martinez,USA,RW,24-222,61,0,0,0,0,0,0,0,0,2,2,0,5,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fe5a1e0a/Justin-Schmidt,fe5a1e0a,22e4b581,Justin Schmidt,USA,DF,27-354,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3b6adae8/Saalih-Muhammad,3b6adae8,22e4b581,Saalih Muhammad,USA,DM,26-059,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/87c0db23/Micheal-Azira,87c0db23,22e4b581,Micheal Azira,UGA,"DF,MF",34-062,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,22e4b581,Kalen Ryden,USA,CB,30-267,90,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fc14a221/Rashid-Tetteh,fc14a221,22e4b581,Rashid Tetteh,GHA,CB,26-101,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7d8da4a/Austin-Yearwood,b7d8da4a,22e4b581,Austin Yearwood,USA,CB,27-072,90,0,0,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis,0245fbbf,22e4b581,Alexandros Tabakis,GRE,GK,28-319,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,2.0,4.0,66.7
Phx Rising,https://fbref.com/en/players/8d671482/Santi-Moar,8d671482,a9d4ad75,Santi Moar,ESP,FW,28-048,90,0,0,0,0,3,2,1,0,5,4,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/b9b461b9/Darren-Mattocks,b9b461b9,a9d4ad75,Darren Mattocks,JAM,FW,31-051,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/b7ee996f/Jon-Bakero,b7ee996f,a9d4ad75,Jon Bakero,ESP,"FW,MF",25-165,45,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/60b4d213/Solomon-Asante,60b4d213,a9d4ad75,Solomon Asante,GHA,FW,31-231,90,0,0,0,0,2,1,0,0,1,2,1,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,a9d4ad75,Aodhan Quinn,USA,CM,29-215,90,0,0,0,0,2,1,1,0,2,1,0,9,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,a9d4ad75,Kevon Lambert,JAM,CM,24-215,90,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/0fae98f1/David-Loera,0fae98f1,a9d4ad75,David Loera,USA,CM,23-043,64,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez,bc245aa5,a9d4ad75,Arturo Rodriguez,MEX,MF,22-312,26,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/fa21bbc8/Tate-Schmitt,fa21bbc8,a9d4ad75,Tate Schmitt,USA,LB,24-148,90,0,0,0,0,3,1,0,0,0,2,0,4,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/e176052e/James-Musa,e176052e,a9d4ad75,James Musa,NZL,CB,29-205,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/afe98cfd/Manuel-Madrid-Quezada,afe98cfd,a9d4ad75,Manuel Madrid Quezada,MEX,CB,28-055,90,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/90710b70/Joey-Calistri,90710b70,a9d4ad75,Joey Calistri,USA,RB,27-337,90,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/cfce710d/Andre-Rawls,cfce710d,a9d4ad75,Andre Rawls,USA,GK,29-307,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Sac Republic,https://fbref.com/en/players/7a2c4566/Cameron-Iwasa,7a2c4566,a9d4ad75,Cameron Iwasa,USA,FW,28-108,90,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/70054442/Andrew-Wheeler-Omiunu,70054442,a9d4ad75,Andrew Wheeler Omiunu,USA,FW,26-327,90,0,0,0,0,1,0,1,0,5,0,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,a9d4ad75,Duke Lacroix,HAI,LM,28-009,88,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/ae2ee5a5/Patrick-Weah,ae2ee5a5,a9d4ad75,Patrick Weah,LBR,FW,17-322,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,a9d4ad75,Luis Felipe,BRA,CM,25-267,90,1,0,0,0,2,1,0,0,2,0,0,1,0,4,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e65bdbb6/Jaime-Villarreal,e65bdbb6,a9d4ad75,Jaime Villarreal,USA,CM,26-122,87,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a851a29d/Maalique-Foster,a851a29d,a9d4ad75,Maalique Foster,JAM,"FW,MF",24-352,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/d22a46b4/Emil-Cuello,d22a46b4,a9d4ad75,Emil Cuello,USA,RM,24-294,90,0,1,0,0,0,0,0,0,2,1,0,4,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/bd107d30/Shannon-Gomez,bd107d30,a9d4ad75,Shannon Gomez,TRI,LB,25-018,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/c3e24517/Hayden-Sargis,c3e24517,a9d4ad75,Hayden Sargis,USA,CB,19-174,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/3b114bfc/Nabi-Kibunguchy,3b114bfc,a9d4ad75,Nabi Kibunguchy,KEN,CB,23-291,90,0,0,0,0,2,1,1,0,2,1,0,0,0,4,1,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/477ccde0/Jordan-McCrary,477ccde0,a9d4ad75,Jordan McCrary,USA,RB,28-087,90,0,0,0,0,1,0,1,0,2,3,0,1,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f2512fb9/Carlos-Saldana,f2512fb9,a9d4ad75,Carlos Saldana,MEX,GK,24-361,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,1.0,6.0,87.5
San Antonio FC,https://fbref.com/en/players/eb8eae2c/Justin-Dhillon,eb8eae2c,fc7062be,Justin Dhillon,USA,FW,26-139,55,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/70cb3cf1/Santiago-Patino,70cb3cf1,fc7062be,Santiago Patino,USA,FW,24-227,35,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/aad135a3/Nathan-Fogaca,aad135a3,fc7062be,Nathan Fogaca,BRA,FW,22-136,90,0,0,0,0,6,2,0,0,0,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/18d94cb0/PC,18d94cb0,fc7062be,PC,BRA,LM,27-227,90,0,0,0,0,3,0,0,0,0,1,0,3,0,3,0,0,0,LM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/1141c543/Jose-Gallegos,1141c543,fc7062be,Jose Gallegos,USA,CM,20-031,90,0,0,0,0,1,1,0,0,4,5,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/c1f17b17/Mohammed-Abu,c1f17b17,fc7062be,Mohammed Abu,GHA,CM,29-343,90,0,0,0,0,0,0,0,0,1,4,0,11,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,fc7062be,Marcus Epps,USA,CM,26-280,90,0,0,0,0,2,0,0,0,3,2,0,8,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/05ad7458/Connor-Maloney,05ad7458,fc7062be,Connor Maloney,USA,RM,26-158,90,0,0,0,0,1,0,1,0,1,5,0,2,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,fc7062be,Mitchell Taintor,USA,CB,27-042,90,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/f3513a46/Jasser-Khmiri,f3513a46,fc7062be,Jasser Khmiri,TUN,CB,23-344,90,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/552a7707/Kortne-Ford,552a7707,fc7062be,Kortne Ford,USA,CB,25-270,90,0,0,0,0,2,1,1,0,1,2,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/3afa471a/Matt-Cardone,3afa471a,fc7062be,Matt Cardone,USA,GK,28-127,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
Bold,https://fbref.com/en/players/de3ebc32/Aldo-Quintanilla,de3ebc32,fc7062be,Aldo Quintanilla,MEX,FW,26-158,80,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/76176f22/Owayne-Gordon,76176f22,fc7062be,Owayne Gordon,JAM,"DF,FW",30-015,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/47b9dcae/Sonny-Guadarrama,47b9dcae,fc7062be,Sonny Guadarrama,MEX,FW,34-210,68,0,0,0,0,2,0,1,0,5,3,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/bb666b57/Roberto-Avila,bb666b57,fc7062be,Roberto Avila,USA,FW,21-007,22,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/54094774/Collin-Fernandez,54094774,fc7062be,Collin Fernandez,USA,LM,24-252,90,0,0,0,0,2,0,0,0,2,2,0,7,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/1a0ce03e/Xavier-Baez,1a0ce03e,fc7062be,Xavier Baez,MEX,CM,34-093,90,0,0,0,0,2,1,0,0,4,0,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/b57d06fd/Juan-Pablo-Torres,b57d06fd,fc7062be,Juan Pablo Torres,USA,CM,22-089,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/3214c8d3/Omar-Ciss,3214c8d3,fc7062be,Omar Ciss,SEN,MF,20-080,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
