team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
LV Lights FC,https://fbref.com/en/players/60b4d213/Solomon-Asante,60b4d213,d491aa1f,Solomon Asante,GHA,RM,34-045,75,0,0,0,0,1,1,0,0,0,0,0,4,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/423af47f/Khori-Bennett,423af47f,d491aa1f,Khori Bennett,JAM,FW,26-129,15,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/85fe5da5/Gennaro-Nigro,85fe5da5,d491aa1f,Gennaro Nigro,USA,LB,23-327,65,0,0,0,0,1,0,1,0,2,1,0,1,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/3511b4f8/Joe-Gyau,3511b4f8,d491aa1f,Joe Gyau,USA,"DF,FW",31-217,25,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/61f577c3/Maliek-Howell,61f577c3,d491aa1f,Maliek Howell,JAM,CB,25-084,65,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/c3e24517/Hayden-Sargis,c3e24517,d491aa1f,Hayden Sargis,USA,DF,21-354,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/96f18e66/Fabien-Garcia,96f18e66,d491aa1f,Fabien Garcia,FRA,CB,29-281,45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/9732b44c/Joe-Hafferty,9732b44c,d491aa1f,Joe Hafferty,USA,DF,26-030,45,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/923a6162/Shawn-Smart,923a6162,d491aa1f,Shawn Smart,USA,RB,20-056,90,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/ad274990/Raiko-Arozarena,ad274990,d491aa1f,Raiko Arozarena,CUB,GK,27-024,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5be1df64/Noah-Fuson,5be1df64,d491aa1f,Noah Fuson,USA,FW,24-111,70,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/0a4682a8/Mark-Doyle,0a4682a8,d491aa1f,Mark Doyle,IRL,"FW,MF",25-153,20,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/655352d4/Albert-Dikwa,655352d4,d491aa1f,Albert Dikwa,CMR,FW,26-109,90,0,0,0,0,2,0,0,0,3,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/cc61360d/Jojea-Kwizera,cc61360d,d491aa1f,Jojea Kwizera,RWA,LM,25-110,82,0,0,0,0,2,0,0,0,0,0,0,4,0,2,0,0,0,LM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/8fb19b05/Nathan-Messer,8fb19b05,d491aa1f,Nathan Messer,ENG,DF,22-289,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/02019ede/Marc-Ybarra,02019ede,d491aa1f,Marc Ybarra,USA,CM,25-124,90,0,0,0,0,0,0,0,0,1,0,0,4,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/8ae297c7/Joseph-Brito,8ae297c7,d491aa1f,Joseph Brito,USA,CM,25-063,61,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d69415a4/Kofi-Twumasi,d69415a4,d491aa1f,Kofi Twumasi,USA,"DF,MF",27-234,29,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2ee31588/Clay-Holstad,2ee31588,d491aa1f,Clay Holstad,USA,RM,24-090,90,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/4f9c3df6/Gabriel-Alves,4f9c3df6,d491aa1f,Gabriel Alves,,LB,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01880958/Karifa-Yao,01880958,d491aa1f,Karifa Yao,CAN,CB,23-205,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,d491aa1f,Frank Nodarse,CUB,CB,23-136,90,0,0,0,0,2,0,0,0,1,2,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5ef1aaae/Stephen-Turnbull,5ef1aaae,d491aa1f,Stephen Turnbull,USA,RB,26-038,70,1,0,0,0,1,1,0,0,0,3,0,2,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/91b27c4b/Collin-Smith,91b27c4b,d491aa1f,Collin Smith,USA,DF,20-138,20,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01bd1ebf/Jackson-Lee,01bd1ebf,d491aa1f,Jackson Lee,AUS,GK,22-223,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
CS Switchbacks,https://fbref.com/en/players/4bf9347c/Ronaldo-Damus,4bf9347c,613eca3d,Ronaldo Damus,HAI,FW,24-221,89,1,0,0,0,2,2,0,0,0,3,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/de855d6e/Alex-Andersson,de855d6e,613eca3d,Alex Andersson,SWE,MF,23-206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/b149b4ad/Yosuke-Hanya,b149b4ad,613eca3d,Yosuke Hanya,JPN,AM,25-081,78,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/cb3c5e0d/Quenzi-Huerman,cb3c5e0d,613eca3d,Quenzi Huerman,FRA,MF,22-274,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,613eca3d,Juan Tejada,PAN,AM,27-097,63,0,0,0,0,2,0,1,0,2,1,0,1,0,3,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61a5541d/Zach-Zandi,61a5541d,613eca3d,Zach Zandi,USA,MF,27-277,27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a851a29d/Maalique-Foster,a851a29d,613eca3d,Maalique Foster,JAM,AM,27-167,90,0,0,0,0,2,1,1,0,1,2,1,4,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/70a494c9/Aidan-Rocha,70a494c9,613eca3d,Aidan Rocha,USA,DM,23-117,63,0,0,0,0,2,0,1,0,1,1,0,4,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/9e0c1b58/Delentz-Pierre,9e0c1b58,613eca3d,Delentz Pierre,HAI,DF,23-156,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,613eca3d,Devon Williams,JAM,DM,32-012,90,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/1c2c030a/Matthew-Real,1c2c030a,613eca3d,Matthew Real,USA,LB,24-285,90,0,0,0,0,1,0,0,0,0,1,0,5,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,613eca3d,Duke Lacroix,HAI,CB,30-189,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/b4f8c0ed/Wahab-Ackwei,b4f8c0ed,613eca3d,Wahab Ackwei,GHA,CB,27-184,57,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,613eca3d,Matt Mahoney,USA,RB,29-003,90,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/6a0987cf/Christian-Herrera,6a0987cf,613eca3d,Christian Herrera,MEX,GK,27-000,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Indy Eleven,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,613eca3d,Augustine Williams,SLE,FW,26-261,90,1,0,0,0,3,1,0,0,2,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/35d550f2/Tega-Ikoba,35d550f2,613eca3d,Tega Ikoba,USA,LW,20-250,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/5804f03b/Elliot-Collier,5804f03b,613eca3d,Elliot Collier,NZL,"FW,MF",29-058,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,613eca3d,Jack Blake,SCO,AM,29-211,90,0,0,0,0,4,1,0,0,2,4,0,4,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,613eca3d,Sebastian Guenzatti,URU,AM,32-287,90,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,613eca3d,Douglas Martinez,HON,RW,26-320,83,0,0,0,0,0,0,1,0,2,1,0,4,0,2,0,0,0,RW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/a3c6fd0e/Ben-Mines,a3c6fd0e,613eca3d,Ben Mines,USA,MF,23-343,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,613eca3d,Cameron Lindley,USA,DM,26-277,90,0,0,0,0,0,0,1,0,2,0,0,3,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,613eca3d,Aedan Stanley,USA,LB,24-129,90,0,1,0,0,1,0,0,0,2,1,0,9,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,613eca3d,Adrian Diz Pe,CUB,CB,30-047,90,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/ec9eec79/Callum-Chapman-Page,ec9eec79,613eca3d,Callum Chapman Page,ENG,CB,28-166,90,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/eb0c08ef/Josh-OBrien,eb0c08ef,613eca3d,Josh OBrien,ENG,RB,21-072,66,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu,e2d3bec6,613eca3d,Benjamin Ofeimu,USA,DF,23-203,24,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/92823044/Hunter-Sulte,92823044,613eca3d,Hunter Sulte,USA,GK,21-361,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Memphis 901,https://fbref.com/en/players/2203da5f/Nighte-Pickering,2203da5f,488a2990,Nighte Pickering,USA,FW,19-085,90,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/06590038/Marlon,06590038,488a2990,Marlon,BRA,AM,28-357,90,0,0,0,0,5,1,0,0,4,4,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/0d74a643/Bruno-Lapa,0d74a643,488a2990,Bruno Lapa,BRA,AM,26-346,78,0,0,0,0,4,2,0,0,1,0,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/ee340142/Noe-Meza,ee340142,488a2990,Noe Meza,USA,"FW,MF",26-067,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/4c46fd1e/Dylan-Borczak,4c46fd1e,488a2990,Dylan Borczak,USA,AM,24-312,90,0,0,0,0,1,0,0,0,1,0,0,4,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/3be1a627/Emerson-Hyndman,3be1a627,488a2990,Emerson Hyndman,USA,DM,28-011,90,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/5e2b88fa/Zach-Duncan,5e2b88fa,488a2990,Zach Duncan,AUS,DM,23-325,55,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/feaf1d75/Lucas-Turci,feaf1d75,488a2990,Lucas Turci,BRA,DF,27-241,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/0e854aae/Akeem-Ward,0e854aae,488a2990,Akeem Ward,USA,LB,28-105,90,0,0,0,0,1,0,0,0,3,1,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/52a6ef30/Abdoulaye-Cissoko,52a6ef30,488a2990,Abdoulaye Cissoko,FRA,CB,24-115,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/3fad8026/Leston-Paul,3fad8026,488a2990,Leston Paul,TRI,MF,34-040,33,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/f6194cf5/Carson-Vom-Steeg,f6194cf5,488a2990,Carson Vom Steeg,USA,CB,25-079,90,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez,df5ee3d0,488a2990,Oscar Jimenez,USA,RB,34-169,45,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/621a4365/Alvaro-Quezada,621a4365,488a2990,Alvaro Quezada,USA,"DF,MF",25-047,45,0,0,0,0,0,0,1,0,2,2,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/8a37dd84/Tyler-Deric,8a37dd84,488a2990,Tyler Deric,USA,GK,35-234,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,3.0,75.0
Monterey Bay,https://fbref.com/en/players/17e0db3e/Tristan-Trager,17e0db3e,488a2990,Tristan Trager,USA,FW,24-236,80,1,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/74e30bd2/Luther-Archimede,74e30bd2,488a2990,Luther Archimede,GLP,FW,24-216,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/59ee1c63/Chase-Boone,59ee1c63,488a2990,Chase Boone,USA,LW,28-212,90,0,0,0,0,3,2,0,0,2,2,1,6,0,1,0,0,0,LW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/bf3e31aa/Adrian-Rebollar,bf3e31aa,488a2990,Adrian Rebollar,USA,AM,24-160,90,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/782277b2/Mobi-Fehr,782277b2,488a2990,Mobi Fehr,USA,AM,29-129,90,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/e1d41993/Jesus-Enriquez,e1d41993,488a2990,Jesus Enriquez,MEX,RW,26-248,89,0,1,0,0,1,0,0,0,1,3,0,8,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/1c625ebe/Jerry-Ayon,1c625ebe,488a2990,Jerry Ayon,USA,MF,22-217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/fb40b861/Rafael-Baca,fb40b861,488a2990,Rafael Baca,MEX,DM,34-222,90,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/5ed4bcb5/Carlos-Guzman,5ed4bcb5,488a2990,Carlos Guzman,MEX,LB,29-337,90,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/8c4c2432/Alex-Lara,8c4c2432,488a2990,Alex Lara,USA,CB,25-218,90,1,0,0,0,2,1,0,0,1,0,0,0,0,2,1,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/b5edefd3/Kai-Greene,b5edefd3,488a2990,Kai Greene,USA,CB,30-288,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/ccf469ae/Morey-Doner,ccf469ae,488a2990,Morey Doner,CAN,RB,30-026,90,0,0,0,0,0,0,0,0,3,4,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Monterey Bay,https://fbref.com/en/players/e7971926/Gerold-Ngnepi,e7971926,488a2990,Gerold Ngnepi,CMR,GK,25-359,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
Orange County,https://fbref.com/en/players/295e1e4d/Thomas-Amang,295e1e4d,032bb17f,Thomas Amang,CMR,FW,26-071,90,0,0,0,0,2,0,1,0,4,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a8734f4a/Cameron-Dunbar,a8734f4a,032bb17f,Cameron Dunbar,USA,LW,21-181,54,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/9f39b6cf/Ethan-Zubak,9f39b6cf,032bb17f,Ethan Zubak,USA,FW,26-005,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1c24aacf/Kyle-Scott,1c24aacf,032bb17f,Kyle Scott,ENG,AM,26-120,90,0,0,0,0,0,0,1,0,4,4,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/29d85f83/Sofiane-Djeffal,29d85f83,032bb17f,Sofiane Djeffal,FRA,AM,25-011,53,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/4236fd6b/Christian-Sorto,4236fd6b,032bb17f,Christian Sorto,SLV,"FW,MF",24-092,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/d53bfe8c/Brian-Iloski,d53bfe8c,032bb17f,Brian Iloski,USA,RW,28-229,90,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/dac1adc3/Kevin-Partida,dac1adc3,032bb17f,Kevin Partida,USA,DM,29-041,69,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/e28a8364/Seth-Casiple,e28a8364,032bb17f,Seth Casiple,USA,MF,30-241,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/624113b0/Ashish-Chattha,624113b0,032bb17f,Ashish Chattha,USA,LB,24-105,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/43002197/Bryce-Jamison,43002197,032bb17f,Bryce Jamison,USA,MF,18-105,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/681d6136/Andrew-Fox,681d6136,032bb17f,Andrew Fox,ENG,CB,31-096,90,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7a6cf67c/Ashton-Miles,7a6cf67c,032bb17f,Ashton Miles,USA,CB,19-182,90,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/d2dc4350/Owen-Lambe,d2dc4350,032bb17f,Owen Lambe,USA,RB,23-249,90,0,0,0,0,2,1,0,0,1,0,0,7,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/56b6d34f/Duran-Ferree,56b6d34f,032bb17f,Duran Ferree,USA,GK,17-205,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
Sac Republic,https://fbref.com/en/players/5408da1d/Trevor-Amann,5408da1d,032bb17f,Trevor Amann,USA,FW,25-353,73,1,0,0,0,3,2,0,0,0,1,2,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/9f528b27/Kieran-Phillips,9f528b27,032bb17f,Kieran Phillips,ENG,FW,24-062,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez,7f7b9ede,032bb17f,Aldair Sanchez,USA,AM,22-110,79,1,0,0,0,1,1,0,0,1,1,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/5e44c0c6/Jonathan-Ricketts,5e44c0c6,032bb17f,Jonathan Ricketts,USA,DF,26-152,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,032bb17f,Russell Cicerone,USA,AM,29-155,73,0,0,0,0,0,0,1,0,1,2,1,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/d4db60a1/Rafael-Jauregui,d4db60a1,032bb17f,Rafael Jauregui,USA,MF,19-122,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/29b51d26/Rodrigo-Lopez,29b51d26,032bb17f,Rodrigo Lopez,USA,AM,36-346,79,0,1,0,0,0,0,0,0,0,2,0,8,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/61cb0f34/Blake-Willey,61cb0f34,032bb17f,Blake Willey,USA,MF,16-358,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,032bb17f,Luis Felipe,BRA,DM,28-082,90,0,0,0,0,2,0,1,0,4,1,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1fdf3f69/Nick-Ross,1fdf3f69,032bb17f,Nick Ross,SCO,DM,32-161,90,0,0,0,0,0,0,1,0,3,3,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/84703bc6/Lee-Desmond,84703bc6,032bb17f,Lee Desmond,IRL,LB,29-089,32,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,032bb17f,Shane Wiedt,USA,DF,28-276,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,032bb17f,Conor Donovan,USA,CB,28-103,90,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,032bb17f,Jared Timmer,USA,CB,26-357,90,0,0,0,0,0,0,1,0,3,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,032bb17f,Jack Gurr,ENG,RB,28-146,90,0,1,0,0,3,0,0,0,2,1,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
