team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Orange County,https://fbref.com/en/players/229125b1/Grayson-Doody,229125b1,72d474e8,Grayson Doody,USA,RB,23-023,90,0,0,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/32be86d0/Colin-Shutler,32be86d0,72d474e8,Colin Shutler,USA,GK,26-253,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
Sac Republic,https://fbref.com/en/players/03083623/Lewis-Jamieson,03083623,72d474e8,Lewis Jamieson,SCO,FW,22-360,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e443cde3/Juan-Sebastian-Herrera,e443cde3,72d474e8,Juan Sebastian Herrera,COL,FW,30-159,45,1,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,72d474e8,Russell Cicerone,USA,FW,30-146,90,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e2d8874f/Cristian-Parano,e2d8874f,72d474e8,Cristian Parano,ARG,FW,25-239,90,0,0,0,0,3,1,0,0,0,4,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/9fda5cd3/Ryan-Spaulding,9fda5cd3,72d474e8,Ryan Spaulding,USA,LM,26-214,64,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f3168f2d/Rayan-Djedje,f3168f2d,72d474e8,Rayan Djedje,FRA,DF,23-282,26,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,72d474e8,Luis Felipe,BRA,CM,29-073,90,0,0,0,0,4,1,1,0,2,1,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/61cb0f34/Blake-Willey,61cb0f34,72d474e8,Blake Willey,USA,CM,17-349,70,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/29b51d26/Rodrigo-Lopez,29b51d26,72d474e8,Rodrigo Lopez,USA,MF,37-337,20,0,0,0,0,1,0,0,0,2,1,0,5,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/230484f3/Dominik-Wanner,230484f3,72d474e8,Dominik Wanner,GER,RM,25-343,90,0,0,0,0,0,0,1,0,1,0,0,6,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/0a494745/Michelle-Benitez,0a494745,72d474e8,Michelle Benitez,MEX,CB,29-059,90,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e068bed0/Freddy-Kleemann,e068bed0,72d474e8,Freddy Kleemann,USA,CB,26-024,90,0,0,0,0,1,0,0,0,3,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,72d474e8,Jared Timmer,USA,CB,27-348,64,0,1,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/fae2f7be/Chibuike-Ukaegbu,fae2f7be,72d474e8,Chibuike Ukaegbu,USA,DF,18-041,26,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,72d474e8,Daniel Vitiello,USA,GK,29-037,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,GK,5.0,2.0,3.0,60.0
San Antonio FC,https://fbref.com/en/players/f40a57b2/Alex-Greive,f40a57b2,c85eb51f,Alex Greive,NZL,FW,25-334,90,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/3454a744/Luis-Paredes,3454a744,c85eb51f,Luis Paredes,COL,AM,23-303,70,0,0,0,0,0,0,1,0,4,1,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/068288c7/Dmitry-Erofeev,068288c7,c85eb51f,Dmitry Erofeev,RUS,MF,18-257,20,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez,7bf39a2f,c85eb51f,Jorge Hernandez,USA,AM,24-155,90,0,0,0,0,0,0,1,0,1,6,0,18,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/bd8fa93e/Diogo-Oliveira-Pacheco,bd8fa93e,c85eb51f,Diogo Oliveira Pacheco,POR,AM,26-211,59,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/6f7ac622/Jimmy-Medranda,6f7ac622,c85eb51f,Jimmy Medranda,COL,"DF,MF",31-064,31,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/ed724033/Nicky-Hernandez,ed724033,c85eb51f,Nicky Hernandez,USA,DM,26-203,90,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/5c44f448/Almir-Soto,5c44f448,c85eb51f,Almir Soto,COL,DM,30-269,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/c6157e9e/Maxamed-Cumar,c6157e9e,c85eb51f,Maxamed Cumar,SOM,MF,26-080,31,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/eec98e09/Nelson-Blanco,eec98e09,c85eb51f,Nelson Blanco,SLV,LB,25-238,70,0,0,0,0,0,0,1,0,2,3,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/0cb2115f/Juan-Agudelo,0cb2115f,c85eb51f,Juan Agudelo,USA,"FW,MF",32-140,20,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/65054630/Alexis-Souahy,65054630,c85eb51f,Alexis Souahy,COM,CB,30-089,90,0,0,0,0,1,1,0,0,1,1,1,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/1169c5eb/Alex-Crognale,1169c5eb,c85eb51f,Alex Crognale,USA,CB,30-228,90,1,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,c85eb51f,Rece Buckmaster,USA,RB,28-279,59,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/77d28e45/Luke-Haakenson,77d28e45,c85eb51f,Luke Haakenson,USA,MF,27-214,31,0,1,0,0,1,1,0,0,1,2,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/4903c3a6/Richard-Sanchez,4903c3a6,c85eb51f,Richard Sanchez,MEX,GK,31-007,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
Miami FC,https://fbref.com/en/players/848f0ed6/Francisco-Bonfiglio,848f0ed6,c85eb51f,Francisco Bonfiglio,ESP,FW,23-100,90,1,0,0,0,2,2,0,0,3,3,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/d7cca61a/Lucas-Melano,d7cca61a,c85eb51f,Lucas Melano,ARG,AM,32-042,65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b569b012/Deian-Veron,b569b012,c85eb51f,Deian Veron,ARG,MF,24-199,25,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/98a78008/Cristian-Vazquez,98a78008,c85eb51f,Cristian Vazquez,ARG,AM,26-152,80,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/5caa2e74/Ricardo-Rivera,5caa2e74,c85eb51f,Ricardo Rivera,PUR,FW,27-360,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ec54cf3c/Allen-Gavilanes,ec54cf3c,c85eb51f,Allen Gavilanes,USA,AM,25-231,79,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/4ddd0834/Sebastian-Blanco,4ddd0834,c85eb51f,Sebastian Blanco,ARG,"FW,MF",37-028,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/3c780537/Diego-Mercado,3c780537,c85eb51f,Diego Mercado,ARG,DM,28-099,57,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/25299f0e/Gerald-Diaz,25299f0e,c85eb51f,Gerald Diaz,PUR,MF,26-014,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b5dda2b5/Matias-Romero,b5dda2b5,c85eb51f,Matias Romero,ARG,DM,29-070,90,0,0,0,0,0,0,1,0,3,0,1,1,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/35b8a023/Alejandro-Mitrano,35b8a023,c85eb51f,Alejandro Mitrano,VEN,LB,27-008,90,0,0,0,0,0,0,1,0,4,0,1,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,c85eb51f,Bolu Akinyode,NGA,CB,30-317,90,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/cbd371eb/Daltyn-Knutson,cbd371eb,c85eb51f,Daltyn Knutson,USA,CB,28-042,90,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/eef6d077/Nicolas-Cardona,eef6d077,c85eb51f,Nicolas Cardona,PUR,RB,26-060,90,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/012fc030/Bill-Hamid,012fc030,c85eb51f,Bill Hamid,USA,GK,34-138,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,6.0,1.0,5.0,83.3
