team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
B'ham Legion,https://fbref.com/en/players/2ff7465d/Jake-Rufe,2ff7465d,78d47c8c,Jake Rufe,USA,LB,26-133,90,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita,ff98d5ca,78d47c8c,Phanuel Kavita,RWA,CB,29-087,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1169c5eb/Alex-Crognale,1169c5eb,78d47c8c,Alex Crognale,USA,CB,27-281,90,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ed8c35d2/Jonathan-Dean,ed8c35d2,78d47c8c,Jonathan Dean,USA,RB,25-020,90,0,0,0,0,0,0,1,0,1,1,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel,6b9a35b3,78d47c8c,Matt Van Oekel,USA,GK,35-257,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,0.0,5.0,100.0
Sac Republic,https://fbref.com/en/players/1512328c/Keko,1512328c,8531d80e,Keko,ESP,FW,30-159,78,0,1,0,0,0,0,0,0,2,3,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/74e30bd2/Luther-Archimede,74e30bd2,8531d80e,Luther Archimede,GLP,FW,22-260,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,8531d80e,Douglas Martinez,HON,FW,24-364,89,1,0,0,0,3,1,0,0,1,4,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/ad68acb3/Zeiko-Lewis,ad68acb3,8531d80e,Zeiko Lewis,BER,"FW,MF",28-000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1501d576/Damia-Viader,1501d576,8531d80e,Damia Viader,ESP,LM,24-105,90,0,0,0,0,1,1,0,0,2,0,0,4,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,8531d80e,Luis Felipe,BRA,CM,26-126,90,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/29b51d26/Rodrigo-Lopez,29b51d26,8531d80e,Rodrigo Lopez,USA,CM,35-025,90,0,0,0,0,3,2,1,0,1,1,0,8,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/c9b098db/Matt-LaGrassa,c9b098db,8531d80e,Matt LaGrassa,USA,CM,29-128,78,0,0,0,0,1,0,0,0,0,1,0,2,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/d22a46b4/Emil-Cuello,d22a46b4,8531d80e,Emil Cuello,USA,MF,25-153,12,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,8531d80e,Jack Gurr,ENG,RM,26-190,90,0,0,0,0,2,0,0,0,1,2,0,4,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/84703bc6/Lee-Desmond,84703bc6,8531d80e,Lee Desmond,IRL,CB,27-133,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,8531d80e,Conor Donovan,USA,CB,26-147,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/c68ed7ff/Dan-Casey,c68ed7ff,8531d80e,Dan Casey,IRL,CB,24-218,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,8531d80e,Daniel Vitiello,USA,GK,26-090,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
San Antonio FC,https://fbref.com/en/players/eb8eae2c/Justin-Dhillon,eb8eae2c,8531d80e,Justin Dhillon,USA,FW,26-363,90,0,0,0,0,1,0,0,0,0,2,3,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/5804f03b/Elliot-Collier,5804f03b,8531d80e,Elliot Collier,NZL,FW,27-102,90,0,0,0,0,1,0,0,0,1,3,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/891c8d00/Diedie-Traore,891c8d00,8531d80e,Diedie Traore,FRA,LM,23-140,63,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/ed724033/Nicky-Hernandez,ed724033,8531d80e,Nicky Hernandez,USA,MF,23-256,27,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,8531d80e,Deshane Beckford,JAM,CM,24-078,45,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/0fae98f1/David-Loera,0fae98f1,8531d80e,David Loera,USA,FW,23-267,45,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/18d94cb0/PC,18d94cb0,8531d80e,PC,BRA,CM,28-086,86,0,0,0,0,1,0,1,0,1,4,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7a447474/Ignacio-Bailone,7a447474,8531d80e,Ignacio Bailone,ARG,FW,28-135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/c1f17b17/Mohammed-Abu,c1f17b17,8531d80e,Mohammed Abu,GHA,CM,30-202,74,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/12e3a5f4/Jordy-Delem,12e3a5f4,8531d80e,Jordy Delem,MTQ,"DF,MF",29-078,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/05ad7458/Connor-Maloney,05ad7458,8531d80e,Connor Maloney,USA,RM,27-017,90,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,8531d80e,Mitchell Taintor,USA,CB,27-266,90,0,0,0,0,2,1,0,0,1,1,0,0,0,7,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/f3513a46/Jasser-Khmiri,f3513a46,8531d80e,Jasser Khmiri,TUN,CB,24-203,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/96f18e66/Fabien-Garcia,96f18e66,8531d80e,Fabien Garcia,FRA,CB,27-325,89,0,0,0,0,1,0,2,1,5,0,0,3,0,6,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7b20d178/Jordan-Farr,7b20d178,8531d80e,Jordan Farr,USA,GK,27-242,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
El Paso,https://fbref.com/en/players/73cc827d/Nick-Hinds,73cc827d,cbad7292,Nick Hinds,USA,FW,24-232,77,0,0,0,0,2,1,0,0,0,3,0,5,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7403eac6/Joel-Maldonado,7403eac6,cbad7292,Joel Maldonado,USA,MF,18-142,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7449fa6a/Josue-Gomez-Gomez,7449fa6a,cbad7292,Josue Gomez Gomez,MEX,FW,27-284,90,0,0,0,0,6,1,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/99ddf98d/Ricardo-Zacarias,99ddf98d,cbad7292,Ricardo Zacarias,USA,FW,26-277,77,0,0,0,0,2,0,0,0,1,0,0,3,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/685fbdf3/Martin-Payares,685fbdf3,cbad7292,Martin Payares,COL,DF,27-069,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/73b2d0cd/Dylan-Mares,73b2d0cd,cbad7292,Dylan Mares,USA,CM,30-113,90,0,1,0,0,5,2,0,0,0,0,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/963ce2a6/Richie-Ryan,963ce2a6,cbad7292,Richie Ryan,IRL,CM,37-149,90,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/05b50a27/Venancio-Calderon,05b50a27,cbad7292,Venancio Calderon,USA,CM,18-244,52,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f122aa79/Diego-Abarca,f122aa79,cbad7292,Diego Abarca,USA,MF,16-350,38,1,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/812c0d71/Eder-Borelli,812c0d71,cbad7292,Eder Borelli,MEX,LB,31-191,90,0,0,0,0,1,0,1,0,2,2,0,6,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ffc2f60e/Yuma,ffc2f60e,cbad7292,Yuma,ESP,CB,36-239,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/50bfbb3b/Ander-Egiluz,50bfbb3b,cbad7292,Ander Egiluz,ESP,CB,24-038,63,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/293df3e0/Noe-Coutino,293df3e0,cbad7292,Noe Coutino,USA,FW,18-247,27,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/62d813a6/Matt-Bahner,62d813a6,cbad7292,Matt Bahner,USA,RB,32-084,90,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/c5b05c08/Evan-Newton,c5b05c08,cbad7292,Evan Newton,USA,GK,34-064,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Hartford Athletic,https://fbref.com/en/players/2ae85cef/Corey-Hertzog,2ae85cef,cbad7292,Corey Hertzog,USA,FW,31-307,87,0,0,0,0,2,1,0,0,0,0,2,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1cc1f1cf/Abdel-Yacoubou,1cc1f1cf,cbad7292,Abdel Yacoubou,TOG,DF,25-056,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/29a972e4/Joel-Johnson,29a972e4,cbad7292,Joel Johnson,LBR,LW,29-257,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno,8c4614a8,cbad7292,Jeciel Cedeno,ECU,"FW,MF",22-062,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/b2e0370d/Danny-Barrera,b2e0370d,cbad7292,Danny Barrera,USA,AM,32-147,63,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/f757c700/Peter-Lee-Vassell,f757c700,cbad7292,Peter Lee Vassell,JAM,MF,24-121,27,1,0,0,0,2,1,0,0,1,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/f47a82ff/Luka-Prpa,f47a82ff,cbad7292,Luka Prpa,USA,AM,23-312,45,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/a6290bda/Andre-Lewis,a6290bda,cbad7292,Andre Lewis,JAM,MF,27-296,45,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/92da8c34/Prince-Saydee,92da8c34,cbad7292,Prince Saydee,LBR,RW,26-104,45,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/4dc3ce03/Rashawn-Dally,4dc3ce03,cbad7292,Rashawn Dally,JAM,FW,25-141,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/46c0b8fd/Conor-McGlynn,46c0b8fd,cbad7292,Conor McGlynn,USA,DM,23-196,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1da409b4/Logan-Gdula,1da409b4,cbad7292,Logan Gdula,USA,LB,25-234,90,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/0cbd9569/Modou-Jadama,0cbd9569,cbad7292,Modou Jadama,USA,CB,28-079,90,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/30c268ea/Tom-Brewitt,30c268ea,cbad7292,Tom Brewitt,ENG,CB,25-113,90,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1cdd642f/Younes-Boudadi,1cdd642f,cbad7292,Younes Boudadi,MAR,RB,26-132,90,0,0,0,0,0,0,1,0,4,0,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/31b6cbe4/Jimmy-Slayton,31b6cbe4,cbad7292,Jimmy Slayton,USA,GK,23-246,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,1.0,6.0,85.7
