team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Phx Rising,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,d4dbb6d9,Aodhan Quinn,USA,CM,29-054,90,0,0,0,0,2,1,1,0,1,1,0,7,0,0,1,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,d4dbb6d9,Kevon Lambert,JAM,CM,24-054,90,0,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/b7ee996f/Jon-Bakero,b7ee996f,d4dbb6d9,Jon Bakero,ESP,CM,25-004,64,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez,bc245aa5,d4dbb6d9,Arturo Rodriguez,MEX,MF,22-151,26,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/4e4bc0e4/Ryan-Flood,4e4bc0e4,d4dbb6d9,Ryan Flood,USA,LB,22-210,77,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/92da8c34/Prince-Saydee,92da8c34,d4dbb6d9,Prince Saydee,LBR,"FW,MF",25-084,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/e176052e/James-Musa,e176052e,d4dbb6d9,James Musa,NZL,CB,29-044,90,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/5b22557f/Tobi-Adewole,5b22557f,d4dbb6d9,Tobi Adewole,USA,CB,25-213,90,0,0,0,0,1,0,1,0,3,3,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d116f714/Darnell-King,d116f714,d4dbb6d9,Darnell King,USA,RB,30-234,64,0,0,0,0,1,0,0,0,2,0,0,4,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/6bacc3bd/Noah-Billingsley,6bacc3bd,d4dbb6d9,Noah Billingsley,NZL,FW,23-282,26,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/abe9908a/Benjamin-Lundt,abe9908a,d4dbb6d9,Benjamin Lundt,GER,GK,25-233,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
